onset,duration,description
2016-02-16 09:58:12.011169,10.76205760191735,BAD_
2016-02-16 09:59:18.439833,0.8581235697940457,BAD_
2016-02-16 10:00:49.232167,1.7826086956521865,BAD_
2016-02-16 10:01:34.184613,1.7282608695651902,BAD_
2016-02-16 10:02:34.694588,1.0283159463486982,BAD_
2016-02-16 10:02:58.532439,2.7608695652173765,BAD_
