Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9688391499642988,0.9665541437016575,0.9835450432545068,0.9674046490105799,0.9685020321894362,0.9805102662595888,0.972693293255598,0.9722655176843513,0.96662535596025,0.983197170699138,0.9767839311035074,0.9704892937253407,0.9790704711495253,0.9839155007649976,0.984109770624189,0.978745248661823,0.9789995320542906,0.9734892264259964,0.9652303629555379,0.9843079929552847,0.9784315547094665,0.9676521762219484,0.9645551705415265,0.9547097427454457,0.9840701426910191,0.9762503243590088,0.977391903128038,0.9881927306970955,0.9835576949755312,0.9764859655721924,0.9837842485221666,0.9739402693498697
0.9829241794733657,0.9812148397829638,0.9687939405179629,0.984499302786876,0.9820559450144017,0.9800294855383453,0.9873469505238185,0.9784026559872481,0.9815528403979606,0.9785141421852259,0.9825266278927213,0.9832422937219282,0.9746450672316143,0.9854710549784719,0.974044767816182,0.9718394085400699,0.971879780601662,0.9782303531491029,0.9789789577330967,0.9897854096756984,0.9733215020395366,0.9832598846542078,0.9699152407989392,0.9820481092174448,0.9825617798076671,0.9884372403746975,0.9797497856950825,0.9858779189812484,0.9792540930945749,0.9792684176704198,0.9769669115607063,0.9810765809890117
0.9865945923274343,0.9829724859170808,0.981226794823509,0.9918048376428802,0.9925633361038481,0.9729527576770549,0.9880336390001582,0.9800096141579996,0.9923399492049778,0.9806417844199102,0.9676164674802701,0.9768458746126925,0.9830974335546302,0.9911299372897905,0.9908283135353487,0.9788225458528305,0.9806192541446583,0.9824238216758682,0.9839880904486633,0.9805848070540029,0.9802142499798193,0.9755658736532002,0.9808937695426443,0.9547247924987514,0.9726973033912963,0.9751889873810017,0.9855582014327459,0.9727264197139931,0.9883530562604473,0.9849953286153046,0.9849207324757013,0.9654044703581802
0.9798325337137737,0.9756519273294334,0.9706440625085039,0.9831961057760749,0.98393762805818,0.985005463228633,0.9776758165805246,0.9849094815135373,0.9883801360522976,0.9804010950199218,0.9616411967473691,0.9781644455052211,0.9851738718235701,0.9881038029031352,0.9844441634205241,0.9919937441932334,0.9912279162961514,0.9904596442631273,0.9686715349407202,0.9848350187259735,0.9855242416248636,0.9611624217023279,0.9722773038325825,0.9723943797098328,0.974216232515739,0.9900165656761447,0.9789522947662151,0.9765965185626697,0.9882028926506966,0.9898018539913462,0.9915814180554875,0.9853470800092943
0.9870373063911344,0.9851081830808385,0.9584185691136549,0.9893760077140363,0.9871671623700337,0.9915086523966334,0.9895746897423846,0.971533078819143,0.9807517713324594,0.9583970908642901,0.9804258476841247,0.9872781548132934,0.9855283651466565,0.9873430930425521,0.9822627364531716,0.9847234724031141,0.9872348212869891,0.9850341834294235,0.9601456418716612,0.9867840986099552,0.9796384782903067,0.9682933600101066,0.9680175118026582,0.9849125769581697,0.9778419468700141,0.9811383058453398,0.9825682417690177,0.9778569061316406,0.9835570931823284,0.9810540158154984,0.9845174915658852,0.9698904192167989
0.993320912657461,0.9909155269678948,0.9811713655898966,0.9931671992112757,0.9923383408817694,0.9847943201462165,0.986266601731808,0.9765771213947546,0.9834794103156843,0.9759907589303081,0.9416772844471607,0.977611005234389,0.9523875850249862,0.9865705501826518,0.9895777031248482,0.9888562124072825,0.9879020015329498,0.9841010479303237,0.9884693518284158,0.9841276234516799,0.9805179189483031,0.9767595383492128,0.9807530400743689,0.967394171880503,0.9782657057096078,0.9779994361113371,0.9764927116027932,0.9727477145781247,0.9893574681492648,0.9897430357282412,0.9890608080797371,0.9824145832611179
0.9860780942048644,0.985086990123968,0.9880713098832691,0.9878587265088227,0.9836953211536644,0.9700185443704036,0.9892416116163435,0.9884400763772032,0.9821549944849088,0.98567186780257,0.9752051606467321,0.9869263436026031,0.9739124182584695,0.9814505519327449,0.9734236509575819,0.9841477695197229,0.9756367222146539,0.9808939747080571,0.9830475979855721,0.9778536940962689,0.9679799332425596,0.9807249956272637,0.9606938553409854,0.9786009872989068,0.9823818143825043,0.9726364966499884,0.9685403073749913,0.9830466512964785,0.9816965789198211,0.9860763181406496,0.9751959806599199,0.9735715547803628
0.9848314241318641,0.9843582296984505,0.9589938376421947,0.9798106158907848,0.9828669599553448,0.9783992098053587,0.9751515082676465,0.9860569655152677,0.9813870010830139,0.9785936961755655,0.9736876066368991,0.9652022464642643,0.9774129646013263,0.9861667764987763,0.9796697061445071,0.9783618340381547,0.9787686066520206,0.9765234424868255,0.9623456622915249,0.9858468513328288,0.9619584487951789,0.9829849425721193,0.9675130493935263,0.9578379940115357,0.957947154476187,0.954291962653399,0.9695857597127958,0.9783975020607165,0.9691225339600978,0.9754903538503702,0.9622662497922966,0.9812868645343502
0.9802717521529434,0.9759456658870455,0.980858544146182,0.98664117449285,0.9851140040835191,0.9570811088729088,0.9660841105879974,0.9521132525494785,0.9817902363177096,0.9780214034565107,0.9647915540585275,0.9784948010319349,0.9816682941311097,0.9799668413607576,0.9752201347055254,0.9710821603529244,0.9833840881662345,0.9536823364951565,0.9679602189665144,0.9780284227971284,0.957251060174925,0.9636451754481989,0.9875535660883821,0.9681922852166533,0.982261278251531,0.9782116117295414,0.9847892100639589,0.9730030858767357,0.982633151491745,0.9832277979200481,0.973457537616912,0.9812635967810887
0.9710093714395863,0.9727295599791455,0.9733025011762427,0.9805074138999467,0.9810781399815813,0.981577184437244,0.9818442985487035,0.987107527712101,0.9797359753389325,0.9826714144029205,0.9665744135136567,0.9725872705397999,0.9852178871459255,0.9780313908961267,0.9803503490327538,0.9911190516851549,0.9892082536038079,0.9869234335073246,0.9752601512062028,0.9841017775295755,0.9759331329372869,0.9581232321329499,0.971860957729775,0.9798217002319148,0.9802357613757299,0.9690710069197361,0.9578159348057221,0.9775760652290666,0.9537612009185582,0.9642670599377288,0.9669415882605594,0.9784039938080533
