Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3829954134071922,2.431789269280291,2.215223827668192,2.3663119391983938,2.540218663559824,2.8487375757132405,2.3573861230848556,2.203134533432693,2.8562627405590244,2.5458637995977873,1.9373258152609587,3.2394605950225968,2.902666276199396,3.594456238307007,4.109806009396898,4.078098900896209,3.5653780499645,3.1204857372566206,3.2273103321211973,2.6576605786293634,2.4334656234653114,2.7065407306568514,2.4606948245791838,2.424072072159984,2.2483375544796576,2.3279746437899274,2.259231193523815,2.102687181605064,2.2551642489817776,2.4542930732669213,2.596271003587176,2.6068997741358824
2.5343697447043327,2.1588955017398614,1.996051839444752,1.9552081381363728,2.284798981868177,2.5264185273534996,2.6146639491372383,1.928812022582657,3.501632400755604,2.3206635366833406,2.512175891044153,2.991294814955444,2.6560647422902903,3.235872267760257,3.2730187989830712,3.1811787120854853,3.017957648559557,3.235403856412333,3.2341457867348073,2.0529448959501493,2.2513413872801697,1.8605475312200184,2.1713720498969353,2.296512375630106,2.425971239844017,2.3752526273921517,2.339509868973521,1.961479034235392,2.789335639858798,2.4952549865854596,2.1791514403477565,2.812833438362042
2.864694858923806,3.327432828395118,2.6368895924962374,2.6872110257723256,2.8190671619152416,2.982807996693123,2.741022295109174,3.304676668438305,2.4906739329311574,4.322116731434386,3.83605410520623,4.04409137295104,3.0698469960833723,3.6130206677642787,3.009908065614154,2.9058194786272544,3.3286558526165444,3.0308605340089234,2.997006671822928,3.1201651551016285,2.4450659350869586,2.2678025073603827,2.9799532278464533,2.390630722891574,3.493145703770207,3.038869732221183,3.6454257033626742,2.527655636817477,2.5831150542812455,2.97910227009833,3.2502910498626325,2.9922420139633283
2.6701310419075766,2.9957269210565443,2.539610957390113,2.541936234205937,2.652313754518795,2.5808731346290696,3.0572673411156988,3.2257386145329567,2.4335488038157127,3.1165982572172246,3.066711825943955,3.0056242966472637,2.766681616804978,3.4757129547117644,3.616778026357093,3.609865148592801,3.2159299431419375,3.142707721577898,3.1444785077392234,2.7484412139416,2.5126439490998087,2.9113893439276133,2.664675129191746,2.262381482132448,2.7995305793124756,2.6645394847390707,2.3711548421033846,2.360382223753558,2.1303734795562623,2.2446567090826828,2.48441954706513,2.8209130119887194
2.8702501855966345,2.3813899541859627,2.2498619439222862,2.722286264499435,2.2687655564190545,3.0544038257394797,2.5659712458137944,2.492040271479038,2.1864378593397156,3.369450373037689,2.9615213573721526,3.2883278091213146,2.4054029057696393,3.2543503617773486,2.1814057083330036,2.1865767128195133,3.558906472465412,2.9451722147970663,3.049181930929793,2.450194237163109,2.0818085241157687,2.6066418074299613,1.6828931831817513,2.557036451842655,2.476730138316247,2.0436301603925333,2.5683844870713166,2.3521829500081455,2.403731978206769,2.2100516655778555,2.194910232258776,2.6156571823874706
2.049197536245871,2.677585991839311,1.8022194391066082,2.004807016416552,2.8373434880146227,2.1216697688177626,2.411404006403573,2.5547408444476454,2.0967972474063763,2.1789895806576354,2.0813403633700127,2.427634196310077,2.5326551753895568,3.7429132356466606,1.9869354727531627,1.9654226581056629,3.1220136513903554,2.7038187321605047,2.6999318401784147,2.257866694704611,2.383018950646801,2.3362356978077243,2.299790376600849,2.790253682894023,1.9238423509065383,2.445271189081575,2.1442939997126356,1.9496896758788935,2.2143761505267907,2.00218403275378,2.7064238452297724,2.729649767501532
2.3582851659255346,2.1670839019016794,2.342062712128623,2.1909914152694268,2.3796917202927825,2.3036932844585203,1.8651557638394247,2.035942589535853,2.1267568448372765,2.477280866586304,2.3259385612559345,2.597973150370964,2.79327396516074,2.9975999398567095,2.792048563678447,2.698859653569628,3.4692787871806807,2.3459508932720827,2.3581402010722012,2.1186197099805693,2.041638009638067,2.6146281091302286,2.0818669091859077,2.0698940698980435,1.9389453508627241,2.302794570900618,2.338719322690539,1.885567734731453,2.0966463696865905,2.152075857743602,2.31597440694392,2.273167750202435
2.089076223196374,2.167281110305954,2.096614728679627,2.3677769048041766,2.827231944168175,2.148378732345119,1.8979689300826197,2.2872460280585147,2.1384581620766565,2.2351296351686254,1.8209376515331794,2.7806476129206406,2.4959841673426495,2.423937244561422,2.2929526843747885,2.3616493891371886,2.8665295748747788,2.770610148699989,2.7899169324987168,2.187128130787617,2.051613880003686,2.5033420166674714,2.2278669003126694,2.3233274838296607,1.9367090341977702,2.4718055527155256,2.4018573228978304,2.0745894170113837,2.405158499096793,1.8215548756343454,2.497930117380208,2.2148670645219934
2.453629871442686,2.394540769471596,2.2076356871816927,2.1848153009352607,2.6602095839591384,2.388620130764718,1.832245617134263,2.252527455406592,2.947589339443015,2.7453636733206115,2.323540985104452,2.4829865298558276,2.795814247087732,3.207185457851403,2.869740391663955,2.8632656301878314,2.9633071235650132,2.739549414551349,2.806945593505919,2.1957606851787896,1.9358259156894186,1.992294904987947,2.1769323637664693,2.384386163342403,2.4977604376990685,2.387762832565532,2.6317746120131353,2.098471575498477,2.514311891602541,1.9809905350894201,2.5423670377199628,2.666835099484753
2.2376399574327905,2.5518803241216217,2.130150980991563,2.2001604796713985,2.712127846651797,2.199479880839636,1.8879299332734216,1.9802693308868253,2.849698425044287,2.153910458030208,2.446212650352337,2.5167746206592394,2.585541378748069,3.3019001987420595,3.2738589678960084,3.2800131703583313,3.6674991686830847,3.20960668108367,3.2835378328343165,2.1423381564346666,2.326744258189621,2.1536303907380683,1.9590266674907697,2.1996510095056485,1.779556409181935,2.200237362210571,2.1463705530394086,1.966800868723165,2.3612972476604677,2.4246611014517163,2.180392603750118,2.480153348264742
2.488988980399556,2.868966792967745,2.089648790498249,2.352974722705048,2.4718231480292383,2.0744872923410322,2.4037828847356177,1.8826407662092006,2.9470524363983075,2.4055516303854083,2.608826494408526,3.177598004879978,2.9234385080157788,3.597147469929981,3.7629653917738586,3.870945843967271,3.815054210218977,3.734657049612218,3.733174539012474,2.5449871154729617,2.4238592814281974,2.5214935761037145,2.1530448821827304,2.459356653737959,2.3459881186199936,2.5997531788912744,2.7737870123688753,2.105927517665401,3.0815982881598103,2.882772328710841,2.3901804983783848,2.9688270339463694
2.020038397287354,2.1007914149725146,2.3297604563293928,2.672170409221835,2.6858470762609667,2.138636789701442,2.267488327756342,2.374102468235116,3.203591653680623,3.3181685661037044,2.279476578640261,2.456196844488241,2.567091369128169,3.1271978464640675,3.329294279599319,3.2973203343254647,3.3466623351367932,1.9685481104781104,2.3232157502721815,2.3751342007736773,2.27527355907466,2.164700036192275,1.9573063445525758,2.178398361966078,2.5765799959212194,2.4706378850532573,2.2240010114004733,2.1743811897002017,2.304706434305023,2.4844682123132236,2.5037103983479096,2.5346957164138226
2.3650158260265313,2.103653460534127,2.3781560647019155,2.4708231748948295,2.3983508825913225,3.5594078283854005,1.8270853077377158,2.4732055834036597,2.8958145733722738,2.6362433888180097,2.162457820143274,2.5768992894297313,2.136355689410465,2.669237048341085,2.994214481446685,2.9648137565300936,2.822089204133308,2.444204350200616,2.456493014978744,2.366781802104397,1.931660748800131,2.278751156523227,2.1699716783092406,2.214478498743104,2.760113679069209,2.4987129369542833,2.5471046758200755,1.8664584652740335,2.4798240897963444,2.4493780005782932,2.484031795988229,2.4112515385209354
2.7706343074280024,2.589862404184752,2.0764437755897207,2.144129180131909,3.3661550678578642,2.520922683538564,2.1265609315728295,2.031818991884459,2.130335197400527,3.1612725282653615,2.881264507949461,3.69165467927628,3.4603341401514163,3.4689677800201713,3.8002934533703954,3.826588888926456,3.6202212905056306,3.603232826439356,3.573690085351085,2.73742883576917,2.0219717356194247,2.4923374761668704,2.8846210241270893,3.001675825242816,2.091779096761563,2.4499532588235295,2.5852606833909464,2.6300317535686526,3.186043245276759,2.6975921021923717,2.4918980008862714,2.8515692459429482
2.380748362061495,2.695201159103707,2.6044827683070286,3.0058937486268587,2.5238026871852957,3.1210656943884882,2.6361958654903974,2.9069962943548084,3.523839450902672,2.2298099856802014,2.369572838124612,3.384328696512147,3.1282034136866943,3.417715871799139,3.15806200160251,3.1309898845620925,3.544489179338567,3.2269503255141316,3.247547099343172,2.904510137230578,2.581921398932,3.6178473695049087,2.7126727565335664,2.5021651478686624,2.841069374038036,3.342417016313639,2.2791703847548686,2.318028829055458,2.222749796588143,2.2130133702975665,2.7091659135511788,3.0656874477010394
2.508018431185988,2.430007579691126,2.106017356789003,2.6594363839344224,2.6721907096579653,2.430329867651083,2.430058923211539,2.1293321210424514,3.137842888327044,2.005540675496434,2.1589570443770607,2.3184572725936667,2.4773791502494045,3.347250353332242,2.9582049031649973,2.9626826433300417,3.1028679130415404,2.9795774298014104,3.007698863904155,2.2026724773303297,2.2742415364235082,2.199427451943531,1.9768279578232946,1.9519323138094917,2.0938887246125915,2.1634166704002262,2.2578125737065413,1.9424258665039393,2.1287369661709743,2.2816720156029917,2.1790742917636035,2.30976132075464
2.160489937753916,2.4161350426230617,2.6273252591418976,1.8770422126896067,2.274527999918761,2.6970299436583822,3.1600223504486857,2.627965553969867,1.6562241022367459,2.9717430357373464,2.6291208312199474,3.2560650489157705,3.068586315522254,3.3185771623729146,2.9550533173645888,2.9215735793347886,2.7568294903094483,2.769935943697604,2.825374585987418,2.3090717497315154,2.1796978180983455,3.2604889726629565,2.332841147836659,2.144815477387424,2.1228741020788884,2.4139851494949256,2.110152266844071,1.972238751899429,2.58773895132686,3.0937561190212577,2.292121078250009,2.9035080491163203
2.366688528036403,2.7633043829557384,2.7353387765500217,2.4731777378227573,2.3251713958815365,2.483138803093341,2.9667537368277874,2.114014627655894,3.4568634745958917,2.756521784286309,3.0014205506054545,2.692010864513151,3.6365093661156718,3.483323773369043,3.2158237627559925,3.1378753271579796,3.2377070191694566,3.096640881639411,3.144763082221443,2.61069876359357,2.252851465656286,3.137158962198859,2.543611680631549,2.7995648062377145,2.4159148191278175,3.1511097395589007,3.038128205919147,2.5180878680020444,3.006903736102604,2.9935840853410514,2.4630146980848555,2.8390320165203464
2.2016151440933287,2.6810441920523447,2.330219592478581,2.999982246893891,3.055686273536913,3.31925386213851,2.752899385409107,2.198588576732128,2.390750692206058,3.4961952856557543,2.6102086630592067,3.368879285456404,2.895527229866291,3.3904166502886843,3.1248019789640034,3.064705211680017,3.097816062899122,2.901165466996097,2.9438911783061417,2.4109557190567954,2.674561869197604,2.6794765860235312,2.2239909947274192,2.7063167971738986,2.5950895445947095,2.514357722862714,2.6997625197764026,2.5371906650081866,2.899392450697078,1.9447073577455356,2.854557459607041,2.603297877527016
2.4311888584645556,2.568914403717291,2.4874587908994426,3.0604404085692347,2.4666122214757897,2.513696200954892,2.576108871847217,1.8277369906984113,2.448187032659892,3.6770904604079946,3.0589611818645435,3.123257638202737,3.0169534188777587,3.3578730140955098,2.791459004430406,2.74037347967994,2.7573455223702577,2.755040403070935,2.8034641257546515,2.670767926206999,2.694419153355053,2.6536382033797663,1.8930167760452394,2.6119159128683878,2.478020279073157,2.823481804378097,2.467577662615454,2.3108279518746575,2.1868679800433513,2.3572463851958827,2.9996923350798337,2.464557821740814
2.2852827543353156,2.3601214714164387,2.100605913769825,2.4577642159016317,2.4999516139568074,2.223094525553995,2.265138967603317,2.201384035563543,3.93993658978684,2.2133067118564886,2.9481561892583343,2.53661672102882,3.132568531170062,3.1007965897587573,3.499632388383142,3.5243955085634315,3.651831249829081,2.7877590438637667,2.7349635094464713,2.734100338339023,2.186941366082554,3.0083266989269895,2.3977064280840232,1.8810138734914421,2.5815779888375103,2.7861421482648776,3.237328690520023,2.4387271552075207,3.2742869028540635,2.58880081677256,2.5120814511755807,3.31560691050761
2.619161688925802,2.173671246148438,3.031406773377379,2.1419113712500826,2.9669662653857,2.181684723004309,2.4800652030461263,2.2823015487180593,1.7468075818770337,2.1601135296212908,2.4252456755234273,2.420328948806458,2.0709468562647353,3.056139197830005,2.7837135916984197,2.8525961060691873,3.1971998937141373,2.9958272055781765,2.8682413168527985,2.1610842834654918,2.0651368995415322,2.5622386568604845,3.1431201460635334,2.1027050423894624,2.2746801280798716,2.729118630731655,2.2092610803211286,2.846299860112949,1.9673334853555788,2.209613016310722,2.7618627044984914,3.0703585437457313
2.4149314558429924,2.2158586999050716,2.112013373794512,2.30485155740171,2.587990485785042,2.1475487826257598,2.1127336570836746,2.20745504018556,2.6970127685690195,2.1081137769662806,1.9991121790711683,3.139803377030706,2.28665382958201,3.724558297006386,2.7365457985422075,2.8616455279135184,3.346561832277096,2.3468436047837726,2.35754783042133,2.65932814329938,2.1036057978748417,3.2089735473116576,2.3537931411604895,2.434550923041365,2.060594556766581,2.472134648806339,2.183713431150489,2.032261953308976,2.0871396080299665,2.321398388703944,2.1022170919656076,2.8140928011993744
2.2660382492804563,2.503957570670327,2.402411785877973,2.5460174187826348,2.401063457754456,2.4606550969288823,3.0193511217932727,3.1868561402887465,2.055643657925989,2.9294228410474163,2.8575080701531292,3.412532726770086,2.44702019818888,3.0323297794854147,3.1673251202687815,3.1629767277907193,3.1747376993570118,2.8204665289062554,2.858690167499983,2.6732933643597163,2.1264739168849305,2.419938925323714,2.324250981905643,2.8311576655683637,3.4496660787114943,2.2803161537433527,2.750367309149781,3.297938653215305,3.0814382649902985,3.292229356475402,2.647335542718578,2.9688058106200383
2.577544449087146,2.510855113276789,2.152784859291556,2.824837519201775,2.1439522267933695,2.889641915318366,2.249880701583176,2.218949674607882,1.8863782397822182,3.075411828504136,2.755083842193055,3.0296297721465826,2.950603545468815,3.513546272304387,2.5290544206096346,2.5692243948486966,2.5779845917262407,2.565169460595114,2.6103725351802964,2.349864569838767,2.0941920837243035,3.1203177063979184,1.9376435017445721,1.9799446371936757,2.6466958017983027,2.4619328055106107,2.4107771954227077,2.159142184113931,2.4781331540549756,2.361637453337488,2.389091376970786,2.765351672878635
2.6583352752714196,3.0440525778924004,2.1657071090240763,2.4736795682769497,2.866205994375278,2.726556418192755,2.5853310533810903,2.320815555298583,3.1221008040086513,2.9435970088117043,3.199356269402144,2.9848684168645954,2.9733840981040127,3.4686221032398294,3.6634360886144868,3.7413423232860996,3.860092391960727,2.9295680086487903,2.995883902698969,2.8059745644216494,2.3164579468856705,2.6085607658870025,3.079671664847273,2.440390010208184,2.8348898245960727,2.845400007327863,2.7572003624952894,2.393380907862402,3.042468515980657,2.9302980347277456,2.9605580914937804,2.963512190171645
