Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9921989762659946,0.9935668556925634,0.9691071136666747,0.9793269545610187,0.9830571417828088,0.9742034709944097,0.9432129934834935,0.960518046350348,0.9406422976090854,0.9600267798330978,0.9863260544702405,0.9704718384281527,0.9469012634643859,0.9516497363381045,0.987039016114578,0.9803886272904719,0.9718666057680205,0.9820076425968615,0.944067912633404,0.9871316081673984,0.9907078693142645,0.984339270373246,0.9844501311335458,0.9741747452145254,0.8437607746477893,0.9859858216278259,0.9730361301669751,0.9862011333892367,0.983149754411888,0.978693902950215,0.9841179815368767,0.9803842165605254
0.9859148234363772,0.9824489699836895,0.9934125217782683,0.9711419641829259,0.9779683082577219,0.981987153905664,0.952460429285841,0.974177055743156,0.9788761265885046,0.9805938452792157,0.9868734884425079,0.9835317709945786,0.9933924187314049,0.9869243901274611,0.9784147888388617,0.9813858911689421,0.9784893256515669,0.9799569135991618,0.9923773518436343,0.9863810828546125,0.9886020343751272,0.9856515760857105,0.9617321856120045,0.9779155660356461,0.9792417153679425,0.9883955666174419,0.9916433923778347,0.9886446109182446,0.9905193245049403,0.9750307734344781,0.9864207957796651,0.9875297747267552
0.9788375558510156,0.9768652849235953,0.9833243396440923,0.9879071333774154,0.9739553153932858,0.9787205605707542,0.9608787397383352,0.9849997841146836,0.9782112247269095,0.9696913324875559,0.9723936416865436,0.9872152368906173,0.9694142972543476,0.9825062634592524,0.9776477518330088,0.9828060136212597,0.9784979036638556,0.9904682418315576,0.9684789565679804,0.9801017917670173,0.989388564303285,0.9676784436592248,0.9636741545062427,0.9666902286836079,0.9809383564361924,0.9734340585583268,0.9819425607573143,0.9846259378664554,0.9851203815338236,0.9817123146305864,0.9868364213047272,0.9884024887172858
0.9849489080656608,0.9786997904313572,0.9952444617493883,0.9845477224657897,0.9726502212628532,0.9808521449770176,0.9824437448297946,0.9777541487534831,0.966474606413331,0.976469420512437,0.9776166494091354,0.9795021408075872,0.985797510066136,0.98227870079957,0.9762318687901897,0.9405354626991698,0.9335900146041121,0.9903360422189963,0.9620787837631958,0.9734869089069543,0.9788720968061363,0.9665999909364912,0.9806424376917616,0.9600776157930127,0.9674215903330162,0.9849866621011878,0.9843677936850002,0.9780261672970775,0.9824038255676816,0.9882884302829662,0.9853769925446566,0.9942878494953045
0.9742812186772022,0.9762143299626536,0.9864235989990845,0.9856426510289189,0.9647209360100518,0.9811746866220198,0.9869229937010732,0.9776044171383422,0.9628908118990351,0.9510677733205778,0.9379726978776174,0.9816657005603522,0.9917181784798477,0.9874261897222706,0.9855055169950663,0.9747667617813599,0.9810751220936231,0.9454629592317261,0.9800155732196807,0.9755382221468794,0.9809072596121473,0.9810507732370323,0.9753124045703513,0.9766063744777322,0.981315945554502,0.9733150384460812,0.9784267740499712,0.9801976387028445,0.9882147239420367,0.9902340850436597,0.9841618968840896,0.9870629052251874
0.9703570779022738,0.9560669334319492,0.9884982693858863,0.9597316728861629,0.9840625719897018,0.9764127190413824,0.9833742690992208,0.9668352877824248,0.9741163170281134,0.9853741007797752,0.9815741213816016,0.9782088082147725,0.9899223287969391,0.9843862873838396,0.9875923064285315,0.9862066427702411,0.9875458091947502,0.9764239960790062,0.9804918366707077,0.984748020185032,0.9775466104616197,0.9778949299861975,0.9904790958433509,0.9848415199731227,0.9726666071843085,0.9670514485302357,0.9684173535087671,0.9844739778755192,0.9774559092340036,0.9732907109848519,0.9807297507122731,0.9842055205999866
0.9614057634894437,0.9840500856051395,0.9842073488198302,0.9826001866308472,0.9768991834547578,0.9617557164802419,0.961293096749238,0.9713486685156968,0.9787417758862712,0.9655855602653751,0.9732933305513153,0.9602915087972514,0.9830137319571821,0.977881295849282,0.9704175328699839,0.9804672788752822,0.9677763037754716,0.9847475206816202,0.9597435923793827,0.9771123807829462,0.9829221520820782,0.9688419092617279,0.9815904161234098,0.9758690793856849,0.9709774832499531,0.9813122043363183,0.9631509528500294,0.9752346619037789,0.9721923695176847,0.979114554570947,0.9835778625898222,0.9825195160770251
0.9773990190197058,0.9708924401989324,0.9866579119978189,0.9787850107747682,0.9800657903207068,0.9766255770624144,0.9802089881440956,0.9760472741872314,0.9764906758377774,0.9653236926803069,0.9789709358738368,0.9835846114399849,0.9638684748508431,0.964696299292884,0.9644483662508984,0.9683493517093734,0.9865994056367596,0.9874345058195654,0.979066672011752,0.9713476083320031,0.9787042492949216,0.9560714283944912,0.9752742093633283,0.9842420219986895,0.9827674926780848,0.9858665080279285,0.9850459735859524,0.9812342586786104,0.9761338701273743,0.9817517746005121,0.9827812854492004,0.9679794993416156
0.9901203779027116,0.9831306821322673,0.9895018841821043,0.9846902810746924,0.9856588504517985,0.9913374691822722,0.9881408600958574,0.9616991481725253,0.9771218273181896,0.98861139296997,0.9815100445352797,0.9760320366824637,0.9872846745235306,0.9879387194803878,0.9898322790784667,0.9902686666604602,0.9853617795588906,0.990242614772319,0.9858269316114071,0.9825311595587435,0.979095304044683,0.9880638085929503,0.9769085914906298,0.9877922713302879,0.9888799052113669,0.9711209093031441,0.9831252541699264,0.9919266782253787,0.9859752061936259,0.9853097813959707,0.9858363466116783,0.9809039945463822
0.9783689900479949,0.9800549438791456,0.9782226875764072,0.9782688952539267,0.9779907406816434,0.9892739077920243,0.9874468689126461,0.986708319494739,0.9808626973437161,0.9837299595244143,0.9708893837105373,0.9654296985025062,0.9439482618813172,0.974638577023843,0.9848211338327244,0.9905091713225266,0.968522406018149,0.9812676349882048,0.9791056109600627,0.9600944746765743,0.9810496246756003,0.9616735379032707,0.9816405061081216,0.9903536273642075,0.9792425165947051,0.9836048504862405,0.9764912149210689,0.9879327088287074,0.9866761595252204,0.983996674148354,0.9885929346343184,0.9815592876274214
