Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.0716190888752535,2.269806574656373,1.8944447021930089,2.248465205028897,2.142531280196022,2.1338049362431284,1.9912965594060232,2.308053325255266,2.3022866232779715,2.1303977452744145,2.21567088443905,2.0557035588384016,2.128509499135342,2.2392653945239145,2.086409327420555,1.809535411443702,1.9163801213442793,2.1279010381810957,1.6641092013397318,2.0476371028193325,1.5658686214271167,2.1271047461043935,2.0605727392409454,2.353024761741607,2.193283389737483,2.039994049982274,1.7480065862310237,2.045593379451233,2.0381243104834827,2.1388717356220304,2.17749022693252,2.243499709794864
2.5351273630922524,2.4670251417745805,1.820099266602009,2.037412139098619,1.9873281771966937,2.1452736530987284,1.691418668369933,2.114462304642496,2.525104897662666,2.169134233797811,1.7732968548035084,2.2206355210230044,2.8499440436004386,2.2344727386097376,2.079027447808653,1.4804396646876206,1.699213150420663,2.069561794224913,2.2124922410909615,2.3478011336832827,1.5200295364012801,2.4439914693225253,2.4065639505998426,2.182006251910482,2.1402816322251925,2.0874352265532887,2.021268375159307,2.059815896337563,2.087483847218725,2.0725421795878263,2.0526893598165663,2.1182996143901667
2.58425600161217,2.4382869132071328,1.9419069902325936,2.1225452313408133,2.345431467094412,2.58065087432516,1.8757654371579167,2.077407033631202,2.2642277114331995,1.7377700558145652,2.3347272006287043,1.8541414184815115,2.7644364162833073,2.3336913270892103,2.4258411029626394,2.446590357902684,2.5379024318920433,2.025677782738967,2.0459119511311448,2.6184092095204266,1.8755800912495382,2.275378771258196,2.273093631480751,1.5187307206330238,2.3402599332284537,2.585687830503535,2.4320653536635217,2.1527585868919017,2.2050804152442427,2.130596433442131,2.067180734697144,2.356621665810612
2.2673349866990584,2.489139594370197,1.9099598422079054,2.010932911288286,2.28607004658365,1.9842553792604507,1.8900946497032831,2.1653365051363904,2.2430634158966667,1.7053797047925126,1.7442398124209522,1.933345359324375,2.7769669156920496,2.1664747868731524,2.034923780605376,1.7597729928745867,1.8999420629829507,2.129905255389431,2.213722124004469,2.3215995508426768,1.7206458277682781,2.060912649378997,1.9557848834326526,2.1771481532179955,2.492298919585199,2.2697741164800167,2.019492638848272,2.2072980517444813,2.2329513604835647,2.4992790111398886,2.126693212404326,1.9545041632205753
1.2563219250673725,2.153346860502211,1.5034392745031788,1.8456206970644067,2.302645549097548,2.4211046260838742,1.8620003962397909,2.376569660499638,1.8835978113920064,1.9239391786389217,1.8471478796473668,1.9773343856839756,2.325664853166427,2.5433808586074105,2.4222916927053966,2.0046055388767656,2.140021030583073,2.379022663550059,2.3304191578192457,2.225428286216217,1.988733643641314,2.2825518980508277,2.179648773518503,1.7002624353830063,2.4183277055847436,2.180236907928091,1.9428244254883604,2.17128153287305,1.3797607372927896,2.0042440571853235,1.7219943906208164,1.902124430853067
2.1538143321680376,2.2145941008727936,1.7415464179522264,2.1774690795325085,2.147012602389958,1.9281665751765982,1.9339940696766538,1.961879277567039,1.9911209411206057,1.9400651126946207,1.964151728237782,1.9979214211375038,2.045766838535653,2.0879490723955696,1.9368038772065743,1.6000168379557842,1.651224723214498,1.9507999324691057,1.8597606465591534,1.86912715443425,1.487442799000195,1.8919031684428478,2.1615092881560702,2.080618589413396,2.125158053841304,2.4154923891461624,2.064994528026362,2.168669813826198,1.8610626118161113,1.6940713809523722,2.2470424411839724,2.1331122972518815
2.715722421875788,2.6256504968842034,2.2077228217365943,2.6928560805424056,2.3510404951996904,2.3631676237089816,1.8792534461721961,2.303070353043139,2.5576388401928107,2.0776403554755163,2.409194317431921,2.049695381277753,2.505475342696776,2.254783930607235,2.1218121387803746,1.730846430780773,1.7513246390248984,2.232705745814332,2.0274104560592816,2.3395806950858917,1.6615096541406424,1.8759792646885103,2.080672906417354,1.8493935556273624,2.450532811559823,2.2865197615469817,2.231645229245658,2.1995644603390048,2.62737943150266,2.2765756345241868,2.781694797692696,2.2112345422057076
2.39067498751395,2.406227323857909,1.728486182878478,2.342776218978581,2.2780741892586494,2.274764293577486,2.125315929195109,2.0508244655695567,2.1996857012684643,2.0777981856875125,2.215487105400295,1.8437642634751934,2.2462117923557554,2.1518657864615323,2.1150537872383555,1.4340002243281127,1.6329071849012198,2.21480170658658,2.226682506256683,2.2496404343985628,2.0229260245252734,2.382128157375909,1.8412979480361353,1.7322108596062538,2.293673195869467,2.234973287163401,1.9959554685902048,1.9044384022513712,2.0619306890084155,1.8217368505657654,2.1197459949911623,2.1224492460396944
2.181954229328779,2.737659411512272,2.4733275451859207,2.4184971133221085,2.5832971399249827,2.7981955033727672,2.253533455777628,2.664254136299079,3.050956138564782,1.9201373726291384,2.177341069301475,2.05750716293278,3.0492340393070294,2.425003533594193,2.488986947168999,2.2220122617634375,2.4504427833954794,2.0741015077428226,2.527895503718521,2.9377546347405143,1.920697272455481,2.4685762460735012,2.397240431626813,2.4621017951674524,2.4457641083552715,2.5398087971142225,2.3868976565423314,2.353271195604763,2.4229667360073797,1.9814651829094112,2.260159784799525,2.1889700329515964
2.4910608569579473,2.5634573797786646,2.091084480119855,2.5397234290985513,2.7590723027724504,2.40129830624041,1.6664729165683487,2.019717038854761,2.402379206443425,1.9729515446246624,1.6118383244916497,2.154817701645541,2.3255306571672523,2.8653288259490663,2.629685746361813,2.1498221135647553,2.247564157839933,2.3187874840214677,2.494868409087795,1.9940483729780476,1.7475982402453194,2.226293002039368,2.4175610189482617,1.1960149045839275,2.2475356744066888,2.7363840262011854,2.6236367678569503,2.0594242543064354,1.9931357637758345,2.1459702482507934,2.33818961110062,2.507609048087183
2.430429204918069,2.3681632362909557,1.9663967584388253,2.3522236072615246,2.6862883700897955,2.2489785805939277,1.9446318968805307,2.198035538253849,2.4743668121123013,2.1548434493446527,2.2724996929730183,2.067026864739044,2.5328366203098307,2.4478142803576013,2.4636333781297965,2.1887834521488596,2.154650320424977,2.293916603985403,2.3750103548404233,2.1684669608321294,1.8377368710292248,2.1692912611067405,2.00473213655212,1.8726438549285467,2.212513893518857,2.555787696746328,2.4797266467220753,2.295281947014287,2.378041300013349,1.7772601399014378,2.7779249012656297,2.4184899685278705
2.796878291326778,2.6996199382043833,2.075824658474421,2.153284672332455,2.3666338130040105,2.1716719559599933,1.8834692253141183,1.9858194648501437,2.316023443049241,2.24122122558206,2.3549241800600695,1.8677597854739731,3.005655248410251,2.3957658590929825,2.2630828373138585,2.2748811088871532,2.0241910863237225,2.033702438819328,2.076079492132759,1.8119575756031816,1.5213064405077137,2.3317446753901376,2.213194501843215,1.7259774551788614,2.180355781922528,2.30108381225586,2.2536237288363368,2.080049723435347,2.323215728266015,1.966926566255318,2.7353531434894673,1.9683651298813627
1.918406716269318,3.1527981628315964,1.4263893458255688,1.960382676192034,2.642198467930618,2.465301080793289,1.9745753357417866,2.2489114655630162,2.48621833842594,1.9734485288642971,1.8758059286652569,2.152894667594524,3.0345712581574906,2.3365218001239687,2.424406365331133,2.656585435030619,2.54344407847237,1.9773000912081886,2.0926731072470424,2.030999546973134,1.5505724294513665,1.9533654227891473,2.476321741904306,1.1602863693758803,3.168827549642878,2.7247357900817377,2.373221102111129,2.3757847422950706,2.4478321866920063,2.0217344567961097,2.625262274281922,2.03094979253816
2.802614918838734,2.5921242780458065,2.3977873522740323,2.124888136369246,2.575469099071704,1.9653575609917384,2.287888002421347,2.4951837958274425,2.3546422790048953,2.260758044698984,2.4365283145834002,2.3447312080676164,2.516983475277091,2.269353007026706,2.3357900515731016,2.1883758066967776,1.998620357741939,2.2051851014956916,2.2874071219108223,2.0082420613421665,1.4524623439876598,2.4348074583314534,2.168890671078968,2.319747701079974,2.3163110856295788,2.4108442191769033,1.847174965445178,2.6668204512648552,2.4584880156044693,2.438943958857418,2.359210509496879,2.5273881292262432
2.575047735030457,2.339294852645604,2.1484927324312446,2.334413029354543,2.242932860976528,2.661796019263186,2.049264270551919,2.4180933133546456,2.1327772870001485,2.273116609244204,2.17240915592295,2.269685455590086,2.2658728374711328,2.8981250394086677,2.6341741186675294,2.2768071413863527,2.421045674430388,2.53914043507137,2.35136183779973,1.9225276234799251,1.2822016756685968,1.9323315000224963,2.328969195281426,2.135371309679882,2.183888116045039,2.870280969653688,2.1544940581590573,2.1798120079860643,2.0615040594862073,2.3295245999902776,2.1891146831477286,1.9587268219735763
2.1326035773943013,2.235776164339215,2.1227988795415373,1.862094493378728,2.08648020998728,2.286835550768233,1.8523203785080657,1.8750622096063272,2.3966549506894217,2.0370777530665656,2.073172885940889,1.9992755286605102,2.081845871377631,2.1976831639148693,1.795161259006075,1.6389718457987572,1.5934206816517373,1.9095227654995977,1.975001632003718,1.837896702536744,1.3335259691876957,2.0169629135080442,1.9783418620499709,1.6751367331556066,1.9652364786677037,1.7590946066123654,1.7891193326139114,2.045354571100722,1.8134537438739418,1.630493186927812,2.0924560271786516,1.9750567528249512
2.196071784348785,2.3207572636558282,2.231351676773169,2.2155572238196783,2.670567956348539,2.705546011138253,2.2860761251502204,2.0628120052820025,2.563388322471859,2.222279471180278,2.0509896182250276,1.9548404215858621,2.920636677853919,2.0979352022487214,2.0923847871171053,2.2234857245992288,2.32490118633929,1.8576142502547173,1.842429912366794,2.3619625203928853,1.2477130262151135,2.1904992861847346,1.7880012582414366,1.5890395005106108,2.1459400573775,2.4915906119044995,2.511168180834905,1.886290117357397,2.5443660360950484,2.1493334781156235,2.3821791144643467,2.1994511134064663
2.3811956168082262,2.360035811275095,1.5814898973581977,1.996057602640908,1.8311529747803748,2.0742470241040003,1.9590207889623872,1.7710314815147632,1.8899618758180845,2.1342801062958197,2.055691368282213,1.9584972980674868,2.1543241551948604,2.071576881257228,1.9632354499841989,1.5597474563481664,1.6420404172271112,1.7057035418959439,1.6007763737163219,1.977682423107317,1.3682430284096732,2.099728556003717,2.02288800101052,1.6744480160640962,2.0067701994882077,2.0332134520696963,1.913666643942363,2.03011797788923,2.029811921726936,1.982513474090293,2.240204199365159,1.7119940584696927
2.3771632535167004,2.4354965185746567,0.9655981638672624,2.2965969711698913,2.3105269532261272,2.2137483748984086,1.7438307206134624,1.7601186893272267,2.6383141564516395,2.007280276858209,2.114815911146283,1.9426557158951363,2.9585818819519547,2.0729675137348043,2.3912313300656036,2.429685709576568,2.3019161385674938,2.067741626994939,2.4080846980511077,1.952810337696489,1.3612106534241304,2.541751311895243,1.8100514813514297,2.1102898242365975,2.2433699141929173,2.1718202685501136,2.2460081404192085,2.199618315746027,2.1538920336029324,1.7696431822468164,2.122976811376802,1.8381761964933472
2.087750044035249,2.3519285992579193,1.8084341035198048,2.0144170856705794,2.310791984572246,2.2766891824396525,2.167206247659,1.9087337774723525,2.4713704969823658,2.340638778912838,2.3656960409157817,2.4494518251103585,2.6313399870907808,2.5573641345032314,2.4971631929943854,1.803953122463674,2.234276295257291,2.0199966869707375,2.381320533635525,2.044734970969915,2.19063509916798,2.5826873070612515,2.15802592213865,2.101535537739116,2.577358592961961,2.615234673438385,2.6381283786827576,2.4537740966310184,2.3794490267909354,1.7456709011827705,2.5349344534261307,2.2493820375708613
2.561858202610891,2.5783340872366223,2.076537644094659,2.4118190588584243,2.544692223386123,1.7137754692245395,2.035805516723687,1.8201817697852731,2.1830771370885964,1.6940669434804108,2.380091598885178,2.1855016432066376,2.569180179586695,2.339472122004859,2.3840204784871455,1.8557898672564876,1.9214853535167264,2.264247029361984,2.3523667289932484,2.220071971140324,2.058413021722569,2.4295994141023636,1.8834249675989092,1.917037251221677,1.9295293125313084,2.284389266282177,2.3278965016044846,2.049339045603638,2.3744526296352277,2.1012611485842405,2.276094265494803,2.4752914932445775
1.8928349435986735,2.4690240857151933,2.1302561521790198,2.3634865966285235,2.8832991666951884,2.557744987584874,2.512180614410545,3.0040504763977722,2.247474627534988,2.094359651174648,2.302998397693049,2.5626515701803427,2.5437782140787166,2.512106493004521,2.3765557846243497,2.0326957685061164,1.8312196741609121,2.231647454362321,2.3209107820306683,2.05971745774676,1.9141226027997442,2.1218851362147784,2.041597988934191,2.021622136778578,2.219214030756914,2.3409954567478466,2.462036543742722,2.367063781253512,2.0575347165777362,2.0258509210307536,2.2783726867806324,2.0106204295592285
2.5466470311785114,2.8070127612580396,1.8008602822954183,1.8327316518157337,2.372470554197768,2.2108826423900947,1.651585215478565,2.0769344933022844,2.438454045765875,2.047694169143235,2.0628378451951495,2.3194608303147,2.621996688752309,2.3768429293127387,2.3458841493263956,2.2061501104900083,2.1748933926438165,1.9443290986518558,1.9008386959095287,2.144697039409953,1.461250422408998,2.58528007299326,1.9308811165682715,1.8648811080665173,2.2543337189902637,2.409099283784192,2.1470387844078958,2.261338198918089,2.2307045731463058,2.3592297367712773,2.4659618946168878,1.8848723122675957
2.4269809826720237,2.608987400176743,1.7709096277262963,2.2131145654667925,2.4743321886324754,2.310230227375884,2.1243372110577003,1.6377093547654034,2.7265815708791616,2.056178946929363,2.535159597353898,2.2121649673409105,2.926118575404349,2.229234358867588,2.2520946769202412,2.043608317040947,2.049740952709366,1.7607259686983558,2.255594574132136,2.3608764702618763,1.9740181454078574,2.2727301328363323,2.431003177006303,1.7258542416850637,2.24804297331618,2.389364935627596,2.165709501434792,2.3350798468867637,2.6419923099583453,2.3626038541979706,2.5522905482484615,2.230957345814143
2.7249952738850323,2.6561433005754713,1.7633507224285825,2.3085666273310292,2.358058427768992,2.585531996622083,2.359818231651904,2.808589292145913,2.6761779475537937,2.547639838060471,1.7818470638954413,2.3261505670827836,2.437340122313624,2.376824818256716,2.241139566300257,1.8764641154227442,1.8320785747869595,2.105351696290571,1.814862654152305,2.2083565590028074,1.4315663527749052,2.3898637204096573,2.263032790304837,2.3905579030349497,2.1873665572059404,1.8890779959755803,2.1313134788553096,2.1836384517370266,2.085370608007139,2.291398755010004,2.1493676692721118,2.0127897928568204
3.2124949664905222,2.768267530379946,2.24506570943908,2.6005031020727842,2.4452700360912565,2.529852098067,2.2218205549897263,2.181206120848498,2.486239576116459,2.063524671697715,2.2113067198965517,2.5503353383527876,2.7166529485477477,2.4889690522516905,2.299805182850499,2.548004329215572,2.1441941651748717,2.4175142108182017,2.113332456635354,2.591287921054581,2.581847450074913,2.228426463534072,1.9356115063973214,2.121314013164311,2.2124492806966423,2.440965484337077,2.5350652326044965,2.372252980506719,2.382891646997966,2.412001245990311,2.4661534403459067,2.2144136084983943
