Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9925663638897553,0.9731876021561766,0.9850608618584076,0.9831528125857415,0.9872718559745741,0.980495875659332,0.9654095593097909,0.9863931039850402,0.9824538749692334,0.9727562267603176,0.9829023281637527,0.9843940407387017,0.987402670445632,0.9861450340657673,0.9844173771352925,0.9748826667081667,0.9858430298634179,0.98853190931016,0.988655890864762,0.942385408006041,0.9872616670933909,0.9811017673928557,0.9731621532999136,0.9760740327251571,0.9027099715043267,0.9533032278752746,0.9018948919104709,0.9685740707491277,0.9832449209332189,0.9834053071495853,0.9872584681914575,0.9867523683420327
0.99082448910044,0.9740506406695792,0.9708175498348622,0.9705879078973377,0.9653379381329605,0.9768999316749698,0.9737293475701744,0.9551446007851353,0.9681116684744766,0.981720646273551,0.9743581638960139,0.972381688185114,0.9857424021657585,0.9479524008813529,0.9517215609136438,0.978604088399302,0.9595441057023919,0.9575966021207419,0.9783580047361083,0.9753518959949198,0.9673577540388966,0.980281184053124,0.9529208176948042,0.9398542656027166,0.9485516654363185,0.9241144681388169,0.9656757764827412,0.9552308417309872,0.9919979565655449,0.9922346126386061,0.9572766572004199,0.9552833655806783
0.9837827619219691,0.9878308287876907,0.9789511602803145,0.9773146074451434,0.9847185039661206,0.9774675412838101,0.9761722158662511,0.9836232154969997,0.9772600645377518,0.981288558957988,0.9590842506837777,0.9888283371898672,0.9910126440940583,0.9898744906570652,0.9888219774272384,0.9937034885586803,0.9921642192291027,0.9918102694297564,0.9696912356652737,0.987415941579794,0.9708010506859067,0.9633834701066005,0.9722924062012264,0.9717404587554113,0.9852086680386857,0.9901288951178324,0.9744276224547933,0.9813485115478564,0.9834891797030547,0.9840627981766322,0.9743533598431332,0.981871838037874
0.978657606311003,0.9845809557066103,0.9537954458245618,0.9779218697726605,0.9869328890770629,0.9810237545541153,0.9619520271475399,0.9854851309088718,0.9860392592840966,0.9654405019506336,0.9724538745885375,0.9734472408882031,0.9873891132535635,0.9811874779153282,0.9871230977542812,0.990182224521831,0.981735167405246,0.9809808607743424,0.9537582173654586,0.9713397180237272,0.9776221395398054,0.9834186979766565,0.9803460999229342,0.9604070965747835,0.9592303896120862,0.9533158071543556,0.9719320057631299,0.9444064712152442,0.988441356717076,0.9882406251841427,0.982251118035893,0.986701356882442
0.9593442161495257,0.9673170379243272,0.9528402397595276,0.9728068189224098,0.9827804587252589,0.9736540621361485,0.9589867738855515,0.9825338160295326,0.9868306302419955,0.9795305126880992,0.9799116844326334,0.9833048624601534,0.984427464118319,0.9892541487562845,0.9932007508691507,0.9887191268356474,0.9819363209144195,0.9838794123807291,0.9910588061170406,0.9780852693435924,0.9863236795287238,0.9382048751319424,0.9237865954924702,0.9800937329979514,0.9801974898712889,0.980068226395199,0.9748952305390723,0.9819331020904545,0.9828549777278373,0.9802221809433271,0.9873477515192882,0.9724138244981031
0.9827497639761867,0.9749777332774558,0.9743684484753551,0.9882311401157852,0.9861936163116507,0.9891938419738944,0.9748493415766456,0.9854811813611238,0.9887090310238518,0.9817917133522215,0.9841585580246248,0.9855832506082256,0.9840130501469638,0.9903203059196682,0.984541171752348,0.9714608689405978,0.9787384718759969,0.9750551362283734,0.9764469284532477,0.980089827337059,0.9844661345926972,0.9729584889967278,0.9741344406599137,0.987126621112572,0.9685257665136376,0.9719515451188091,0.978443573549129,0.9812300002031215,0.9652465370676263,0.9647209701148305,0.978781506626944,0.987815610976357
0.9835445481908426,0.9558988823151569,0.9774958694638567,0.9762994073617285,0.9694066907732514,0.9725954018745016,0.9670991183108236,0.9651607685497214,0.957005650350926,0.9821857803370724,0.9831611271183558,0.9665167772231467,0.9717705471724046,0.9616903172825776,0.986069618189969,0.9844289103564624,0.9753958570545822,0.9728720227713045,0.9750087343070823,0.9555549941586594,0.9553124297030775,0.968671010126747,0.9802707815452991,0.883535750924801,0.8767308971139008,0.980663114883454,0.9660753188295094,0.9663602709407417,0.9763712750903379,0.9778100530149886,0.980529031124853,0.9582432224510944
0.9718525588393893,0.9777671732458227,0.9730869819576994,0.9799114786140615,0.9800519878869038,0.9802860420217259,0.9592718572232299,0.9796125435102698,0.9775751488985164,0.972575768563882,0.9833928734540225,0.9592124826050942,0.96910006084109,0.9850642944140808,0.9915711691661706,0.971092804810822,0.9695334418541693,0.9749318443300469,0.9847628707151113,0.9634681581703832,0.9705444384450743,0.9810076392274468,0.9794802379631294,0.9688592735832335,0.9582019666894285,0.9814301740348974,0.9635088781355607,0.9528550099746855,0.9726411089375058,0.9715273817313962,0.9648057903703625,0.9749320911115268
0.9821939146268713,0.9812760431274574,0.9768634485256925,0.983703186197294,0.9790486831472156,0.9733670668454822,0.9582480981464653,0.9780268438739069,0.9791184605934958,0.9537070450191643,0.9658376837695247,0.9761491781350007,0.9905926360214758,0.9746939929723285,0.9797200616791694,0.9721437413639784,0.9654055597393494,0.9635110678420876,0.9683284223109111,0.9762700510040582,0.9761997367540458,0.9637758133573483,0.97978742303595,0.9450333099846115,0.962807904467359,0.9839027658433837,0.9099963183639643,0.9510626924842299,0.9788515952345559,0.9784310358720163,0.9691279765886522,0.9739867128231636
0.9781987348227018,0.989265250601856,0.9865399743614394,0.9816281075463829,0.9823904639179115,0.9812002425903784,0.972141227646701,0.9850197652188116,0.9854675820325358,0.968252109717937,0.9777842353999925,0.9682749291074265,0.9875672516265397,0.9872751646432522,0.9718717307095968,0.9904438028780852,0.9853374103802215,0.9818252896568894,0.9770054974986295,0.9808774500506775,0.988034288341072,0.9845718288910346,0.9580266324748075,0.9413245602515,0.9859232066519682,0.9904033347279808,0.9834610526800898,0.9840428099747822,0.9777948427743562,0.9775574132167529,0.9687873275032457,0.9862766168719702
