Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9801532348107426,0.9798175331907264,0.9786184359861342,0.9627370406946257,0.9809900336077996,0.9559128884823683,0.9823096880303972,0.9601510169613945,0.9777876349257459,0.9922226100310203,0.971878959450296,0.9711780261751802,0.972283419897976,0.9708851016537233,0.9588286805334475,0.965094819562197,0.9695950734530554,0.9676996705596947,0.9656355334631115,0.9762627411808643,0.9794062594212097,0.9645249765413689,0.9705398001537259,0.9821257453817784,0.9829979610900499,0.9713073746064418,0.9855201126624789,0.9887404528661434,0.9889456784589307,0.9894014589903286,0.9804515605548324,0.9722003376767641
0.9799731020997681,0.9703999214526359,0.984458389655771,0.9875249725285682,0.9764626352814267,0.9830703553883892,0.9877455671425344,0.985538801196731,0.9892612510247413,0.9891407683317119,0.985872296030648,0.9846353443414523,0.9870080064801172,0.9898061570402551,0.991368187887455,0.9958698547451418,0.988946295115414,0.9882086026495243,0.9902936365686379,0.9721241503218712,0.9835490523519603,0.9828788532033039,0.9755097611587471,0.9884183512158099,0.9865107469290202,0.9953841233489076,0.9739992198911274,0.983098460991568,0.9739389224309017,0.9733408154505037,0.970493466891162,0.9949388854334962
0.9907926106802194,0.9883762125059395,0.9915616411859257,0.9888397622412657,0.9901845043080159,0.9888653186449188,0.9929301998106919,0.9886147937987102,0.9922187355546729,0.9548280814704181,0.9866774922580839,0.9886657497001721,0.9916468597446818,0.9882055175989282,0.9783440132156458,0.9841666994113092,0.987865201672912,0.9883719754979572,0.9853414619241992,0.9642961665627615,0.9857281965991349,0.9730135252163978,0.9706817745112808,0.9482228287848364,0.9886461945517477,0.9879206030765334,0.9761112947044082,0.9510473548643924,0.975024399668613,0.9784442512865533,0.9829308528758761,0.9873621874463574
0.930194988182103,0.929299046170511,0.9367184048334789,0.9804330016509266,0.9636541126191968,0.9848465195392885,0.979470706492087,0.9822177280056217,0.9618787373027815,0.982653932090463,0.789510948601818,0.9644113307581685,0.9711386655917874,0.9645441405588162,0.8999784092491175,0.9016457525787078,0.9823746405032187,0.9815023446576365,0.9834253921369271,0.9823606567256827,0.970323488615103,0.982604426641931,0.9803706202222361,0.982012517911122,0.9791312668774313,0.9436522659726863,0.9739003145135577,0.986332939267713,0.972194992829002,0.972735755897841,0.9385352658565231,0.9326254660386067
0.9851681268683599,0.985671806141221,0.981760187652161,0.9909953839840461,0.9912093416481729,0.9887607151644328,0.988037387639024,0.9853032690029784,0.9882835507149528,0.9852101645811884,0.9745383701995373,0.9744998101305828,0.987483622170569,0.9772118375332656,0.9820486066024716,0.9786196522747647,0.987165475843886,0.9939129933429978,0.9836153590080716,0.9857867993444701,0.9871293559793569,0.9915644805078302,0.9777848540741503,0.9869806294059111,0.972222076358023,0.986962078754381,0.9817867313168862,0.980706605305565,0.9831614251592523,0.9841091651752918,0.9831898077552172,0.9882852170057271
0.9889999688584916,0.9909403251796506,0.9919437318531188,0.9934836295445889,0.9930214298086829,0.9932896042668682,0.9940069448834239,0.9914093368327646,0.9929073778069378,0.9964443929736976,0.9905575085837587,0.9764992947510089,0.9891497626613427,0.9885127573293467,0.9635391978505703,0.9920432216979733,0.9922382741103404,0.9922502677648138,0.9923487969744105,0.9902390079771947,0.9925390364086183,0.9810085719929253,0.9918427405869026,0.985416286639951,0.9927510050882755,0.9914915350465405,0.9768978297252561,0.974994840494981,0.9755923204993215,0.974917999079597,0.9877747383148555,0.9882157725169469
0.9870677899296301,0.9873511742377865,0.9856860591932894,0.9924517177648782,0.9827222745736104,0.9910292135780921,0.9922393096826083,0.9919801179626822,0.9782418704173093,0.9713675750076285,0.9895578182912504,0.9905170000200579,0.993823196025909,0.9921614825390228,0.9845190286433951,0.986298358815973,0.9827506769137705,0.9844775002551295,0.9845142138767599,0.9776806426561513,0.9845538488184437,0.9944417984576375,0.9866044749826186,0.9900456423063226,0.9938704804823344,0.9859368986423038,0.9768946928700959,0.9922938457716043,0.9739571439430308,0.9685379800532152,0.9874449522755725,0.9889549245355045
0.979440961003825,0.9769473521975278,0.9791608852594386,0.9657319692372975,0.9777964211635392,0.956943738916809,0.980517705890838,0.9622017133598896,0.9817938010425633,0.9696466763573658,0.9900240504477413,0.9689937762280995,0.9900038546859263,0.9747705100764621,0.9812555633628797,0.9767388902030971,0.98139831297607,0.9705553836583969,0.9801773798892073,0.9786859124983088,0.9818139864970415,0.967005858721471,0.9697400826068286,0.9821919105567579,0.9720541312139707,0.9792073848695918,0.9690310283526702,0.9975235426386705,0.9710567766961212,0.9744683357644052,0.9802872350109696,0.9892769472610606
0.9826349112463646,0.9835369743146104,0.9860159643331596,0.9818609329679211,0.984456794828129,0.9848846279315076,0.9764798707024819,0.9846364645079704,0.9928428068534229,0.9807747383677415,0.973880009002178,0.9832539105029832,0.9848812138648607,0.9860792668239978,0.9861926375739595,0.9834206125998465,0.976258943318753,0.9750046228012093,0.9754226602258287,0.9881588320260872,0.9874886716226939,0.986317799618524,0.9653320569983503,0.9816601838453627,0.9819997993839563,0.9854607030589215,0.9843122894481144,0.9729390331171983,0.9844374581982029,0.9852594588584295,0.9825681267093873,0.9788402202277239
0.9855817008120077,0.9864914079075752,0.9898345360667813,0.9864964868984412,0.9873008734178016,0.9880039818390244,0.9928558721838953,0.9888811423354359,0.9887912923677233,0.9778975387696223,0.9905400678500909,0.986748807753153,0.9858766180050575,0.9866173240836561,0.9940608073190278,0.9892156026559344,0.9600816489277518,0.9574362969223345,0.9530372505344616,0.9702929074413345,0.9919806599541896,0.9833250414585134,0.971001947572538,0.9832281107216172,0.988298998897811,0.9817921703261185,0.9723426380152075,0.9827179812770177,0.9704810711146655,0.9691620328627017,0.9864145181535717,0.9912528121611307
0.9903010652574527,0.9886111482979977,0.9884132570722951,0.9860522989716968,0.9793797608613423,0.9845846976902835,0.9835161342188627,0.9867423094407487,0.9783177929144145,0.9884898938996185,0.9919762353454555,0.9840672170994565,0.9829392570583976,0.9835510332846246,0.9864135412585071,0.9883260458117469,0.9940061323825414,0.9947710060171221,0.9952990283828098,0.9905297110264178,0.9911372375133581,0.9889286155874724,0.9857441531340947,0.9807979179481752,0.9923116690827261,0.989848962209732,0.9915986207360282,0.9918401413107133,0.991922310057859,0.9915378642905902,0.9878889062565361,0.9835528595703079
0.9927235425830616,0.9934966441122302,0.9868304235539328,0.9868812666403761,0.9904776944885715,0.9875008952153576,0.9637454756293181,0.9888322451562953,0.9889935591932919,0.9910776553034704,0.980468590097285,0.9932425633586183,0.9914607267153156,0.9940953263560618,0.9861365269243229,0.9906011705956433,0.99075519360636,0.9903422623350672,0.9911247974029775,0.9756394792664814,0.9868987748490614,0.9908681305018494,0.9670583209550406,0.9785289081651088,0.9697693944807455,0.989350802807183,0.9755388452477901,0.9967650672983589,0.9761251217758735,0.9787880048559454,0.9917052402168274,0.9891121270291852
0.9817280485324046,0.9747126316870877,0.9813846472582105,0.9608238885651619,0.9697435930155844,0.9719721818899977,0.9845649137085806,0.9717205399347277,0.9760565877888753,0.986862190368504,0.9892062608795961,0.9878537448233028,0.9878201042359174,0.9882247385251012,0.9842847846750855,0.9868695357915671,0.9859125448145917,0.9846463148698296,0.9836977991546058,0.9834776653993365,0.9891563975180957,0.9928725160848672,0.9942687069123513,0.984720663587056,0.9811406631163948,0.9925899604607618,0.993829946521037,0.9916753942398631,0.9932917390843577,0.9932755506420867,0.9735124980838596,0.9898253577103859
0.985834345499413,0.9869947352342736,0.989035819101935,0.9820773613660271,0.989667256759403,0.9871369643832921,0.9761426768656605,0.9870310538162395,0.9913814123645472,0.9765732608599912,0.980175020585018,0.9792996193637902,0.9828055149213197,0.9828809202949803,0.9906213486408616,0.9918016708492559,0.9866002753406563,0.9840234639962117,0.9792480097814811,0.9882874418900373,0.9858066773168999,0.9824014130928868,0.9846759748901851,0.9753776915822229,0.9810714917842037,0.988554772745318,0.9848280912544187,0.9782420014834478,0.9854210401034508,0.9840259756324655,0.9866166547036155,0.978397390265526
0.9829564910208606,0.9772369638354308,0.9802018681911173,0.9701480737275144,0.9818625515769345,0.9784241826970932,0.9749870729488679,0.971013852565675,0.9820970204708722,0.9732516347429353,0.977138921827144,0.9836668342958581,0.9866276792715002,0.9826474519906002,0.9735227604709664,0.9789662476963977,0.9793975424468324,0.980087320090954,0.9819077500246058,0.9759802781252882,0.9877815958400767,0.9747226662828713,0.973309881036717,0.9794749846304206,0.9793158896700863,0.9780246042546127,0.9809954718410109,0.9382790625493873,0.9775095751516325,0.9797598148932208,0.982591817435681,0.9796349896679069
0.9776290084927158,0.9800926282646094,0.9762269369428751,0.9701617575818494,0.9789687679446024,0.9681168549592214,0.9766951812479105,0.96548569570471,0.9867340342146886,0.990268323563589,0.9806118860118466,0.9875434490782261,0.9871354817658337,0.9881866972435698,0.9707436377665236,0.9802055638308789,0.9831622210908838,0.9799453136666042,0.9836202232695989,0.9897175816556415,0.9759436138710683,0.9884788306898136,0.98802528748038,0.9828107650739629,0.9788427772669117,0.99273139005856,0.9767065043920081,0.9905930109240408,0.9804458721414407,0.9818583613366533,0.9814316943690669,0.990719475642844
0.9843851290088625,0.9877964763911883,0.9880300286151052,0.9756314732807734,0.9883065909370011,0.9806106005304267,0.9751227710360771,0.994144066977231,0.9914369573055694,0.9827652210032108,0.9835027910148574,0.99174069537703,0.9832975204822325,0.9898097820701267,0.9887765661411124,0.9894576160835306,0.9829696796793305,0.9871254962793283,0.9838510669204058,0.9908517923425335,0.9856339641211971,0.9822000640681688,0.9836454386074012,0.9780233573880781,0.9845168210232546,0.9913119569369757,0.9816652467550575,0.9889974597479948,0.9842961882025075,0.9822123934131528,0.9869544465779899,0.9847480427408432
0.9840480555034519,0.9852979235602588,0.9886240647008808,0.9862004403168624,0.9886941595918581,0.9801415113805099,0.9856402339088427,0.9771489203670639,0.9739159619044845,0.9802212564583548,0.9803736967113339,0.9798781110868884,0.9826153767187763,0.9737371353522931,0.9867803403197687,0.9770153113582387,0.9888120151003871,0.9900100861880549,0.989945836616065,0.9834246848818182,0.9925184846993954,0.9898896566532079,0.9757119220642955,0.9653784247515381,0.9612517159179181,0.9854647454511736,0.9833214777343727,0.9884566039323973,0.9823836705392193,0.9824343846697324,0.9799800452306183,0.9898729892638758
0.9818725007109568,0.9855220559255432,0.9914729800934445,0.9916102068593626,0.9860456317579712,0.9859694439712468,0.9777664627586866,0.9854558521173635,0.9871674845282168,0.9722614994302115,0.9879229123645903,0.9897958792610594,0.9896253892578425,0.98669596642009,0.9900305771338005,0.9922727939310519,0.9827026363489265,0.9762196728293497,0.9768968850602602,0.9831249637810879,0.97474671385398,0.9827856397931833,0.9718761394687788,0.9832611956571786,0.9744635414668658,0.9818459708704258,0.9890069350866686,0.9895391235207244,0.9902246202917404,0.9917768207795429,0.990131529752052,0.9761724636918815
0.9763835038030043,0.9786311078831206,0.9809964264153164,0.9603854182360173,0.970990766278116,0.9771011852552838,0.9556294091826061,0.9656359860936529,0.9858313148694321,0.9769319452239001,0.9816410644308889,0.9881826564032522,0.9849696878781009,0.9875694854348882,0.9704247004429525,0.9647868420378882,0.9763184466038236,0.9757660847477342,0.9740776834560553,0.9861370203709029,0.9840729981344931,0.9752007275833952,0.9534470653311213,0.9747763293288672,0.9563279609721546,0.9734394046796355,0.9754202648561093,0.9854777198787742,0.9737423272202288,0.9746093842987891,0.9705057507437911,0.9837494695314071
0.9908220789781916,0.9915201232793214,0.9925090194199381,0.9885676626435478,0.9855009758012062,0.9764602210779878,0.9880199040518403,0.9594037792933023,0.9912914579506922,0.9842520956972236,0.9800233443096028,0.977778859119284,0.9816427649917028,0.9822763940582374,0.9458154091676609,0.9785525017898341,0.991663105685517,0.9918587258404252,0.9915319524495835,0.9834521364395421,0.9836295826601844,0.9772559393144438,0.9773836039825278,0.9925606781616276,0.9851352121982403,0.9864174077083825,0.9847757756546299,0.9902539018347458,0.9883783569158869,0.9887054511643812,0.992709240376368,0.9860929027399352
