Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9145201068820822,0.9682114877048139,0.9682482568117843,0.9807177009862726,0.9805964403603414,0.9672967234079229,0.9690594123302634,0.9734912092597707,0.9798114725664696,0.9571543419647955,0.9786406045045276,0.9810826327208397,0.9811872544725077,0.9785111054106042,0.970224115753063,0.9532846875228277,0.9392863094730692,0.9737992370918137,0.9899547998724267,0.9319597824551173,0.9743792848911972,0.9812889834293165,0.9654443042102459,0.9821827538060485,0.9901416693850981,0.9730873136720095,0.9885645030974783,0.9811950678172007,0.981072111731506,0.9624375009613143,0.9870219886447865,0.979732889872944
0.9511599409970009,0.9672043523231083,0.9412348916624635,0.9261309662117783,0.9659309872677101,0.9425777479404662,0.910274925063192,0.9672759293535206,0.9410953746107191,0.9849060500772128,0.9518518768268575,0.9501873327273948,0.9725498948056368,0.937660319310553,0.9674811986831554,0.9852397365168792,0.9693575682544153,0.9571947652804366,0.9906642326577386,0.9749801799045321,0.9740792681290511,0.9630676176911377,0.9766053498735873,0.9791373529091277,0.9553257609047435,0.978170147959099,0.9812262181889332,0.9493059314712599,0.97384618934246,0.9699364518159242,0.9767010878765098,0.9539178363391452
0.9633946934289841,0.9556293851488635,0.9743487414533821,0.9865504955055057,0.9861489040963197,0.9776473796767469,0.9855447327956897,0.9681551950853766,0.9773897384507987,0.988636419457306,0.9731197449584288,0.975963482980174,0.9784852280665551,0.9769147546680463,0.9770180840293587,0.9656327185450737,0.9901599284276298,0.977483158398467,0.9778602437808829,0.9659482726834702,0.9881910400657204,0.9788405045047734,0.9785891655671658,0.9844955566436892,0.9830411915959381,0.9771349080975464,0.9798693912508482,0.983180910548722,0.9775622012700165,0.9673418738059928,0.9746389098241929,0.9868720128767979
0.9750674394645105,0.9735575561274779,0.968242340574478,0.9773343854726965,0.9705565755679074,0.9537048500421147,0.7815045256919937,0.9172812073617842,0.9702657731016456,0.9654534459466,0.95376481956566,0.9525410410917091,0.9692691188480062,0.9793232812128486,0.954367977006196,0.9690893770504682,0.9505147263277312,0.9853884205999465,0.9815132432552542,0.9825504877966063,0.9816550997464162,0.9806124368334712,0.9844865496328803,0.9812142776986192,0.9917797521647792,0.978807536261034,0.9794877591083407,0.9690804083919677,0.9566618923856808,0.9776152449720601,0.9856702841317084,0.9687800235052844
0.944259618684543,0.9724616736599364,0.9630731953020406,0.9863400633428707,0.9712307938579593,0.9797609440470163,0.9773620242665593,0.9802609073523527,0.9766850864562377,0.9687390287269658,0.9654882338018107,0.9840131733506826,0.9770205459995562,0.9788215089755837,0.9770085349662634,0.9824046365256497,0.9760101931611797,0.985323120324319,0.9853782141053534,0.957760439767445,0.9631088522090365,0.9764343530345735,0.9643584308381354,0.9625915925000655,0.9663556409386393,0.984415299211386,0.9908075323708733,0.974598107669461,0.9910064274704421,0.9854769192300762,0.9785959385205,0.9607011530429627
0.964516557049839,0.9838249839796998,0.9644838494909183,0.9752949558728685,0.9430440644766621,0.950116632995174,0.8726399485775274,0.9660287943858047,0.9669928968620627,0.9845206739580988,0.9814388186412438,0.9872632913119838,0.9660497082404719,0.959920020298791,0.9567201526154051,0.8983701846779909,0.8872001789271764,0.928461307372187,0.9875328072934733,0.9835503362592334,0.9822186051908708,0.9806931076640785,0.8381865443877075,0.9609735683887898,0.986737935451588,0.9878079483121013,0.9835375641523715,0.983343489946666,0.9858402068966517,0.9850054481316429,0.9833394155115345,0.9333103504876612
0.981343257731985,0.976225609785054,0.9699482975621303,0.9199795332615364,0.9414769812484314,0.9760850352651431,0.9695951046825954,0.9626369394474432,0.9429511349335792,0.9702687818625418,0.9414206608158975,0.9762066073003657,0.9834202923056832,0.9828585206482678,0.9849291621196911,0.986761649778239,0.9834623138874881,0.9894901054052403,0.9870918345014064,0.9758974157383933,0.987732844787565,0.9677017762185641,0.978478532617853,0.9798616954076149,0.9811919121819623,0.9596425942108093,0.9312859154524067,0.9303736261517183,0.9610788309298617,0.9815800485749285,0.9585509115746105,0.9381692739002221
0.9701202251632491,0.9458097084082809,0.984588645624627,0.9635820308246629,0.9674270368395586,0.963672770325396,0.9452306988092611,0.9739937481785484,0.9867972010444052,0.9698962436580046,0.9793620603960244,0.9580293493765962,0.9926157411433931,0.9890484645493622,0.982077775428168,0.9775765511427291,0.9775534383858576,0.9751664274550931,0.9797532590798778,0.934977044054147,0.9578451732153179,0.9789095918442966,0.9887216747117028,0.9674243294964778,0.9779864446040272,0.9801691479698669,0.9491310846507934,0.987092041794614,0.9897811143191549,0.9665264003939643,0.9860935532896679,0.9732232403533349
0.9618878102909766,0.9730699537769796,0.9667487650888973,0.9788438303277455,0.9815646811346822,0.9733873263281171,0.9763560058658838,0.9913272567635738,0.9664920016322742,0.9855135663718556,0.9798182053529185,0.9606766871783422,0.9861284055900679,0.9645909460627462,0.9317553135949244,0.9690225261674117,0.973382967488903,0.9810678249268467,0.9837354581548823,0.9561774143539015,0.9799685154931579,0.9812389442523535,0.9851364703359572,0.9733976116282889,0.975676346641203,0.9772837147095171,0.9609646605951333,0.9712309524062603,0.9642034023017325,0.9782986838483761,0.9805491357363467,0.9768698435463427
0.9637956336162282,0.9762441505688152,0.9376467045151856,0.9733617744306582,0.9614135534562993,0.962625649629983,0.9673581172655569,0.9394655156099192,0.9753289858518064,0.9873559865565387,0.9694583850732017,0.9902680832655816,0.9769717161020077,0.9824806203982608,0.9588224902493099,0.9829710592335118,0.9709115863888337,0.9845771395021703,0.9734992645398766,0.9760499906945254,0.9703757319158542,0.9571995833135536,0.9663117894137417,0.9700776534990025,0.9571799637944706,0.9753308445035489,0.980642184662564,0.9828518182726719,0.9709709008817347,0.9747485109322194,0.9820299077787126,0.9559585928155295
0.9819588083694438,0.970127707159162,0.9732313827964929,0.9265255860008598,0.9450125028820144,0.9720211872558099,0.9748707140114512,0.9653266369984886,0.9604067355118567,0.9835376349643589,0.96998239591273,0.976449276333767,0.9831389283737686,0.9802125297693784,0.9823907732659255,0.9354376422296027,0.8994156489874056,0.9752831768651312,0.9771766261720493,0.9635291276004655,0.9821996741546968,0.9741580206971903,0.9835547072348583,0.9525225538784591,0.9802913788068854,0.9832346127726801,0.9646415550693496,0.9722212572595571,0.9807097369105409,0.9471843295690808,0.9801486671907418,0.9383659063710286
0.9705827810424131,0.9374060657752427,0.9412062155845146,0.9596093135805518,0.9888001232741253,0.9814536584016073,0.9758516711425859,0.9465031501774162,0.9790740917197124,0.9906892194572412,0.9909954184464547,0.979229683793273,0.977422056077019,0.9829418673732976,0.9791485106959106,0.9784631838274825,0.9871093658713517,0.9888654584187955,0.9850053101831938,0.9840405706112685,0.9745242567306607,0.9784404168100701,0.9730400287076485,0.9726647569404735,0.9871426333195061,0.967150194119014,0.9751019078478789,0.973630442028605,0.9775483630595161,0.9299149428436688,0.9831919057774375,0.9898327089480017
0.9834906023361343,0.987986012803248,0.9777889109156308,0.9754912796182883,0.9855785561067283,0.9730594182061402,0.9849244956119492,0.9744853621836668,0.9704174272764667,0.9615945908675463,0.9606573785298549,0.9819473753142862,0.9827790288343239,0.9845023374622642,0.945475494076381,0.9748309065266442,0.9668537152242588,0.9871510004408984,0.986870507018984,0.9852914130088798,0.976982958834521,0.9826447765445769,0.9721154251534293,0.9668420822112735,0.9903568654159857,0.9854699110500186,0.9742988758871693,0.9766061134101165,0.9479742863318935,0.95849063522958,0.993129463808215,0.9816271112923064
0.9687269072817682,0.9741152763106813,0.9850208069088698,0.9724342161560949,0.9796260671438906,0.9911960879147635,0.9826183156108583,0.969634121912272,0.986262219495485,0.9776252082960876,0.9822227799108508,0.9810317842638112,0.976540087993832,0.9766705080203454,0.9828630935235029,0.9814981827802073,0.9854276446875553,0.9470448894707479,0.9866592590192599,0.9738820930634173,0.9677095016195916,0.960973987507646,0.9819830940549698,0.9660910071605808,0.9836213631075865,0.9571533884689015,0.976127961211754,0.9815554782321549,0.9665958986783683,0.9778069882701421,0.9747690570584926,0.9873372269781653
0.9730411238415647,0.9836755624342336,0.9806670683559519,0.9746159999133559,0.9798514358279989,0.9776732357298077,0.9360060256304568,0.9554005155662016,0.9834233509939797,0.9756158244416968,0.9775057779339305,0.9733552413244534,0.9559434817065527,0.9628668481247107,0.9830292412447162,0.9807467137955982,0.9844903583207343,0.9913250970085149,0.9847665562025295,0.9817305291542238,0.9654232650698521,0.9730205058064229,0.9673345382420501,0.959267820405805,0.9843689750788317,0.913971218538385,0.9815700127582423,0.9830604656175954,0.981050042440247,0.9782385486092523,0.9711121024071029,0.9809248102152474
0.9323357353376699,0.9620596099480455,0.9749261117471562,0.9505026687586037,0.9815510074338701,0.9462472922719605,0.9829091473474364,0.9687036875205065,0.9797217591870274,0.9729871967263816,0.9741826175605361,0.9809349326067623,0.9820495034659645,0.9866379631260362,0.9831414969345905,0.9717828553116388,0.979231623141427,0.9688525718159626,0.9933764233022996,0.953648478415369,0.9789153359052564,0.9865239863785278,0.9692253074414251,0.9856719639031687,0.9791165931685138,0.9914729252644776,0.987264714032,0.9786706600970907,0.9809229379206728,0.9582040715663671,0.9907555254905883,0.9818288749699604
0.9720823284122463,0.9679519513489729,0.940829432943311,0.9523755914281947,0.9907366769260895,0.9717404962360343,0.9469528335756211,0.9784318816759864,0.9837979970620301,0.979570109687981,0.9769137730312871,0.9660562403767966,0.9814012608819572,0.972299566579317,0.964156463136582,0.9626382662986751,0.985751484933156,0.9794676956805132,0.9711113677660865,0.966397083219127,0.9814328344765245,0.9709897056391255,0.9828939073419818,0.9368363930202142,0.9834783027366962,0.989240098840434,0.9841041605403104,0.9610011616826994,0.9777987478855417,0.9811507654753412,0.978454599978691,0.983847146505779
0.9620180794327575,0.9618852490613915,0.9775313230383329,0.9749672136986867,0.9734841457950152,0.984758726368666,0.9607759240465764,0.9770281697251659,0.9703511169123492,0.9638926270860316,0.9815673758920853,0.9713530789792705,0.9842615879576192,0.9535826493267374,0.9795532982211882,0.9823127118423393,0.9657861840636494,0.9711042814600145,0.9674107215724228,0.975340593248526,0.9538602306369598,0.9783416942095748,0.9787262823031645,0.9584641706408699,0.982957007431824,0.9751987079150071,0.9768768994721794,0.9747683694042043,0.9773357671183518,0.9601692305562758,0.9714869983919305,0.970195482066915
0.977821246442675,0.9811160047658707,0.9788747961998425,0.9809180066654483,0.9815091943029134,0.984773834113042,0.9797281047573085,0.9725483549606111,0.9815101021068499,0.9687870485430311,0.9767949816988665,0.9885558701548631,0.9813205612680796,0.9818065715911116,0.9609672466380911,0.9830396288931718,0.9702078497302511,0.9651997068122292,0.9760308282996581,0.9806193033307392,0.9795078356999445,0.9762438509318073,0.962523997364619,0.9782621700812899,0.977914939607274,0.9838905399404968,0.9577015761444436,0.9815725320215268,0.9807559033569027,0.9600996004468707,0.979843329389428,0.9829012446568318
0.9413738932075303,0.9361425680762753,0.9768831609671463,0.9586170740009183,0.9758045828078301,0.9723757329606648,0.9135136577981702,0.9783139629003285,0.9559647497272813,0.9452606159240289,0.9822357149561091,0.9340338623761008,0.9727329319368828,0.9751728695823173,0.9229402259946428,0.9236100501077369,0.9610217153516633,0.9806063023882908,0.9286689043589318,0.9735041654337668,0.9311870617060072,0.9487577194072823,0.9892279106015028,0.9286253007053511,0.9792449655257107,0.986866321632556,0.9613141544877731,0.9863829520774925,0.9605679902090487,0.9728530036048658,0.9749889571606681,0.9715802913602988
0.9839219647020574,0.9690711641717509,0.9801497632249365,0.9808780920894358,0.9329967818681049,0.9666164032424261,0.9855529360260645,0.9750814766501814,0.9234227182214403,0.9900308811207379,0.9839347355032522,0.971891913256888,0.9832134800572025,0.990671603892724,0.9888388743260483,0.9838564339113495,0.9652422053950589,0.9839504212227708,0.9794240028121198,0.9755528928714122,0.9689719523023944,0.9770767968368945,0.9475401508087737,0.9768149542018384,0.978993622718502,0.9832383260983981,0.984219608299743,0.9834154923441062,0.9866169514259551,0.9855249406605964,0.9857397280010926,0.9295261149573872
