Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.9147463797133113,2.1565393444871335,2.150644289751386,1.54613052289628,2.2022193879680714,2.1949401148924297,2.4459858881565526,2.31216177307243,1.9591504009213045,2.4194200774597188,2.665433160107956,2.05336294768668,1.8242639356435777,1.3413736522556243,1.7519079602633987,1.730835184044477,2.081207425799252,2.107832460340018,2.274603478451491,2.37773000568394,2.155717329218768,2.2863460245466003,2.0562252699714807,2.0307887719616082,1.7186768478036953,2.271271100113916,2.135739064327186,1.8460557820158165,2.334437221927516,2.3550763293095986,2.3088513793006435,1.7685876682626418
2.145389188306657,2.1070206460714327,1.8002564936290852,1.9825540215652082,2.371556313107266,2.1023508225302394,2.1013283159808926,1.5915572560037377,2.0104813780442563,2.3407633773078187,2.6894697876288074,2.288663965893406,1.714732523853228,2.251608625733036,2.194694731198589,2.130190360887256,2.016154669559652,2.0545599412251137,2.0329859678050353,2.0900708849212335,1.8647834999973476,2.2714979596230678,2.269621937028032,2.230499962069138,2.2927611052677133,2.606139381148569,2.1726944538236426,2.013921579557514,2.2049587508971014,2.198735776019859,2.3853575798033897,2.45107503583825
2.0534810591146058,2.0708010004419464,1.9726464123252687,1.6659149252953034,2.5158521797355373,1.871420746054888,1.8311765742955226,2.3549215518481494,2.2789644353265306,1.9677465718570513,2.3169667309444613,2.1603855970887564,2.3763999539813105,2.0448102418176983,2.0007492305063868,1.8915501148714107,2.1766389165426334,2.180699883950117,2.501052923474146,2.0066069820684174,2.054672304613698,2.170321095259118,2.1644031502951053,2.2138668835527597,2.4346181290148903,2.130506874117436,2.360216535112356,2.3275590125075736,2.7260620169405283,2.4534481066282994,2.4703851495073814,2.4470750275696926
2.494913252470423,2.3886487432946213,2.1322440558707383,2.0571569679983606,2.3984471251652804,2.379792308186671,2.3550065119514705,2.5725460561797373,2.586591725742022,2.354249807334287,2.2921585796217223,2.9036485417174047,1.997169729360813,2.8916062055675043,2.152702825545465,2.156032746782213,2.2539061071960806,2.252794419061073,3.241839612464623,2.46946813777155,2.7374754916406383,2.8227948007002346,2.709370045744478,2.5314656436922736,2.38459511563945,2.379110169508284,2.096471388334656,2.6637869940019603,2.6273256535514604,2.6212505267620076,2.6330932502613784,2.357168656292009
2.076213889077262,2.462701813522316,1.9545058038960337,1.870593197526627,2.5535995717617515,2.124366399548921,2.02500571004609,2.3484324990808902,2.405155806932084,2.4638617807854475,2.447500898450224,2.209570148719016,2.212672452618992,2.5985587555088467,2.7303719908356596,2.7777148613855878,2.398016040441896,2.398497538774654,2.6779433409511015,2.0893241983756323,2.0925639790304325,2.7402977332506677,2.617817733362735,2.327201746938727,2.153582554187192,2.6221431773477537,2.187083569111662,2.151420917010662,2.5848000950772354,2.9803078288828284,2.523577701357204,2.3869769734529056
2.0196445524537023,2.5221492028123946,1.9887781402091802,1.882823513195153,2.448439408433978,2.200280605820682,2.187653636824759,2.05566487537725,2.267731142007693,2.072604218600935,2.2626690976291215,2.3280225356647515,2.3488838641806087,2.4240734210286474,2.006148650294546,2.0451484704339613,2.0063170957948095,2.031073172387456,2.058236513057164,2.31490122050948,2.317178400611657,2.360485140586782,2.0689951132886653,2.6030832623295828,2.0213856554805667,2.7768315631928577,2.562124577021001,2.18894684474218,2.5311809687069253,2.384796083393285,2.3959882749909784,2.551212775167576
2.036406875933869,2.2130384541362047,2.054743611253302,1.9724968753304328,2.454406079206568,2.1818333803549437,2.3075006111683787,2.0820830765293605,2.312481722234485,2.526915240650138,2.3143553367557885,2.4624968011967474,2.4231258371324005,2.0971087800980572,2.13156931392087,2.1348958190516227,2.2897672492579693,2.296179152150317,2.148347013106466,2.415482941705277,2.0311905352643262,2.2316185491038874,2.048140382837608,2.263228482369747,2.5195633906385457,2.0998932084001174,2.099371298284739,2.0983842541173154,2.7391189554082382,2.7056056935578,2.4873951897437196,2.7171780043997
2.3951098537729933,2.546709523948549,1.9489692506395317,2.052108045330731,2.2289703438362665,2.119414097226753,2.1531640245397465,2.2033488547428393,2.2424760928118284,2.5097917521713304,2.532053470299267,2.4061714402254064,2.232220552344928,2.3835950852115086,1.868991756355331,1.8630370608388247,2.3365784795748388,2.3298260613020467,2.1182350976541264,2.190001881004495,2.405329045808697,2.15797401517989,2.293401822598108,2.746080371685189,2.3673577566118973,2.533405292808631,2.2797131209919836,2.469938450922263,2.6780092544213407,2.849647954079561,2.456712010099854,2.172274454877096
2.0276790653050485,2.2973565898100605,2.1241296213975005,1.9604647786314138,2.6083999833077915,1.941919703488342,2.202006129970696,2.295108374471856,2.7908976594813013,2.082324489845528,2.254009979202987,2.553846315987084,2.704240986972637,2.3945636815911997,2.0314153991420856,2.002101171676505,2.3651507390940263,2.3444101623169646,2.1794696566214626,2.258442452264381,2.020203087953097,2.4657518196231623,2.2628463888313965,2.7733773964589328,2.556494526483614,2.380029732886832,2.364144829212572,2.5665463426022046,2.847297941799124,2.714533182593265,2.2240804871654456,2.4674354989444183
2.007373429491051,2.114597429367513,1.5241110405191975,2.031068485431556,2.488090055057137,2.53450388321369,2.313421447370806,2.197207002907331,2.373100115565715,2.161052097016447,2.152436123421724,2.8118432668848357,3.1534825783973974,2.4536823278791147,2.1043469574160967,2.0664899395398417,2.5426081341346127,2.5470630424601133,2.3241977242505096,2.047404046890746,2.0639410834496714,2.0526828917447015,1.6644329251346537,1.9812842487425595,1.8849656455494943,2.390585202424593,2.2381109213913426,2.135524608645757,2.371865225236454,2.332458064822534,2.4096220511663655,2.138803795621609
2.083852680037585,2.1241677113226323,2.171923435918884,1.8629248922591146,1.9535828410158496,2.231710135407019,2.195968647535823,1.6291389658085578,2.0498202753328085,2.1223617916616324,2.2948075869613223,2.8272035117129364,2.388878658949235,2.564104561302938,2.3140380516597547,2.448852007952439,2.6625772847851326,2.6388622109574493,2.3533240061216296,2.075140959093977,2.3280156238365186,2.122803585407509,2.008726017690641,1.9074226838775648,2.0157421071166213,2.1965489681702834,2.0827502192687706,1.9255829924459165,1.8997462895605568,1.8382423456410297,2.3138463461379306,1.9864741242040582
1.962191181633668,1.8652352486692736,1.87915627020238,1.6499862043548459,2.0162505885467525,1.9710737834451422,2.1037314736244905,1.9648065077507897,1.8498097664109847,2.055638871531031,2.1598075248138353,1.9810600121808835,2.4213095763323915,1.8144309310001967,1.8159441193140147,1.8214771293005576,2.141779663234347,2.1764401173718526,2.499122411849748,2.3744857547541742,1.9030135460902442,2.19448536683257,2.0270272485448095,2.127055692685286,2.1319710469378608,2.1771722511095333,1.7646083512083561,2.0359517727249528,2.2326990486968374,2.327490927893214,1.74261831225168,1.8934163925701661
3.131511029774147,2.316327450157206,2.2621859345712543,1.989053091994053,2.376387153743138,2.4252408556026293,2.4227481180731436,2.399572324782494,2.403984324548775,2.3690558546292624,2.4769170039209434,2.31672074267375,2.404011056977181,2.4775208065144048,3.068095037677093,3.09193505522975,2.6815494962553186,2.6689787724905805,2.3000868195400246,2.4813595912355533,2.4557646975247054,2.2911089003037155,2.1616977472264916,2.635155262393631,2.990311783505808,2.4154264916214827,2.0819143056227647,2.594501672061789,2.771359326356353,3.166428002839591,2.5773034757868065,1.8718019879871846
2.1879368859804265,2.2571782895555925,1.9263119432118039,2.256947247272473,2.7087458263165414,2.6160042818714913,2.744849917802607,2.2161313971927203,3.0034671382668905,2.5054885002734926,2.29374748058025,2.3828966530117976,3.1277085015864916,2.1483395073803644,2.591176720987548,2.6375536650563123,2.7805356532271395,2.77899321422987,2.8547928362693855,2.749103376771354,2.661500607132794,2.8925570154873905,2.817325382589876,3.1774614652880713,3.310430614094214,2.461043061985963,2.275627683659096,3.055689877745248,3.3610897065836713,3.604883767345956,2.01777277454667,3.0282360188350075
2.173329286149209,2.1171569760912936,2.248348391501866,1.7006440212392349,2.512894201203268,2.0698630029663043,1.9574211177848582,2.093502988383778,2.304691194097469,2.144737428563073,2.506963436086839,2.133957711483485,2.335209208725454,2.3558325624496366,2.229531705994729,2.043026193315042,2.486296356983534,2.506691054258392,2.199538570929875,2.0534645575609027,2.008852396353658,2.388420576134356,2.0447296566209854,2.423772063468673,2.0616883271834077,2.291454674347856,2.363122437722529,2.4143849673178788,2.1365520316927,2.221974702699205,2.4828397150573758,2.3810743256574427
2.1108122572790347,2.361702622152453,1.9590794467961976,1.9715104615844288,2.245806037357125,1.7989401520992272,2.315808992519629,2.1624672710831803,2.208275965915501,2.1145074817962275,1.8312221880652897,2.3353039137507396,2.2498835933847627,2.65431386794871,2.405791891443378,2.3220376293989524,2.2739136944818314,2.280904320026121,2.0241324477363705,2.508476162681865,2.5076237346422316,2.139770437738642,1.9199020972019099,1.7432504304574574,1.7764780779522862,2.041729827604322,2.314156701134729,1.7482205699271156,2.386541402226096,2.6716035948735914,2.2785073233186046,2.0557340703819085
2.659670811101065,2.453824382391332,2.090837794130275,2.3355076277186924,2.53304713157571,2.339055599933972,2.154978636213498,2.4331090439485203,2.337414301461277,2.227591140014681,2.292920092463829,2.449662383357951,2.454111992887764,2.3699227605970328,2.4811496613186232,2.4267892852444533,2.41851821326795,2.3986542603114773,2.133293398658236,2.3176227336135,2.396720135020751,2.3318261407251724,2.4971433536804026,2.5786366672011076,2.763617445806936,2.7918634939447977,2.4833368204059685,2.7243646589692787,2.6276281523462712,2.6510620738251487,2.4970284763247275,2.6295215506481204
2.101817496975944,2.148797782858798,2.207017900773276,1.6386795692149292,1.9548569088592507,1.9698778820422769,1.8839781482845341,1.769525332954705,2.305804340733938,2.571437680910496,1.992368280919206,2.453375524345322,2.505989998636993,2.359755554001702,2.2202001409343617,2.2083377872683094,2.161431931575464,2.1686628123779137,2.4269431231277356,1.9667585625475321,2.194738190763174,2.438659344337965,2.0260898231428444,1.9079785961298548,1.8885611963412994,2.289003745183682,2.1851809896816277,1.935753783920063,2.632258836844303,2.6692428617343755,2.4778262518132697,2.2988977075218093
2.0538706725604903,2.3266051560265004,2.1785622078180142,1.4162365041203244,2.3015558041672883,2.426783837357911,2.2245550558579255,2.231293691210734,2.0375675784823066,2.211335543160466,2.348284076447571,1.6958078504767873,2.1771445821168283,1.845037731554124,2.5066248856279,2.506378141622741,2.4541794480576336,2.4252771289192845,2.2624825569349896,2.0687291311352207,2.0301511527928144,2.062384439198075,1.8615974453608135,2.181940571576717,2.1893670224891393,2.3543765000964916,2.127525700964603,2.17014430665281,2.353262538779916,2.7479803123918534,2.432708625743109,2.6290064573151053
2.636333029699086,2.3532889026560557,1.849224230097058,1.9421154393481304,1.8782223198959198,1.987436272408414,2.3420577684059065,2.073141222968565,1.9935495479129757,2.422262778405366,2.2333525866531563,2.340815440684616,2.255226182728447,2.1738506484183455,2.016896335561138,2.027891228237794,2.258628167750504,2.2512197222245276,1.9256499646124274,2.3699637010846826,2.2917136027431866,2.260631898298514,2.633838749236342,2.4564422587417045,2.072405765008528,1.9880890782603557,2.474301379277183,2.3537202754313857,2.5658060181151554,2.5120739746972602,1.96482332843932,2.2070982760196913
2.433760780094119,2.4076781951199178,2.346244630350772,2.028075832090082,2.0960583288585046,1.9262394456413112,2.305324562591643,2.1323536506467966,2.0819646425810405,2.292398573077646,2.2780598157041805,2.2694888251082093,2.057138868932125,2.345392082377466,2.179557173644557,2.193106166937761,2.3633583616339635,2.3648527881466626,1.9555355077330498,2.231064469728962,2.420002932421682,2.019043592850299,2.30741750918136,2.395531504458752,2.0098774057462676,2.3615966593731854,2.3695933651528964,2.2043586058022626,2.6803668171752895,2.450229164165736,2.200405850865896,2.182491620835203
2.53325327435286,2.1222817642901113,1.7760962730201337,1.960892099897007,2.4100462170075776,1.8340275970577358,2.0920410121813737,1.9728488549894863,2.3003806286932975,2.1134544809338673,2.2426045449426644,1.9335489082468487,2.1193444232390837,1.8695891505970812,2.018736740011966,2.035109265362351,1.9071902389387707,1.9227298204676209,2.0618736871791326,2.1140727804706554,2.269708979265341,1.8791582235248034,1.547285550850432,2.4607284073507283,2.140695575445165,2.284660228359145,2.437848366780868,2.44048443803081,2.5127033025399825,2.4638796895868564,2.0966521734363237,2.231150675439648
2.4666056219390375,2.2351108609062074,2.0331328666780086,2.226086165463768,2.434405807451029,2.5140337581822596,2.3959858308086104,2.098807868358529,2.2380501410896643,2.238403888343492,2.6615208528895855,2.301140143536114,2.2414725103176796,2.1306857927122227,2.130178004680093,2.1175171431970155,2.300455852117007,2.309383695031172,2.2369543451394907,2.45078541674176,2.4616574440797985,2.156895251631536,2.5010597390198304,2.518341821703197,2.600812279098391,2.4156898446609123,2.0934473066170805,2.3652994690669784,2.822839397486321,3.1402084374933095,2.3627336181656595,2.6032814977614596
2.2561197980863885,2.2435990165465216,2.6151070129503475,1.756264753521264,2.220964261211382,2.257898460549284,2.463518427338055,2.144865796111849,2.241671946536878,2.021373184097893,2.5514727643556956,1.9596533677805676,3.7599694766690033,2.3667094036708787,2.4055796984825077,2.4877178142438083,2.123971684565586,2.1131938937753794,2.425985613062715,2.6188977671820934,2.3915201577243885,2.982712483306236,2.243238402782681,2.5475970003251986,2.3980706101903504,2.5247970101532395,2.8341557574773475,2.347908232494485,2.944978797167338,2.910785123320954,2.3822923403069654,2.3880552130584443
2.0339944799869416,1.7446573220682153,1.5140158484156476,1.7099208652764601,2.1604101913406946,1.5071209573278537,2.1965258775071446,2.1671023445709565,1.93293086311533,2.152779028281578,2.420074781072949,2.0924995197879324,2.2647253611816045,2.038445237211779,1.8313869529988693,1.8635835435670345,2.083144014407755,2.0657796851192036,2.300725633023703,2.4736432258692127,2.1130453162543494,1.8348822231988975,1.746836217868674,1.7835875899567561,1.7436572457368014,2.2141755876873366,2.1060107473155285,1.4666216202311173,2.2151277746630487,2.1926909582272174,2.231239415992373,2.3258260906966663
2.513065722897193,2.277570085900356,1.7104865831403304,1.5580016053845602,2.06421843298677,1.8963904922587917,2.3019996909124796,2.266655355072167,2.172486258193541,2.1860084474953188,2.5658340806224884,2.516319800790253,2.816616318095168,2.1637496531517924,2.1775505717001447,2.1881990155877444,2.7635757454674224,2.780260179253466,2.7956903570267895,2.312962202979141,2.368382639178104,2.60265745448167,2.0771399872862406,2.6992867545849153,2.9375316879211755,2.432328147139736,2.014068409818313,2.4700279431282266,3.119861461488575,3.613994081635487,2.0706498599059087,2.364919050064889
1.9747216058442603,1.9873012014427869,2.068956759433375,1.8044298640198144,1.8463173963361046,1.2905419600368688,2.004853711140208,1.4071942099666066,2.2116009140165334,2.3504300318828597,2.1550444337386696,2.3770641155537633,2.3774805499304104,2.0907806483216427,1.8650536603110643,2.0362805306186167,2.1742361786941773,2.1673797769485685,2.263469082376519,1.942878305858994,1.7849774800353242,1.9619058088885541,1.6386230582578947,1.9328499213149115,1.6496571434923046,1.6829649992531313,2.1138809621192975,1.766280707347004,2.1196724660109507,2.0001293287231805,2.0002764250424985,1.8968471223451981
2.1986650929593488,2.0247377162973343,1.9286371665712136,1.7796671180993233,2.036854363687201,2.0422475829023687,2.481426985099414,1.68122291356353,1.9688698775297766,2.408813888728982,2.444530016301988,1.9638194873593848,2.110290940663143,1.913370603367786,2.2965873351751016,2.3405319600886627,2.097962374196154,2.0899262748544545,2.320076428338537,1.9481441218011892,2.070249231729829,2.3812199192768038,2.3016562149862967,2.6686588731731136,2.3570944712583852,2.0385880505289795,1.8612912285318648,2.1027477874277984,2.4127238757914027,2.479412997244695,2.082352278542427,2.488339518800012
1.6294117116363207,1.6599928566224214,1.4272343215847618,1.433188058747399,2.117297787277697,1.70766227338923,1.967740937297847,1.960677068457361,1.9328456632146265,2.0040822972118377,2.149440475555944,2.0274560454833725,2.0605957153943204,2.303808633437125,1.7449139399290943,1.756200392733476,2.049877917440856,2.042326250680277,2.116920331048746,1.774522190656495,1.8697712607141692,1.6895550582650376,1.837022110813516,1.57874326469946,1.972394540853354,2.0217848042499105,2.213803153934213,1.9653582617304435,2.14656453060568,1.9868766060039176,1.940587152892983,1.971841995507925
