Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9926995328529098,0.9928555429505941,0.9713275032292095,0.9891701357114342,0.9822801045356138,0.9892418498093507,0.9701555857685104,0.9697730125925809,0.9835013417050457,0.9785188859725851,0.9667819617921218,0.9915713553659872,0.9883928950387957,0.9788394054331298,0.9799167348859652,0.9859826894706758,0.9799707711628817,0.9818508214262714,0.9849007623694964,0.9785278511074536,0.97563143260394,0.9703914078560308,0.9890257961078368,0.9849514766725794,0.9653338658669026,0.985480869338269,0.9837598457950028,0.9780479368029552,0.9838642308404022,0.9838537007767132,0.9803294103326574,0.978050447756673
0.9828563041017715,0.9833825159891016,0.9285129829283375,0.9796578610234672,0.9826429324431508,0.9587169639282523,0.9758471017064885,0.9723438791364069,0.9726049849537136,0.985787303056231,0.9726231253714354,0.9867952415062371,0.9762711743821292,0.9835994184022242,0.9867118823475712,0.9816533517687704,0.9827237488712232,0.9829453383641178,0.986635849817348,0.9684890833268518,0.984498868443126,0.9638644765931152,0.959003777798972,0.9928927293741361,0.9753320798738767,0.9786790667774581,0.9593102203828877,0.9887379812673672,0.9738656128956924,0.9720259404523837,0.9827076768816576,0.970073171969135
0.9847886955429479,0.9855915186482664,0.9885886239333742,0.9818296262822299,0.9945741881147113,0.9805846613724294,0.9599585733251499,0.9751966821229496,0.9917605656342148,0.9909858368809542,0.9953971905849017,0.9827326128607283,0.9820753545454072,0.9964108153251249,0.996415168805439,0.9821589338386378,0.9799767386535962,0.9838388816444192,0.966070320171823,0.9893200715880605,0.9810558139500131,0.9881617989015196,0.9717951105648457,0.9735579471763833,0.9663562406291891,0.9769136493858739,0.9814454105842828,0.9827953312269126,0.9856393190529409,0.9871375791005013,0.9930317393277154,0.9866797222217957
0.9761472485718828,0.9777138137649842,0.9739707426639136,0.9780765277587644,0.9806275720630893,0.9658914305983981,0.97375663630439,0.9796561122528608,0.9850444294083699,0.9685998355279004,0.9827966627095718,0.9761099934589036,0.9629001776175123,0.9852069863262236,0.9835400387643478,0.9832261247660398,0.9742823463754705,0.9749242774292958,0.9818374586297139,0.9858210669816712,0.9788902426471652,0.9824904244414415,0.9838190901281723,0.9877635279264934,0.9806870228514455,0.96931438625006,0.9752541367255952,0.9719943292062818,0.9828107149001425,0.9812747150034001,0.9816537267911725,0.9831234659515932
0.9700940620569276,0.9692514422746907,0.9656442618849248,0.9728911672879933,0.9853008070939681,0.9619662393463233,0.975586395269791,0.9825930081897783,0.9739486962135958,0.9894693877642462,0.9812231318521445,0.9835166268053833,0.9809405767920765,0.9797425708335193,0.9786584122222586,0.9872523452928361,0.9873990441440824,0.986143480208849,0.9843217042012583,0.9911770841091688,0.9792737127262066,0.9865634377296248,0.9834633783777743,0.9867196610721276,0.9815499171199962,0.989289389239666,0.9748611760439152,0.9791559950960375,0.9772228216904759,0.9704877905514037,0.9845300806549266,0.9835522752064157
0.9872757081648241,0.9877415199133653,0.9693712145450257,0.9789086059862975,0.983303034814225,0.9772467504892076,0.9805786808136471,0.9916324602382419,0.9826712828004647,0.9885293672615928,0.9879246462438368,0.9807904045737686,0.9876284656999296,0.9623291051098881,0.96320104486107,0.9731733459115407,0.9700449993691963,0.9706974530754627,0.9693504203951894,0.9845907026961788,0.9731303940079373,0.9818721879063905,0.981290475345762,0.9786623599373225,0.9659970844126097,0.9838438363223914,0.9558973218567861,0.9731981400188658,0.9623980286299695,0.9617942924352124,0.9881946998446234,0.9798280334557433
0.9753735948234239,0.9706089129288771,0.9910499046430691,0.9591620230167959,0.959341473122158,0.974056090078971,0.9792849651276525,0.9802331283898433,0.9885680215066213,0.9798529819793443,0.9646416370350618,0.9700215573186819,0.9703661821939852,0.9846175939759088,0.9847565937716847,0.9784980627430497,0.9807740632427874,0.9808533670132855,0.9852686952384255,0.9713767683663583,0.9700733805054262,0.985855066234703,0.9754487989478325,0.9805649205318399,0.9691234296394113,0.9755581709070518,0.9556091269709022,0.9661618782860707,0.9540053220304815,0.965938967112596,0.9587950336764552,0.9743073605269458
0.9802722051031622,0.9837199922647867,0.9705360467072058,0.9807668476789096,0.9776570611630223,0.9799183977985799,0.9555859736610628,0.9598703356044549,0.9715454431567381,0.9753666595905774,0.9863979170346523,0.9789342847262267,0.9859792668199954,0.9859787327373081,0.9864330222709313,0.9793796614747983,0.9842792841050815,0.9840529202876661,0.9931406295331937,0.9573159043395904,0.985085644576295,0.9865053896472965,0.9749363055283069,0.95996783982327,0.9877509265685602,0.9874219420061436,0.9830368330851141,0.9907425878769837,0.9832256847558178,0.9827254840006158,0.9784099543424143,0.9835053909332568
0.9731608627619007,0.9738691983543751,0.9735753222688152,0.9782687229085898,0.9714735792718446,0.9590651073509703,0.9813190279078793,0.9839157582319512,0.9578755001871267,0.9797429058513468,0.9756330907315326,0.9793939861297979,0.9716847921509848,0.9803382397468192,0.9799672054286027,0.9739565196592024,0.9729451375314058,0.9755441163169521,0.9822923025104018,0.9798081725361114,0.950243120545277,0.9849866094013503,0.9663152309129164,0.98322666179676,0.9710443017858879,0.9915032646281386,0.9634258442141852,0.9788339011260273,0.9780960034051999,0.9806069485036051,0.9705763292100602,0.9818448656264004
0.9826124329439376,0.9835064946960453,0.9461232808656505,0.9743281654675241,0.9771083277009808,0.984149496450019,0.9593020149754038,0.9844978785885771,0.9786241038235713,0.9846527412484415,0.9779688856135322,0.9742771410485216,0.9818889364765279,0.9850309786142885,0.9866109306127001,0.9385149956149156,0.9399836584804163,0.9431467585563245,0.9849933480352868,0.980205237384105,0.9834255784521588,0.9701685289405433,0.9787492470452483,0.9720461767541078,0.96923097449785,0.9721074154060265,0.9758152171090508,0.9788177245101106,0.9610532346705274,0.9631793267997869,0.9787964321492433,0.9755363255713769
