Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.972690488138029,0.9855437814352976,0.9844374123918979,0.9908884581525672,0.9899832696239121,0.9901636965187163,0.9848983500073667,0.9855076039549627,0.9815992297621594,0.9677347671962299,0.9878653627782383,0.9785359770838973,0.9818973304520578,0.9705862190145407,0.9784975337289742,0.9888253565162819,0.9893693387967705,0.9820076242338912,0.9766896367171737,0.9649857620023494,0.9899492712893879,0.9876987500044,0.9700322996219523,0.9843450903240234,0.9741426781031672,0.9837633936364347,0.9704102608492046,0.9717185029783342,0.9553809201432767,0.9396906892539939,0.9787506197968588,0.98176487790035
0.9648773906638046,0.971908364631286,0.9811471281445722,0.9763096359287916,0.9880372925726209,0.9775186388070068,0.9881855083341209,0.99081214753069,0.9895399905538333,0.9824177915035707,0.968535291222758,0.9771019163049506,0.9837499729467214,0.9794377465513389,0.9867985870599674,0.9912062527491009,0.9895255075602152,0.9855854329365399,0.9859513482290265,0.9924594688875629,0.9841008723664566,0.9898259185651427,0.9814958058929637,0.9875627476905319,0.9708071864743368,0.987995088807159,0.9824499879699378,0.9862543880088738,0.9818173125057493,0.9806403051505962,0.9868166956764588,0.9878327800459651
0.9636102031632731,0.9778892121192642,0.9900772684864327,0.9906707200506729,0.9924675960349357,0.9887350909025174,0.9918099154126796,0.9921020490135477,0.9904530148263293,0.9753551685474011,0.9724488622016926,0.9636146987634452,0.9819230587997941,0.967570031686282,0.9813680905831846,0.9831288829957012,0.981577993079031,0.9724757667275031,0.9682929653199344,0.9781113603525449,0.9435455038849396,0.9936332295381073,0.978997602805486,0.9709190527964255,0.9870542457104411,0.9916331413924501,0.9877567042230841,0.9682843612587587,0.9917475223152717,0.9914311167988183,0.9909544916881621,0.9928526243515896
0.989174883492377,0.9832829578629562,0.987653768821585,0.9902457646441419,0.9891269723728745,0.988589656250858,0.9700528653870281,0.988343858968554,0.9862303985440702,0.9735262647413366,0.9664098053686951,0.9758516207991473,0.9873681688304153,0.9797019889173213,0.9809209657911818,0.9899838007887345,0.9841735185814116,0.9783279439795695,0.9792779029179781,0.9841206852501072,0.9884859737248537,0.9831010006171778,0.9887134234584878,0.9884451787625608,0.991157330904903,0.9799227663268183,0.9908728574775869,0.9733530165462062,0.9877352977069772,0.9483535731067043,0.98921280092158,0.9810635417803096
0.9760669001772488,0.9822364576765633,0.9693311030341686,0.981433285421581,0.9856223771997348,0.9450211651413746,0.975426215409362,0.9595832345692098,0.9719412059627833,0.9845844336451041,0.9870157156624613,0.9825024383115448,0.9632162917531284,0.9825887674908534,0.9831437664537526,0.9885277931601684,0.9788702806447103,0.9785828735486546,0.9549056446822256,0.9792120839939964,0.987708602496236,0.9867369069000888,0.9941075210872673,0.9782108683572028,0.985905580321186,0.9781146799433116,0.8604955773680261,0.9855745340618727,0.8921688736067894,0.9809318531362843,0.9796933660558356,0.9049614011903286
0.9838707542911727,0.896027362350838,0.8924479646889782,0.9674781844187897,0.9731631825855033,0.9493318110108053,0.9803009905885393,0.9663040529018884,0.9666756667048063,0.9812234883239461,0.9858487117513194,0.979566847667357,0.9802860094369305,0.9834160671524412,0.9885599634795346,0.9807230543250602,0.9756400964939145,0.982448178352304,0.9633181037061447,0.9827368479322122,0.9838832620058577,0.96701562949995,0.9781231022787727,0.9473460250299054,0.9762970168337207,0.9805843115075007,0.9841944755044194,0.9812543523100377,0.9849041168376387,0.9490429775154854,0.9687726754693128,0.9596922752923464
0.9239042418241312,0.9574016791061262,0.9561447214936367,0.9865054244471477,0.979449531094899,0.9868204624073894,0.975224356028437,0.964752884289031,0.9691620028534621,0.9746231832454116,0.9772102419515254,0.9909196802208964,0.9886431552145892,0.987671825276392,0.981695721875064,0.9727137063440965,0.9810921475938519,0.9876271109194403,0.9835175190820423,0.9853236007699874,0.9826306283400654,0.9755684460038766,0.9633469002928384,0.983647019157112,0.9688032361735649,0.9825796018796025,0.9874121115793205,0.9741026499822273,0.9822072276630618,0.9882935841691526,0.9888729356167842,0.9735173819479914
0.9905318974955709,0.9910802585482738,0.980513494619552,0.9947010119905967,0.9919801783460999,0.9873319380877338,0.9682385239081179,0.9915883118410761,0.9889387542004544,0.9678473204968289,0.9785976136021709,0.9771117585207297,0.969547414469242,0.9842544731639655,0.9873643386303769,0.990551968300969,0.9923741832099442,0.9905618225780863,0.9887381473997956,0.9806996708423248,0.9676903694228116,0.9872044174944363,0.9848243775672704,0.9707473727522546,0.9596916590719975,0.9811983258007418,0.9755595208048073,0.9844861077272683,0.9825918983734852,0.9555352658833828,0.7931974581735951,0.9837667102193688
0.9779783506314994,0.9835066923335039,0.9719542132693316,0.9784017340075826,0.9905033504284138,0.970924529421365,0.9799351723935819,0.984277210474846,0.9882913614170955,0.9926183736820783,0.9929638183600074,0.9825075788490307,0.9846316397138316,0.9822540972598616,0.9739153420933797,0.9722363278434317,0.9772262503334374,0.9733998244669188,0.9802372162522913,0.9522354416583751,0.979060725556096,0.9887135678775549,0.9953219228519129,0.9790657989753823,0.9785899069897872,0.9766778766187523,0.9873744585975208,0.9793238834940249,0.9113771500009423,0.9854727812726567,0.9794473447474776,0.9897671590126813
0.9739882757324809,0.9658244185778093,0.9819516369491147,0.980092446067908,0.9736089604996492,0.989517411796611,0.9867496141697502,0.989045024921726,0.9815359693605978,0.983141579927445,0.9870764616603848,0.9795188667564062,0.9619504500306578,0.9812928612034357,0.9839485129006444,0.9799765992557141,0.9810982377539245,0.9732563650355044,0.9751171820371157,0.9875613701907786,0.9642336653974172,0.9871181825103656,0.9801348385318968,0.9841696287878134,0.9917712256138391,0.9708888107559525,0.9566771369495158,0.9692409600380143,0.9246733907139242,0.9760173671264021,0.9352803756706279,0.9888585239348883
