Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9787488732712157,0.9830035344286293,0.9771258815588543,0.9620647715738545,0.974237274607427,0.9594005059395936,0.9745943689679959,0.9655564885186556,0.9807801265269196,0.9831733622186192,0.9706698191578421,0.9698344481164033,0.9914343548011709,0.9759593948911562,0.9741864780486998,0.9649843216257074,0.9537579388231539,0.9635322102327767,0.9791948849730733,0.9470231491677823,0.9517127542585826,0.990634930272904,0.9796672887678727,0.9438570536124086,0.988105299992315,0.976771072986751,0.9650845818865025,0.9842571105111562,0.9608864185733604,0.9629920578855924,0.9843604974720278,0.9694206150933997
0.9800322069458834,0.9944470591804098,0.9606149106221576,0.9820825466157307,0.950251776189898,0.977121490082166,0.9838380353560466,0.9906479198341797,0.9849988544230331,0.9672758894528157,0.946475545732011,0.9631804596064515,0.9834147127007983,0.9797434406327851,0.9779622137451615,0.9777048608727308,0.9772807879832277,0.9781860304769338,0.9632091991609328,0.9729411898685475,0.9338349367733547,0.9620890603262251,0.9808203644614615,0.9156225287249704,0.9810363822771662,0.9627931038534727,0.9751732094861035,0.9772344248123114,0.9565011621297433,0.936086796034155,0.9869141449507776,0.9885914162057404
0.9786059541076801,0.9546617244685118,0.9820567889852359,0.9772413102594346,0.9653967992087901,0.9560412351610678,0.974636503103605,0.9814203726729175,0.9741126108145628,0.9707909575174478,0.9574650177608186,0.96530927581729,0.9856732628512922,0.9792235044972171,0.9725795979710595,0.9570871257246225,0.9658617625947948,0.9694017641204781,0.9788834713027946,0.9731074633213043,0.97734766485285,0.9776806786354176,0.976458596589436,0.955388093921064,0.977219387235637,0.958181606157856,0.9767946803451764,0.9690632789593633,0.9817620880609357,0.9788781318743188,0.9802802756796408,0.9848690013317044
0.9583232207174549,0.9891014456361941,0.9284123039935354,0.9791356050820054,0.9868498002062907,0.9811301223303911,0.9318975948414687,0.9808179901826013,0.9684882474410913,0.9666336098928051,0.9601910845133907,0.9727711323241912,0.985416610708609,0.9837758633987241,0.9866047151139322,0.9910747608708392,0.982149497101043,0.988639760304546,0.9678802726060854,0.9891480591327865,0.9820947540865287,0.9858920768679803,0.9551780914986878,0.9770570573052995,0.9827556240841013,0.9798640791744936,0.9820825159814421,0.9841529828746969,0.9848747049688175,0.9830619400247542,0.985125105203252,0.9842350655245049
0.9833261249930707,0.978961489788619,0.9624380334913495,0.9899840097866737,0.9829559637275694,0.9720637201903568,0.9764101377013547,0.9736643841359155,0.985205171380015,0.9740974852037191,0.9678759155305774,0.9839324227099412,0.9861299075962325,0.9832161490715247,0.974020666509849,0.9829721201657586,0.9719271003096309,0.9891971581956953,0.9820529937553828,0.9836908322789384,0.9675714337699666,0.9841373989588259,0.9817890309232491,0.9763489420299482,0.9527377437912672,0.9786506114562802,0.9612524781401411,0.9618797438539418,0.9820838690227551,0.9531161831112914,0.9884272208225647,0.981948747348641
0.9805431479669356,0.9886068504181997,0.9734175640290677,0.979013114066966,0.9866121319429729,0.986938398222809,0.9763112897264933,0.9895881581940241,0.9789088755334688,0.9778488731836108,0.9782137957502113,0.9864863298882776,0.9747048073579115,0.9920582362718544,0.9911080963002182,0.9888672227669975,0.9869764663986669,0.9812333863996311,0.9869892863604439,0.9634205597766292,0.9599802543675144,0.9775427861346444,0.989126635775583,0.9376456057784736,0.984723253145884,0.9742897299706045,0.9845625577445487,0.9770584578042031,0.9867639679016347,0.9599945447696464,0.988994788343994,0.9834898965561149
0.9803585257133892,0.970531838397365,0.93012145139281,0.9847135878516192,0.9861020015193045,0.9814871553045457,0.9775269994709547,0.9712082921645323,0.9691413752883171,0.9452710987005484,0.9604193793785992,0.9646286363355302,0.986517551419099,0.9865701709742477,0.9813704364282105,0.9766086485205442,0.9666380944007003,0.9689276465562888,0.9677799659644772,0.962294208622209,0.963097826059316,0.9846362448077955,0.9793776766807271,0.9660827030606165,0.9789095370261295,0.9868248131326466,0.973543515894291,0.9688920705071559,0.9410203159932409,0.9514606518006476,0.9795773066629082,0.9676565681603214
0.974909130241746,0.9797874555185238,0.9443556802701383,0.9501892909449128,0.969774054991071,0.9696490181036728,0.9799220877422673,0.9796589707195121,0.9807207731065546,0.9705584722118753,0.9632005515673265,0.9618006366683342,0.9909150328231086,0.9744055815754618,0.9685707772787358,0.9616380824979045,0.9687759070723599,0.982689865298895,0.9893902459189847,0.9535019967752413,0.9646396693409316,0.9893774826490257,0.9808749153864365,0.8517097561456044,0.9778671273092823,0.9826858689132967,0.9629067262788454,0.9828952234057936,0.9865706646889341,0.9722455015612925,0.9593662777112812,0.985368755489951
0.9636850040924871,0.9488478372957408,0.971088960069911,0.9660364030195531,0.9766334903347552,0.9687828771389417,0.9552768408665245,0.9859908041363393,0.9852141191001428,0.9656695185814983,0.9876465950867733,0.9692595402490123,0.990629350338467,0.9867355084304427,0.9854687516633425,0.9846153633622776,0.9829965509520034,0.9783731287338876,0.9849658602030534,0.9252694856567414,0.9736186319721,0.966107736169412,0.9827931674755199,0.9842003692978933,0.978414829613536,0.9604756809763599,0.9852838952884541,0.9827165898744565,0.9615231505839187,0.9709520583593129,0.9665461844419082,0.9769214822305017
0.9840245239078036,0.9866182621827637,0.9565861742256709,0.9845861675609276,0.9484871396333426,0.9751243295881259,0.9727717974570999,0.9800712995102311,0.9822432537395476,0.9500675496399831,0.9597492577114904,0.9925405193684367,0.962914225191072,0.9768941132595055,0.9750437468904893,0.9692589279523379,0.9622431251655249,0.9550488477564757,0.9896683540846964,0.9529704425539806,0.9281287839958505,0.9823823034247171,0.9866685043194892,0.9416954207904882,0.9824125916856374,0.9838768107042534,0.9801023815242529,0.9904778180502603,0.9618227052075902,0.971772928111053,0.9785738983402538,0.9761198180496496
0.9885737146220213,0.9900437144251074,0.9618587986663344,0.9779205749725298,0.9782109172208368,0.9807679425350864,0.920515712564827,0.9793409903486602,0.9759048379223365,0.970806158041595,0.9786304369522641,0.9674503634711838,0.9793950811512785,0.9813904216716369,0.9862509006017249,0.9881984369458895,0.9809738747805603,0.9742895830417775,0.9652037049743782,0.9296607125212636,0.9520652409132146,0.9867464555948279,0.9855588167280435,0.9718672330097576,0.9723790271414794,0.9805562930523453,0.9807875407134719,0.9655145012189394,0.9543205520180359,0.9832169701702789,0.9909979152840183,0.9759000409855428
0.9848724684114738,0.9734924113400198,0.9505295940340973,0.9861247414769777,0.9708735068115174,0.9820746323151106,0.9762805125560825,0.9739366996094695,0.9902301960734535,0.9860476624121559,0.9645324458860737,0.9806914618610929,0.9890041955304313,0.9894638779940325,0.9867144089301202,0.9540143168646184,0.9629267286632759,0.983379165494627,0.9917560308941292,0.9682189871408903,0.9682743777299595,0.970770465058251,0.9773530128979301,0.962841852655668,0.9853908604728359,0.9835570959568289,0.985017098935775,0.9784706888726354,0.9589080324442798,0.978645535512054,0.9781220272368724,0.9782649948067461
