Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.8424758042106921,1.9193155722208397,1.7181075915404769,1.5145670044281423,1.925557596442027,2.0346726693520734,1.3956182484628052,1.9719585155076869,1.4847605790160647,1.770062996108794,1.9280753489038767,1.65674523766871,2.0844520953916796,2.0359615453393785,2.2798831098677907,2.100435863865812,1.9357120686057467,2.042994620489726,1.7212098254713983,1.6753905349535345,1.7658625044350287,2.3802415462531292,1.815211138555424,1.5509836930214045,1.8960919383492307,1.9388316444733849,1.5635799918903572,1.2179069583691462,1.637645073372226,1.6597493290080092,1.5801527007121912,2.2524901203347882
1.971893230998734,1.9395850072501188,2.0647012159373674,1.7064618223696735,1.8887379729784701,2.026095582998434,1.5653728750565266,1.8141254471107484,2.2196770337842033,1.7851214761281273,1.6841710543081698,1.9593331709486939,2.0069115199762795,1.9639030638532322,1.7209228637255805,2.138271942064082,2.2735782842674546,2.2764602403218404,2.1684471298083574,1.6711807634586622,1.5117554281852144,2.516883450209807,2.1099239843457216,1.5741840334264343,1.6335583048094922,1.9686763954934434,1.8974191269223113,1.7387667811146146,2.144963366676741,2.032999309633552,1.3386045528664243,2.362658218928818
2.057107541274877,1.9644294685784063,1.946010854542001,1.7320689362351507,1.6993765180819969,1.7838664158258783,1.7594954862755305,1.7552439466575325,2.0327467309564753,1.6134665281737268,1.3889366410281425,1.7003509043372558,1.9921522432041487,2.325322890271899,2.231477866408807,2.1851561840387514,2.120340980635473,2.054923314400359,2.064265359818187,1.2855598542161295,1.9009087794456014,2.5294187309419764,2.1601789130672233,1.0659330931767743,1.9182677180355647,1.9334223584539263,1.9290265098288288,1.8739955447282777,1.9408127928382783,1.9970443116088017,1.9139180956928925,2.5318174828107534
2.107524210479673,2.0691499260287465,1.9752719556707459,1.848515586997831,2.1505827115372544,1.8125745058302225,1.802701400147775,1.9472970951864537,2.109156858656141,2.381491816938812,1.8417396248800513,2.0802231579379007,2.231770473981682,2.3770309652478914,2.2437867440508716,2.4105272988078834,2.2739235037676484,2.2985015617899296,2.204318760002437,1.1871028556446068,1.7865966515469562,2.094027756728001,1.9311795728821202,1.7689358464780147,1.7316554111212923,1.9852925452120496,1.7318390298350155,2.1219368776213727,2.255186533228231,2.373812799506401,1.8801927334657627,2.324970982353416
2.4517965899510985,2.082807693710991,2.1673375682815808,2.0473941880291924,2.3314710351094874,1.928797463685374,1.6758866457945527,2.1393361644303903,2.2252372463216123,1.7366411361667329,1.5392855135562793,2.0256266803790095,2.036752418692518,2.747399580011772,2.418837538786038,2.5042208532781487,2.365226581637385,2.246885069266402,1.8221868997868484,1.579370474819183,1.9055544210748296,2.5479924947473345,2.3449647346011955,1.7493443116834035,2.340730970177391,2.2145420266284646,1.5613615798025573,2.2323460795946812,1.7542058784124255,2.073432902973047,2.079530820964647,2.5311501749656227
2.552000697698749,2.1909327007717585,2.401470820986491,2.199835780158561,2.02096490742886,2.0429400045244805,1.6757793171096658,2.2068046704292192,2.4884320783948426,1.8913683929510963,1.7646809075466123,2.1983029284780953,2.0392312658020915,2.2795935785648243,2.4370176023316565,2.6003393592931587,2.673608966111984,2.6146774657676475,1.8059531889541365,1.5511518772057333,1.5637329534080329,2.3751870818171312,2.352567030804946,1.8628852676921364,1.8254598221077667,1.7015600285175478,1.8555012292703932,1.5619740731192888,2.039238075385207,2.183548834997963,1.7628285595057065,2.6678232265490314
2.425532927243064,1.8624444355085725,1.425147136739945,1.7373406229828012,2.2190956866389246,2.067056921989676,1.928011842325686,1.9768427668786392,2.161157922514951,2.100142129152536,1.9458095818986758,2.3883906292894825,2.3668763365421444,2.752313966455646,2.395123387718477,2.8131303048694134,2.7880520716660584,2.663620814845805,1.9958807040362319,1.3641352869093368,2.0523695313204957,2.275864564392899,2.0262684923078704,2.214402109996295,1.7818817241605056,1.9000982480489514,2.1131241247895445,2.217439520582699,1.976739462826655,2.3469795038463923,1.9497739330355544,2.093256733844746
2.546863275226782,2.2174735592318693,1.9172886416216632,2.042176492814055,1.9138898411313519,2.16199243594963,2.1348785177040592,2.0245653400291372,2.4992948718348043,1.9431092162295545,1.9007253273338378,1.8156169611979545,2.9992483495858515,1.9971820685030173,2.360895398001679,2.338479307038834,2.4748903374179982,2.493997011304229,2.2536625388001115,1.235762058401863,1.9762121809701763,2.5410839319587564,2.0092420045186263,1.5766566469871572,1.8709815363133033,2.2617317873851395,2.1465674774300556,2.1763477709967076,2.3979099508792463,2.7136628710383244,2.1017078211063187,2.4216399130419775
1.9717058975996495,2.1202122677527564,1.6268965907150035,1.7135387758739333,2.252755989178804,1.69274482441605,2.1142636095998406,2.198317726291352,2.042741386401116,2.084847506535059,1.5522067794001386,1.8649681438756107,2.1147470081347652,2.4454376794572146,2.245851476741025,2.109227521492111,1.9896862397619093,2.017144980010416,1.859559965171984,1.3856215390636184,1.7398836311183306,1.974303496503644,2.159990175484615,1.3873521060732232,1.6446075741575994,2.1447575270520525,1.8590923352816977,1.6625316217511705,2.319719496248622,2.052463620940132,2.2515112149190086,2.4831003355111614
3.417618753098744,3.323637465870664,2.5414159469372297,3.2728343396289947,2.8981501781135663,3.1034674365854515,2.6438742480383923,3.1231129758752547,4.36043194806143,3.051928533989515,2.5350250296442924,2.587974549663742,2.6673472582426436,3.595191712883806,3.2143950227596547,3.1136889215243584,3.802457412780308,3.6269835645437607,3.289017895569008,2.800038986102216,2.3945053938433456,3.9419416471023556,2.2948823875624385,3.236757598620001,2.4108186451934324,2.3144724358450337,3.0604197454936086,3.10588234160562,3.3008869577594635,3.598642167182908,2.8188151350946966,2.6628216502789765
2.2602774975071,2.1832622977605567,1.6183994374798656,2.1320436078106066,2.260977682155698,1.7228478011938722,2.187663469983078,2.120580951042392,2.1422941563126714,2.211599124906958,2.0222568491858826,2.2449082570317973,2.4029436114399534,2.2028032594354303,2.3472424869485455,2.0887790058046347,2.4493375293682553,2.407889847605388,1.9544205977211724,1.601970367092941,1.5644454075426448,2.1041745962332294,1.637843442439739,1.6116849087095888,1.4930389747871655,2.2699530710600753,1.7504912010140026,1.4695904392888544,2.277005418749728,1.843065413235103,2.347253653051586,2.2474489523529764
2.535519347480683,2.415316219500598,2.141715534102167,2.0999217263783314,2.405999460598944,2.1420101580121758,1.576278933517556,2.2344267609323727,2.849834250846106,2.193244299084635,1.9345028423884687,2.092944745606916,1.9495983091904336,1.9463739943373288,2.8087132387868943,3.481847049946115,3.177073854539533,3.1061424056516884,1.997002761912453,1.301575916542376,2.1112964639928986,2.0035262076105718,2.0039135132421046,1.773291032028087,1.9698744356256022,2.400084613526971,2.0215059630773173,2.2842554481621535,2.3304317633278075,2.440717389550271,2.681213283402629,2.2219629787064656
2.6715563626639076,2.335816070364309,2.016681568662024,2.326869684356704,2.312563460667308,1.9498099509785385,1.9438502181800488,2.110174165527062,2.0751106791724125,2.386268306749371,2.2932063516559307,2.1918557769456584,2.1400922856840214,2.0711487444534633,2.281009560133607,2.570678473536613,2.3558037335770243,2.26789713926259,2.1956820029383293,1.5583546801075279,2.3044269204962062,2.0756716224829157,2.2072243484573955,1.9435551524203543,2.226509731908121,2.06408644413955,1.9769112056540976,2.1360788311335073,2.306052315165379,2.473411237682215,2.150187826997565,2.645076230303263
2.5455049836286334,2.4703617435338674,1.9949654889510648,2.076612866077377,2.091303244097427,1.9472856694055218,1.5732758769450732,1.8031655475054518,2.076489903890032,2.17585217904835,1.6169054196303545,2.0272935246925647,2.312175943379554,2.4547372878579923,2.420024260996666,2.5548097265551393,2.8166324123188136,2.9156133973118634,2.075843899294072,1.8281010921866012,1.9536436443839662,2.1759711388493037,2.1298705509736706,1.714023253784525,2.088771416563723,1.9955722185435965,2.3902919952909087,2.115009551451372,2.3709326049399855,2.4634756039006103,2.079814322925701,2.0021616161421556
2.436314115328827,2.23822829710638,2.1820198465089824,2.2633206455359405,1.6704289395608898,2.0334153767666496,1.864674187413059,1.6989532319344625,2.2789729989820544,1.8957411843353378,1.1370130109283385,1.7895002429727542,2.344005339831192,2.104403421402821,2.337643819190262,2.2468678352149203,2.624554627534224,2.7299919961969654,1.9599585873254999,0.6561216231803704,1.9049542262772852,1.9775226703293673,1.9535843756643747,1.5335097315845865,1.9972599286687198,1.9848301392624017,2.014174284984925,2.1035741856841517,2.2252768303530006,2.198504731327924,1.6049424714108906,1.9985197794732306
2.2906240118705754,2.440008773205257,1.802516753964426,1.9259406006820616,2.1823058955748236,1.7135776589208853,1.979612211792129,2.5620143531546558,2.192009636823818,2.159278620560129,1.4079488991041869,2.094480943588311,2.464107209670362,2.408882468039078,2.3564977417582305,2.1662702290745575,2.0265511577734068,2.061984721332067,2.022828065681738,1.5893834710098687,1.7513095523169446,1.9026774932124444,1.8746844501377473,1.87324953840202,1.8541561883875104,1.9767486709208766,2.1809886524095115,2.1384628085286583,2.220688309707106,2.22740884638782,2.182635700940561,2.052920154858608
2.8142136612712645,2.5802916839233814,2.2688121379580872,2.512586502082934,2.023341492701457,2.196049203618276,1.9378731381604006,1.8633682010216341,2.4956457710980913,1.9720640990570313,1.796976959415094,2.091235709412544,2.664936867128651,2.4086902632122564,2.250406953573366,2.241509975534787,2.396558515885386,2.4288250700147884,2.2017897353524836,1.473399819934011,1.9463035329907237,2.175680929510181,2.0166289058184144,1.8353761048354662,1.9809071035021213,2.0907583258472933,2.2003562061147357,2.324748656078355,2.8764729614422526,2.383034801772807,2.232213955596827,2.3649271646805263
2.483024445761039,2.1077236454316646,2.1127151868708407,2.234462614931552,2.3957939315286856,2.100383514935286,2.013705884969427,1.8899340626863137,2.3809472161825855,2.4003192587942688,2.1612848757217913,1.8896737379360846,2.3957240220637717,2.0114289935343947,2.132515541999866,2.204720591462517,2.4119260197952443,2.55824998304635,2.093368217510239,1.3483494692881388,1.6409167138625143,2.139018806290061,1.882985190426295,1.7387375117406016,2.107243047786404,2.1779533203929335,2.1298785284619233,2.001760382475179,2.0787299545257785,2.1674447381459565,2.203458592094869,2.340862117989373
2.3429891625582777,2.437255638407037,2.004935064486178,2.119747596769471,2.5994083791749425,1.9629062534819561,2.3488908105718664,2.28775066198626,2.274044322821005,2.455836514070257,1.6315027823014605,2.2369213550613485,2.6076177122003537,2.795327652022431,2.4428371103952133,2.631199342521482,2.590576961391092,2.548961566365752,1.875991265824017,1.684388883894375,1.6427681973732713,2.7556993198214967,2.369221068078246,1.8873265407274133,1.8508019729192713,2.0218302341925427,1.9927893324853059,2.1574250213503263,2.4953604020185196,2.24827739223262,2.2662387759445473,2.4079915109551906
2.2007680486403873,2.117817422185852,2.034759135868443,1.91569478102782,2.1056952470714525,2.109739828164652,1.564951983827625,2.0608771895268596,2.5617262892255814,2.0473204189696568,2.036900252415929,2.3039976938399658,2.677246537759425,2.755022279547162,2.6423498712869806,2.695533594306053,2.3978541870626664,2.5282515217063692,2.3773036871436077,1.4492911747216914,2.1790789368007317,2.359929775051324,2.226791067476162,2.020825202435402,2.217226271344867,2.471094122406017,1.9763767180707106,2.3693881546973614,2.455567432665213,2.3023870476160946,2.1725037231469484,2.2297078682043048
2.6736420572570987,2.6441731295657975,2.319321176416722,2.3801525281225664,2.3059326200513155,2.3801478718884095,1.9255231622346065,1.881830911700316,2.471455672274561,2.464938069903027,1.7433552404819246,2.0898430609680707,2.221787886687462,2.40165671869097,2.4705269828771352,2.5653518436129352,2.7538728989090577,2.724510501962306,2.3142520179768997,1.77249242696047,1.8678068306775255,2.136193179110237,1.834781807159074,1.7057878806426283,1.8172175494698932,2.1206017627284792,2.3048372437438953,1.888213156880132,2.6442365106870214,2.2563319336374077,2.538828941886508,2.280804290077371
2.325405517764636,2.22089055001861,1.7463401684363715,2.1358332032025533,1.7463924662219419,1.8019613886169012,2.0889598484356036,1.9904192255883848,2.4519085401716714,2.3030089282797745,1.9094705267381726,2.0824963964674237,2.1131642405724795,2.3799888136894745,2.3726872398412224,2.4596206008367156,2.5369865895079022,2.570973084868576,2.116949197411605,1.5945193760693692,1.9404792144120224,2.580163033759178,2.015479233054004,1.7891712103869455,2.14810942037933,1.9883369691330426,2.021766734568158,2.4069213732917043,2.226912360934946,2.7932070405870784,2.2749288690886815,2.4894776065770388
2.5244890664100637,2.136771189816671,1.9029549587916759,1.901695850107448,1.9888412553245118,1.7046361818042177,2.0345649556710828,1.797959673945951,2.399995453950048,2.1678650134002617,2.0645005032680435,2.076209971939833,2.671995839074968,2.1856873363616924,2.236805028192863,2.386297412784079,2.523377883349683,2.571139008438092,2.4188076057239027,1.7723816656906985,1.705934533149792,2.284294161255572,2.201876491079929,1.896503798122023,2.1217807906950723,1.9194939341994561,2.2866777489690095,1.8418341729009657,2.3615033692743443,2.611515915659326,2.1939631315225,2.380570305027409
2.6431509023579904,2.4956982351407255,1.9699997266107605,2.1561681755142463,2.207561547492949,2.075167131094876,1.9974134644285646,2.2707392804926134,1.8215771047285647,1.9804488957729822,1.4405064479531569,2.0094771373581795,1.9948973326034434,2.1370550411674447,2.3369084804664566,1.986724673987701,1.9809361952933446,2.019307098667428,2.2364154677966215,1.4557764383153355,1.9935524661061945,2.2444850811722894,1.9957890224559016,1.6603159084003845,1.8214520784803792,1.984250278526931,1.91291359587471,1.7730266176588212,1.7940259155978284,2.226925226787412,1.8279733219845569,2.3343369705414796
2.7654939457234238,2.5817321878841035,2.2892053641541747,1.8523445896338444,2.0085502297485176,1.981179448340789,1.9674333090085536,2.0433805465935633,2.4820391350802185,2.1972134426577448,1.8518604603192892,2.0345397366680715,2.2320603716859466,2.418933054685304,2.53476101024191,2.5690247668129156,2.626865847157158,2.6149027060094365,2.413010629804007,1.7495751484341477,1.9649527656595138,2.032465220496207,2.056878931580087,1.6506460538711358,1.9536009609057114,2.1018096724142312,2.0087374608987307,2.246315569071794,2.2609685561997916,2.3066492490688706,2.2755283811322724,2.6029551581084425
2.0044250461149087,2.135953089568533,1.857439665152321,2.108078081453904,2.1544988963119134,2.026559167313698,2.138911014390732,1.898972456033709,2.0750316382932854,2.0976000172637908,1.7544792629351686,2.0286566382200486,2.544440287116764,2.142031830358512,2.2131947708213624,2.0406282986419115,2.06360243742037,2.109601367987615,1.8600751410544218,1.7916961283821269,1.6089013079110868,2.371085125123567,1.6727320736176816,1.9478344774650815,1.8472309793008739,2.1159049997098798,1.9196573387975697,1.7931444128931044,2.1230270804439617,1.94937606581142,2.2896799063501327,2.3663092804658263
2.179884187060271,1.9386590755432704,1.942222564722328,1.7101867968800548,1.9959694507804637,1.990380192386007,1.8534568718567093,1.8504038606619373,2.256603229011049,2.0926466588899526,1.907471317514725,1.9408850844174492,2.4537161470947275,2.300763851788021,2.205232394953155,2.220364255626459,2.222159040152746,2.2599975608141265,2.0413686112471194,1.730663466317709,1.7526656847116513,2.1135613686398513,2.4262126988242088,1.5993523599281043,2.1627459823590085,2.222393730072914,2.233430817182389,2.079920223062491,2.1230442262560754,2.1421050014576895,2.039111183045136,2.3225515465156814
2.180146462156536,1.8838172951179646,2.027232151038008,1.7435997927565388,1.8999727907346813,1.331765803884895,1.563908507558501,1.8781978004873072,2.4377057070477384,2.0714456819351117,1.500796813351161,1.6244187105392127,2.2310796365805787,1.938828070206972,1.7793461278307579,1.7716923897630368,2.270947261858564,2.3880441317290746,2.3867080816095236,1.5099095083753906,1.9322356956327775,2.3562828592089673,2.09369661557836,2.122940918511105,1.9564296490977093,2.166421429189533,2.066179336326403,1.9153014491613163,2.0365492394897453,1.8498168590820938,2.2307346906224765,2.2455557479251738
2.1650368319921647,1.9101071315729632,2.057460862049717,1.927222355526953,1.8861576727185911,1.831166025580857,1.9981696056013007,2.052683524550928,1.7992782458994516,2.008364984764317,1.9797161640932948,1.6771036052174093,2.231490387556304,2.10709072019225,2.158812220842553,2.2150138753311897,2.4086990190120336,2.3128455317438283,2.1526109808667875,1.9760895357504409,2.046664033191755,1.9281248134024436,2.2759121363490147,1.9299407477659236,2.1431219203045404,1.9847890452762034,2.113848637482707,1.8834277347218769,2.0342592047993984,1.8748388724402687,2.0781382288951717,2.14267074165529
2.3603071438806333,2.1649980685309504,1.6370353858073488,1.9609502512401296,2.502373303741356,1.9353664316242338,1.9646662488941433,2.302812662138586,2.1352482844786227,2.5859024784081877,2.0548401438313615,2.218589471697081,1.8212866587184806,2.0756638664287013,2.0867190490861662,2.2497422516471457,2.306489616664914,2.325343129723186,1.851300699623278,1.6652260329527553,1.817377585312607,2.442155291620047,1.8937745659619731,1.6475770393804574,1.7311956599635532,1.9282386971548446,1.5970136498317857,2.0820941155733865,2.2247699402254457,2.2995040911250797,2.237423716151737,2.9621090841886435
1.8325636669502225,2.0428952082613323,1.6586572853095056,2.313674774847604,2.5551590116940894,1.6089643102432478,1.143341393387547,2.1017459692405587,1.8240146754583053,2.123874188012215,1.748795823637537,2.057511846976598,1.8987575156199716,2.2238480717274083,2.2165878772811514,2.0701886363773108,2.1557416833412186,2.1780445213491,1.9570866701554859,1.720804895874468,1.9418070413649144,1.982373932678096,1.9813413420271522,1.3496385286910773,1.5823808511855848,2.5025685843929524,2.120240084901742,1.5655230687046888,2.065245327115891,1.74854503122086,2.2328131365746833,2.412714132913151
2.0278147923534244,1.9148215541771414,1.7424104125207822,1.7658434262805518,1.839602656492495,2.1070902659131616,1.5242091940015605,2.1156168746213413,2.0117434047164924,1.9824919167750141,1.5866285469047954,2.1180028664404356,2.432684696465327,2.153353404471901,2.1531941990873373,2.246849756763995,2.228591287017494,2.272622739963494,1.9167999690808692,1.655522762113272,1.5751024363846997,2.098264296433223,1.9624513849970335,1.613560089931039,1.711741622668994,1.6107004886432568,1.9053545160130942,1.6456404185719435,1.9820447564899597,2.1911755477426156,2.0395327847725424,2.1489159596207643
2.1285650636056497,2.439276110407318,1.4162463174987814,1.7892256847019876,1.9176595587314977,1.8594399037541722,1.4588048261113142,1.961181588379732,1.8943856363974634,1.802396300495752,1.519932827237618,1.9089479472999313,2.2509248852158588,2.6041822704993365,2.201735000791892,2.051345824813677,2.4759568523285402,2.5505844556832935,2.1817395675839615,1.5562810853697693,1.8674772776914463,2.1205016277909525,1.8141866116575418,1.4835882075080373,1.3224418190680929,1.9714657270502194,1.7043893298956392,1.7278590076912717,1.8655811074269615,2.0227409438150836,1.8997465432631415,1.9955770625018006
2.35659743115246,1.9901961703367748,1.9995357531240245,2.093753411853556,2.0378940508310004,1.6890620681680886,1.475680071775653,1.8543626443917909,2.3019621846948355,2.045222260924815,1.2195025188249604,1.9851938038219255,2.246818496627832,2.013859842839363,2.0693109446520688,2.2421804939566554,2.293281857836466,2.3989680609520248,1.830655809777586,1.9669541938551558,1.9474844758494272,2.2935627471799704,2.174936388662117,2.3171170808188966,1.7547445712033176,1.905429344140203,1.7927853899613626,1.9458074264668117,2.148530348121853,2.2932882348419104,1.9051582191629954,2.1879860310250314
2.614424717503223,2.0175518439228775,2.0617847810113767,1.8360337135801386,2.0067881828329424,1.7655126013316942,1.7486561423602858,2.102036292537905,2.252227008887119,1.9514241270474852,1.6866115683930691,2.0143663119299426,1.8198993461150137,2.0242160661952537,2.5352421331141897,2.4847440509483265,2.4383841256331285,2.452724735585048,2.1080862261548465,1.4134647613573177,1.985233113967996,2.147090360889687,2.1081980263911286,1.3938243579504348,2.0040747465062037,2.2145032166837466,2.2489374465381644,1.9749603499076502,2.2355682733798137,2.010939984837355,2.064380554549688,2.5963937854592967
2.341385831943597,2.1141123713380408,1.946598183257027,1.941101417477198,2.1345176629413483,2.0744180013611837,1.9075916906400923,1.1924457964964943,2.180907322832329,1.9147630936226268,1.6884207994312632,1.8924875537960684,2.0165207817456063,2.1692487465233596,2.446538466384837,2.554912819226373,2.489486452073307,2.4420366841129257,1.8071236381209685,0.876499886182401,1.8745172664255587,2.0266571133317126,1.9314094555716952,1.2659230067712108,1.8857021518431578,1.960026362599954,1.830023767448657,1.7471388127814043,2.1078308428333323,2.233395611816888,2.083690273806342,2.3842862825055584
2.209490434171201,2.2490081203646404,1.447595717587039,2.11346756402607,2.696891757712564,1.6621456880135388,2.3143962880269098,2.075595199656042,2.578785776287976,2.7087219376758807,2.15982573080823,1.9120737237286762,1.9926012454090025,2.28413016944542,2.3086151644860124,2.5287937376760294,2.4233222929220712,2.3924135006355907,2.1488285617191254,1.7682093784759618,1.8484780591849916,2.3852697035121024,2.1232140597641123,2.00808870862054,1.6816500758730526,2.471946157851365,2.3154947347056996,2.353702881942118,2.5655824792563924,2.1210032320824506,2.551938244272539,2.382897304868064
