Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9525292994798451,0.9537350511226612,0.9265614576069726,0.9524769023448106,0.9907189392275073,0.9504644210634478,0.9927613041721022,0.9801649343337594,0.9870910598527254,0.9916121158589711,0.9805021505981227,0.9877173258704497,0.9909430277652109,0.9899169719467575,0.9871030290985527,0.98773257177837,0.9867454939036557,0.9855092370421349,0.9916255229277982,0.981787266410765,0.992619004401993,0.9899667965737952,0.9571490526659964,0.9705618681613768,0.9882915133014198,0.9875484956804328,0.9866605964340819,0.9822626324153584,0.9836810343862565,0.9810454313510966,0.9635316197185866,0.9843694224461979
0.9775708230250371,0.971017313444211,0.9695910253929787,0.9798830754851406,0.9816990127921125,0.9840969707715523,0.9777444082467431,0.9703781302303486,0.9782214987138198,0.9625366414219564,0.9591095513756682,0.982231430905297,0.9798019585971618,0.9830916127041,0.9834517450240379,0.9838855474709145,0.9855004238956048,0.9868725599188988,0.9889545318451406,0.9731652564187057,0.960787435704896,0.9765880837062878,0.9864706761476226,0.9547651934504525,0.9849698825486881,0.9785054777649166,0.9832365219133276,0.9870334946400668,0.9911880859311964,0.9904766131222849,0.9808308230313887,0.9704700956022838
0.9678852585160016,0.9555556849015118,0.949801110718485,0.9626475122047146,0.9823848939851243,0.971440912105462,0.9670919930047632,0.9729114625375296,0.9844795840486041,0.9629412593239002,0.9494583656580041,0.9860323496469133,0.9673915781088568,0.97602131980164,0.9815910520714806,0.9827276339670324,0.9816575821285104,0.9760260970294704,0.9740248720574942,0.9686152173980156,0.9740968929991825,0.9677857502931947,0.9839755910102749,0.9805266630329376,0.9671435685305305,0.9835736765848004,0.9820270393476543,0.9755783112299052,0.9822106300665177,0.9731165033986631,0.9733643613516083,0.9752468335989047
0.982027881595897,0.9811164591525978,0.9833364987565407,0.9826454833534453,0.9851986766497293,0.9818319928814737,0.954423020477492,0.9868721371722498,0.9843088624720766,0.9745989748382266,0.9434797527978719,0.982729052531384,0.980183799172758,0.9782119780965597,0.9757345176429018,0.9766651657927163,0.9798346965443727,0.9822153428518126,0.9819678744326878,0.9817759812195058,0.981764918810615,0.988285420285559,0.9575010564655198,0.9730883675828672,0.948523967838587,0.9823953617825396,0.9885275421767649,0.967123098115107,0.9870522693829434,0.9851866922621413,0.9880758207259184,0.9820866915373627
0.9655012178190411,0.9617410547124754,0.9484900213805407,0.9600428193948537,0.9727553583037721,0.9330669947310054,0.9610836029286742,0.9794207406741777,0.9885109257898138,0.9349937694969814,0.9412230533641609,0.9858958428742847,0.9852019671984827,0.9692262939695723,0.9662934949792765,0.9729499021913842,0.9748289038633058,0.9813426246005557,0.965062466759375,0.945923537624303,0.9628050007203374,0.9879525201686623,0.9589236832889795,0.9686598496580762,0.9691495650092687,0.9525836488065484,0.9583782603356944,0.9707247313555343,0.9584664178157771,0.9669729860410378,0.9610339706125091,0.9872808755544984
0.9788658241870062,0.9732402961090025,0.948080587585145,0.9823026845987584,0.9098242613634983,0.9685644842893265,0.9726479397963231,0.9857960709605423,0.9046057701920933,0.9683451670210498,0.9116497663750632,0.9610807687895286,0.9788743625761804,0.9729710272458341,0.9569147960440956,0.9742196585525834,0.9782701614559229,0.9782502860400498,0.9810195321285102,0.9786452492689462,0.9622637005275975,0.9852018996757765,0.9617998600842551,0.9712718266616843,0.9609756726339138,0.9421482731887828,0.9732106901099752,0.9789366061640573,0.9712223526778345,0.9599541224937053,0.9537430580789421,0.9299234548684567
0.9767614450506232,0.9807306852156698,0.9655476682454148,0.9852482959685704,0.9772560959610925,0.9907962599558002,0.9840456368266116,0.9672491014828382,0.9686576202805531,0.9879433629714441,0.977253937471431,0.9804644862088634,0.9598383734585164,0.967252758234776,0.961522854925824,0.9614560455333285,0.9679436037112469,0.9571365363060182,0.965253013492718,0.9795002036387502,0.9144126951405952,0.9530879065495595,0.9807198684808768,0.9829504765213877,0.9688928902176529,0.9781531520070033,0.9662806718810465,0.9702514782406091,0.9508877091378769,0.9647613751138231,0.9779767388061721,0.9746645426365966
0.9803830312300991,0.9789394964899698,0.974955899008953,0.9791019838836948,0.9840834422488426,0.9719296875505332,0.9856043883233874,0.9865419134918707,0.9891469038740365,0.9814060817650165,0.9618749276798277,0.9673653546143991,0.9627732077721275,0.9642945856901325,0.9667953128559625,0.9819191217491791,0.9823628168546028,0.9836208490782831,0.9812533194791117,0.9728666990761262,0.9715189316294197,0.9610299064509091,0.9830507988432459,0.9663237430800642,0.9795952649425809,0.9883718357780631,0.9900919736670686,0.9935761214801572,0.985264683786317,0.9847056643085337,0.9780354579810778,0.9695384479674766
0.9671116791130756,0.9558881199480543,0.9842129682562755,0.9574134156307003,0.9897271486567422,0.9751830489514973,0.9896362450121889,0.9764746012853416,0.9833188935486701,0.9775675406066491,0.9881063097331758,0.9517286848755749,0.945352331845641,0.9426400480019412,0.9351761899942914,0.9341391364143821,0.9315600972457718,0.934247788791838,0.9413294516061748,0.9770673280121024,0.9790763689083851,0.9735473222420801,0.949536291562895,0.9739848615556052,0.9765617598530716,0.9879643523407167,0.9763056173590688,0.9749476386906619,0.9779547246642427,0.9801528767461151,0.955473286128841,0.9899966151460026
0.9700614229453701,0.9777206302654899,0.9699237382466592,0.982169610883888,0.9662138945843358,0.9710782540703566,0.9227010266874089,0.980668925014914,0.9685871723592748,0.9069528055734903,0.8815568206999097,0.985977976271763,0.9813856296755982,0.982087710232393,0.9804697960518302,0.980357614338938,0.9800953904752523,0.9680650351739688,0.9862095265686481,0.9459838250427618,0.9732305761531771,0.9856541162822522,0.9854777241676114,0.9648703617698586,0.9817306939051534,0.9548528864574826,0.9868931775585068,0.980830375798301,0.9852884172119667,0.9804072706538465,0.9735934073873986,0.9412506783302406
