Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9828376554294941,0.9808402045080848,0.88182106627703,0.9826781834408508,0.9810865117353849,0.9584142872459381,0.9774266519776169,0.9845898815685649,0.9846034257044265,0.9820140035140037,0.9826277431897319,0.975871702661236,0.9836816846319837,0.9870790202055908,0.9839792455576654,0.9834859666555557,0.9847492598897908,0.9881275252964864,0.9803384243038784,0.9852274369178489,0.9624937388670728,0.9546798076942035,0.9769784531508158,0.9766849447362326,0.9609914750560945,0.9778351766852624,0.985682863534658,0.9799054428319695,0.9696418642307555,0.9725352503961577,0.9825129371466571,0.9750113424074823
0.9854285967693678,0.9827997271537362,0.8392586335719197,0.9753765689136028,0.9292867446281531,0.9544209676751704,0.9792546428425658,0.9692010638456554,0.9825407996124945,0.9774879119762544,0.8941777114521956,0.9888421527518114,0.9841525667188816,0.9634746622920349,0.9766545084401909,0.989371542668904,0.9833079346001392,0.9448554884994695,0.9807378482956077,0.9699898104351864,0.97509898449575,0.9879746195595874,0.9694795184462576,0.9693950552752854,0.9756519219836095,0.965483472956615,0.9899293129495731,0.9812255993910813,0.9777178206140252,0.9795248604308647,0.9825972235334947,0.9781333922870441
0.9634256933727394,0.979082364887683,0.8693702836169026,0.9649890368108672,0.9820121018727578,0.979144896826871,0.969497694121954,0.9769567030397025,0.9798018681388919,0.9834983763542033,0.9781806184739351,0.990085543874532,0.9822648386861736,0.9651142558112672,0.9729717845527206,0.9734693339377238,0.9824358989704276,0.9674447903039878,0.9718773155616142,0.975775960587207,0.9827328611637542,0.9370575866868182,0.9709992933069673,0.9857937267952469,0.9772280894062239,0.985231560282556,0.9845259161284304,0.9686698163589896,0.9926186739196657,0.9926264930906415,0.9857490338783726,0.9748197220096435
0.9746994783123829,0.9787931113788024,0.9566374381876916,0.9835927082960634,0.9791006193090717,0.9847923173374106,0.9653874131639044,0.982154830062506,0.9849605153500903,0.9872930130767507,0.9830020513064305,0.9815703970479482,0.9853003624207263,0.9825443255925326,0.9685212415104827,0.9842423965337216,0.9903812048963122,0.9832096036181303,0.9703492499464161,0.990394827085535,0.9894899953235304,0.9838617752052229,0.9863084442046911,0.9895253867953421,0.9827350074923304,0.9824014252017058,0.9829499052054318,0.9749336828678898,0.9892183275052449,0.9932602088016985,0.9881056099360418,0.9785766211618809
0.9821698980163426,0.9577803423985445,0.9229048469793935,0.9615404732903112,0.9542351801702391,0.9750711935226815,0.984259123315365,0.9891096612829013,0.9744090429330232,0.987443243223396,0.9885717444570096,0.9846504585917132,0.9760448844372824,0.9914940140055801,0.9888353298446085,0.9792994098403965,0.932334469988625,0.9666325048900245,0.985907852514746,0.9845126135374325,0.9695385278270546,0.9789011481778359,0.9786718484625156,0.9426679492761518,0.9645776916829931,0.9847808845559629,0.976836833621959,0.9496927943916513,0.9742601033097725,0.975715390527251,0.9779805410904008,0.9930911023268538
0.9780929277508809,0.9790053123421705,0.9567493061835718,0.9695858101319345,0.9848310840686055,0.9698003267799005,0.9824857599669854,0.9806707789224669,0.9830352431096769,0.9803240922081848,0.9554641178842616,0.9768293897017534,0.9841853196373023,0.9505356691282641,0.9772365031544508,0.9796893004714456,0.9856344676449377,0.9791049219477729,0.9891436819731426,0.9745738062507227,0.9556248123401624,0.9859529910851921,0.9631985061045646,0.965237721984636,0.9687541690948002,0.9832868538844622,0.9690638216471362,0.9894923837264161,0.9864579493066984,0.9898986313423667,0.9700576897207706,0.9802025031216716
0.9583405922974778,0.9772250692023635,0.9345182949358795,0.9801782947868508,0.9852202667735003,0.9496089313407223,0.9183782523865549,0.9759293830394631,0.9813650259564625,0.9730716649725769,0.974212844855982,0.9753507133476306,0.9772784719739672,0.9815586654446751,0.9438615607111466,0.9801252528185177,0.989093863568572,0.9696145289369924,0.9765863009216565,0.9809040979071926,0.9473915697994452,0.9813034871099325,0.9638748461843286,0.9732385651552512,0.9659170694441077,0.9848271221591373,0.9848519530602513,0.9865243963228373,0.9844583638654985,0.983139408906976,0.9835123640005529,0.9600460770515945
0.9789494466784894,0.9796393714239787,0.9818946794800489,0.9798970493928277,0.9840474229416599,0.9777047749342543,0.9763919848844778,0.984203766483462,0.9779744376480928,0.983729719090465,0.9866244573915586,0.9883431570190474,0.9795997770489799,0.9822068982829192,0.9909153736205603,0.9841390192941546,0.9751880972722543,0.9751943710002509,0.9873942818304505,0.9697321933095304,0.9660236569011168,0.992611232042062,0.9827432449151762,0.9827662818961228,0.97351575172583,0.9879228759279787,0.9752360654966374,0.9682545148335213,0.9910705771044093,0.9920306982076136,0.9929545510006238,0.9694667648539105
0.9746331548271095,0.988651652925137,0.9868865958528549,0.9837065067742049,0.9760884688563891,0.9910562797171228,0.9908220535217497,0.9806795456695115,0.9901098917467707,0.9792485576081813,0.9704040087388953,0.9873108710108758,0.988893510666876,0.983847260505859,0.985578454342983,0.9875766470533665,0.9920956572505234,0.9733586659907523,0.9961617885511882,0.9824305591092708,0.9874794932373921,0.9771593674570085,0.9820125490004166,0.9930008106320345,0.9883065142047052,0.9916980597412909,0.9841314046466031,0.9794814991782891,0.986556845029001,0.9865499671025552,0.9811607573071953,0.9801102535688876
0.9802127832458556,0.9860221919186287,0.9781406582716523,0.9745259942057299,0.9847398585263194,0.990481307593101,0.9646371368309674,0.9841920563491238,0.9576260086561922,0.9885304345716631,0.9834806020479171,0.9892047814651858,0.95250713355177,0.991122708464526,0.9850423443916759,0.9835889645983927,0.9828850056025328,0.9844639919426598,0.981696604165862,0.9582817832091269,0.9839294793240482,0.9729537073994919,0.9810816201322182,0.9840697407374448,0.9785377599210271,0.9830698591222733,0.9810782447982505,0.9711734153786981,0.9812612105695073,0.9800579171551524,0.985227685862136,0.9869428535671106
0.990006151396791,0.9850484612243754,0.9851889202789504,0.9841582717474681,0.9939694511189575,0.9809156975645171,0.9613568240381498,0.9798395842366968,0.9852802398783114,0.9795712625078018,0.9739353694298767,0.9673173124907014,0.9785308311054722,0.978246513109392,0.983298325423906,0.9774059855776693,0.9799165285524791,0.9827209507618904,0.9845550656036375,0.9833010610799123,0.954520332535855,0.9758872963627805,0.9796991458220378,0.984731009984273,0.9684513917783676,0.9900293930747219,0.9821151826130657,0.9779038555116554,0.9723889046627499,0.9705360244239669,0.9924413109441349,0.9830073716425943
0.9405428269352655,0.9668209772954273,0.9142116778956447,0.9364303580513246,0.9742012980222564,0.886969452428462,0.8923697748843529,0.9867819739044505,0.9440606751507301,0.974063454554907,0.9617543620644148,0.9770144630467893,0.9522250661749588,0.9796715725144578,0.9698344567870016,0.9660360154320711,0.9709971197686168,0.9855875824539083,0.97485363750118,0.9824289888672787,0.9729983427704996,0.9706744552450968,0.9567027063578046,0.9844044205044221,0.960276617342494,0.898107673240439,0.9466649000226989,0.9771583844609083,0.9791275723506006,0.9828813719796293,0.9568202419049072,0.9759230555678041
0.9693121682881307,0.9790746908330717,0.9610489753070024,0.965982742500014,0.9784725411146301,0.9780657218113037,0.9678008296143854,0.978913269728636,0.9564312227729292,0.9899095509269187,0.9431946828699713,0.9841369201320245,0.9862319433106606,0.9884411306937553,0.9739515587848812,0.9777972580626542,0.9521666196903347,0.9873028180228995,0.9901405764051535,0.9733131354623221,0.9801699552586803,0.9814155841699417,0.9832531946381875,0.9821084460170498,0.9709724804408268,0.9892316845477049,0.9833442701973346,0.9550396562859926,0.990326964643958,0.9901967572396148,0.9896497403481969,0.9881453828461277
0.9746642590400203,0.9806911429867364,0.9825175034903395,0.9784199183758815,0.9903648260077681,0.9722230800940275,0.9776599148004836,0.9785616586836512,0.9701736054351385,0.9902666182927534,0.9817589486863785,0.9900209698142591,0.9814397028220058,0.9863087753743756,0.9755388587732202,0.9856000131825842,0.9484570032753586,0.9775773424810283,0.9864390811699574,0.9725979372586877,0.9835837384968702,0.960637139634409,0.9758128390231265,0.9900832869531314,0.9518422774530879,0.9905086904392079,0.9875204046117149,0.9812919254284035,0.9791525867149145,0.9771841060044396,0.9904531348060511,0.9834382200371738
0.9773488326249098,0.9723158304936377,0.9806671548353636,0.969137230385732,0.9814374474462784,0.9801645328497277,0.9157241253766679,0.9847694266412653,0.9822783649336768,0.9819258167826018,0.981265594079225,0.975830738867954,0.9843158096398101,0.9887653355850612,0.9887232998090254,0.98318189836754,0.9821201616522821,0.9877234121496368,0.9777543787030818,0.9762900882194758,0.9704672646274691,0.9836341549189157,0.9867501912491927,0.9733424196040888,0.948027769481792,0.9649860881914518,0.9546809174499677,0.9801940091811892,0.9794438386924902,0.9786803626948966,0.9714827003929807,0.9916400331207775
0.9745272211431284,0.9727015724709958,0.9763956315821329,0.9822345458448735,0.9679386452521451,0.9709201526525165,0.9394427595208505,0.9715481596720209,0.9768710797035615,0.9715041452850771,0.9713659243725089,0.9825443836045817,0.9700687862641778,0.9770259589971729,0.9772717371102956,0.9597951460908576,0.9705479606675449,0.9619266811180075,0.955790332999393,0.962321544516875,0.9458936091717236,0.9715465970411775,0.9782302969040542,0.9766053792352412,0.9698361089440612,0.9911224527385557,0.9747321449266323,0.9684930706663073,0.9852795680258772,0.9804180000595759,0.9736507075536561,0.9850301468276362
0.9748416069633441,0.9681505130046092,0.9532280697373653,0.9581558781024508,0.9780412176081181,0.9727223472895737,0.9734145841568058,0.9768629164748962,0.9870219452003066,0.9793681754624756,0.9764770068898763,0.9957802147056295,0.9709389935800452,0.9741589505196442,0.9687998310941268,0.9639249524460346,0.9597830769276368,0.9836817677508742,0.9651709639617785,0.954186589037116,0.9870678198402516,0.9789727200558387,0.9880564515802773,0.9635620907454203,0.9851946547465874,0.9825813638804404,0.9629195496104557,0.9782548323396767,0.9537786798368112,0.9613168209172022,0.9752925886590476,0.9761619512349814
