Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9675376997969058,0.9872549407849276,0.9516454227409781,0.9796036201915148,0.9743704721953099,0.9762334035077577,0.9368727263491334,0.990255669276198,0.9877585004046728,0.9772243681125369,0.9872174619083898,0.9759773848522875,0.9612482166705583,0.9770886003820317,0.9811741127905822,0.9473454440300998,0.9707261568295074,0.977581003125029,0.9780386291421029,0.9491651916742001,0.9674841252144845,0.9839592914820047,0.9669390620752856,0.9540366359697517,0.9850091124521985,0.977782266359634,0.9746180751765967,0.9443515273178678,0.9713765824699709,0.9719694385977499,0.9857305301750824,0.9799540030517698
0.9505048879619342,0.9886560873104384,0.9857067246239996,0.9811680336206867,0.9677545799018118,0.9599215021617676,0.9849926335346524,0.9752748358601029,0.9801774243538239,0.9843906594490485,0.9606864903942658,0.9659388721474531,0.9821317208975606,0.9860850346279215,0.9849122219055853,0.9796322671911213,0.9522151637721297,0.98582276524064,0.9869479039474335,0.9823550260579854,0.9775297144759033,0.9881857006412517,0.9715367444001479,0.9712145543618855,0.7364555014877961,0.9759320232336385,0.9718990020478674,0.7802995998574578,0.9756437040465797,0.8930696842061427,0.9841218018988923,0.977563573770501
0.9852830456711479,0.9874175331312011,0.9127175866441471,0.975795720581878,0.9805054437320607,0.9666617042168557,0.9431098911476874,0.9788939716086028,0.9696871230563378,0.9868766981631791,0.9786196588781293,0.9538121645455133,0.9751127137266882,0.9264053125924742,0.9446621213557505,0.978479513087913,0.9791698689050395,0.9877645106482124,0.9731568972049982,0.9684656514882498,0.9712335323484622,0.9622652777084147,0.9437137728624571,0.9590544929798589,0.828631629468409,0.9924135718432634,0.9020092212958769,0.9298217977646129,0.9844892151984115,0.9524131834761405,0.9873699236662441,0.9899057801208443
0.9731630355105335,0.993425044184284,0.9808779781431088,0.9847099490187663,0.9841418444579914,0.986673193039464,0.9620640548845529,0.9754547778533718,0.979038820144969,0.9761052154134486,0.9682590050475901,0.9698796934188942,0.9795059073243587,0.9766782568613156,0.9715192294277099,0.9687599435135418,0.9691624962052952,0.9823515856480364,0.9801631052471371,0.9794603139350357,0.9680929723034435,0.9674123552879609,0.9864317258118126,0.9789240684802141,0.9245187455140229,0.9718490836237658,0.9579206323197499,0.9488332192811029,0.9402903183506767,0.9821373623867948,0.9779249101227261,0.9819249259129393
0.9765770198790914,0.9855170853449158,0.9848590833456196,0.9764036417923926,0.9744929939778267,0.9680736065293308,0.9785254743602217,0.987860062367676,0.9625220613782609,0.9824922420569879,0.9877418541470336,0.973123568018003,0.9794235999599769,0.9811126159837779,0.9816706643347922,0.9813429371683414,0.9733404296405193,0.9798384400041436,0.9897957039424065,0.976596059134306,0.9780688972598541,0.9790932784480151,0.9738486641225671,0.984914873651896,0.8169686242665316,0.9854864762706341,0.9794920454780988,0.9307713996848133,0.9686424133609836,0.9658711926835973,0.9762463117751544,0.9826178766264758
0.9807723046595007,0.9879278409862038,0.9702916986795316,0.9656781795106034,0.9893771839166663,0.9689319121806564,0.9827526924621465,0.9771664018133045,0.9825590182835275,0.9764379179625534,0.9745717631166424,0.9711226354202529,0.982213253490027,0.9708336268736266,0.9916636128611982,0.9842463111867258,0.9916475261115739,0.9868619565782191,0.9776989636140335,0.9632313521657165,0.9778036860409451,0.9787074027801745,0.9680184958504469,0.9800806754986616,0.9490900915626792,0.9853437066549847,0.9651010088816347,0.8926322038520969,0.9892422704657227,0.9185248256650761,0.9661616760814529,0.9920292385669089
0.9896514857445289,0.9914918745847543,0.9753490627730899,0.9767112908524783,0.9804247522603202,0.9862537197957454,0.9755115283863175,0.9633620555490192,0.9735460840598157,0.9703318941445584,0.9600503290767474,0.9780170292939001,0.9792952124759448,0.9899222092608081,0.9746850264047148,0.9823526485886471,0.9673539316473745,0.9802276135379758,0.9863341003567663,0.9783021113731549,0.9721380525994022,0.9622844026826768,0.9289476332410119,0.9482833179242828,0.9725007119905719,0.9838936805291516,0.9772843105719766,0.980296782106399,0.9745794021306623,0.9800908971271933,0.9858280944859071,0.9803121926897473
0.9814466495715554,0.9720052989890455,0.9636955738454366,0.9772258702695856,0.9873229304877217,0.9657337227268463,0.9698655940472285,0.9760388193176753,0.9609119770980026,0.9709558082341535,0.972473286929681,0.9839397729732053,0.9631671647564558,0.975068457382631,0.9808501070242553,0.9695328796506464,0.9620072739380446,0.9680078445080648,0.9846750986421325,0.9865053008362961,0.9860060409759356,0.9800672451614214,0.9726097970345564,0.9827903402419725,0.949192956641491,0.981658426014741,0.9626886276100901,0.9741498766671812,0.9915194703433438,0.9761331400397667,0.9414356543170298,0.987742559078089
0.9876502068175858,0.9837030977199142,0.9570854731913736,0.959703734599453,0.9772887933868704,0.9632461389619557,0.9351599223421679,0.9504730696553415,0.9793049611786533,0.9616925516701743,0.9661501997330624,0.9794326054201137,0.9672320288024556,0.9727083920239324,0.9733930767087063,0.9740720959358401,0.9736553390708477,0.9767352381561698,0.9838946229340773,0.9858449581107969,0.9801425871975812,0.9733709680308515,0.9766172160382072,0.9830652448101646,0.9309910416875455,0.9744019792253701,0.9044611989978318,0.938160834307625,0.9619431162999358,0.9389614171645204,0.9778059555971931,0.9793085353520641
0.9880608262222924,0.9884560073603254,0.9756872579748522,0.9890655706928233,0.9845340545283114,0.9826371188564194,0.8732258859501881,0.9801326788688907,0.9857768138841474,0.9690202658815181,0.8523361602739459,0.9831300143371968,0.9730665344751751,0.9834833445559631,0.9853572383638413,0.990692724763699,0.9835079060701398,0.9493241425612565,0.9630398868876406,0.9147075989112838,0.9691491809871312,0.987171331640501,0.9746956220950124,0.9680668010983671,0.9501769747708838,0.9854093842028694,0.9857188835131316,0.979346851103401,0.9895310399474069,0.9895809048262115,0.9864903438270564,0.9889120550234471
0.9814828836565644,0.9865242150270489,0.9145627891271648,0.9781484613582734,0.9778608141069219,0.967334758209429,0.9739880022885558,0.940881914936257,0.9765367743750357,0.9732850254819526,0.9505024743189858,0.9671909813316919,0.9706510588081871,0.934000178310996,0.9599157145407572,0.9760711511560015,0.9585395702607333,0.9811422650616558,0.9836031753217418,0.9087250048096401,0.9814986019086377,0.9596897621663659,0.9746584571386465,0.9697883115488833,0.8971933729407185,0.9644463680496653,0.9502607413625002,0.8383424378894314,0.9822849315172854,0.9398770097718311,0.9853322678787654,0.9759312150195764
0.9826231544495877,0.9790036691680879,0.9574496578065623,0.9693471420229639,0.9873087304622558,0.9673147931328847,0.9829682378986313,0.9862271565682286,0.9843869380500582,0.9911022309488134,0.9558726139691378,0.9537260743445194,0.9657631453357727,0.9881954555991828,0.982219567379896,0.9753251036386754,0.9813746586590572,0.9800641426106549,0.984657727505449,0.9315541875580089,0.9884484569927996,0.9554400277455313,0.9770013933873299,0.9821553466787176,0.8947818838929915,0.9804582706287454,0.93506333509658,0.9700583859479233,0.961391329197005,0.9488756153178466,0.9857825225055586,0.9870307439805545
0.9767641009409065,0.9813313719271096,0.9704003164018186,0.9834095305912712,0.9685743110727949,0.9427450936941222,0.9525694853351714,0.9780222949029211,0.9809848408496747,0.9813284682172964,0.9372739694229002,0.9702968609118522,0.9508225431783927,0.980831259835833,0.9779383116198525,0.9798426858166165,0.9731138529860726,0.9846443628025359,0.9732988836783978,0.902263192141398,0.9840733297906942,0.9646521874276774,0.9835264240005659,0.9728501337925739,0.9365102715956998,0.9818469952644019,0.9778323635464496,0.9603085439961014,0.9826507490724599,0.9873507287040596,0.9789578596550564,0.9881073330667608
0.9858572590307962,0.9619668438863845,0.9435570513588735,0.9745133050444643,0.9874508815098819,0.9826543129738794,0.9692302594016203,0.9633436256040633,0.9749011981633893,0.9620078988022035,0.9318974555120018,0.9763101367796093,0.982001230024366,0.9644876782060806,0.9676473818349648,0.9799678988117516,0.9876835189360067,0.9840147260467242,0.9905502989286761,0.9463167685803732,0.9799040222807737,0.9783375344810878,0.9725549542518795,0.9826739798510962,0.9517396072668933,0.9834961517783064,0.980174618863896,0.9681211108482957,0.9796944819744701,0.9334520040125641,0.9643122940648559,0.9801627014757769
0.9837677360112697,0.9847862801415803,0.9746295799466869,0.9852431603131414,0.9840638176277474,0.9683933839048198,0.9451213118484699,0.967117172008841,0.9740010887286668,0.9766139182942941,0.9470911047474193,0.9898435533975761,0.9463098093310436,0.9673919958115453,0.9668523325635716,0.9695003335856663,0.974841339047495,0.9586577113985948,0.933923011211174,0.8286685708109907,0.9787949059970231,0.9766856471493709,0.983847334927985,0.9917632705522198,0.9550413916446888,0.9721225516226861,0.9574078469309386,0.9127983144438498,0.9701492568865457,0.9726967674532475,0.9682756195975342,0.9892176824375862
0.9827271654768946,0.982189876342904,0.9832034023508164,0.9783129645677042,0.9784784323719826,0.9758759619801405,0.9225247939594611,0.9831371658304847,0.9831054208384546,0.9831064693653614,0.9659953369628487,0.9810340078171813,0.9637104727963632,0.970147869187234,0.9681810690012259,0.986340926834773,0.9812207995518558,0.96794289428222,0.9636728161893978,0.953768638986189,0.9641518474658894,0.9696055964029017,0.9837411098891121,0.9840728323164655,0.9746954651249977,0.9867387866782376,0.9880316843822606,0.9506834930396623,0.9844488134754269,0.9854111577274601,0.9868635538832465,0.9645459181329508
0.9813151587453574,0.9807018163239507,0.9845770470865193,0.9739522403959218,0.9867014388304154,0.9754407121361223,0.9832083075761118,0.9554678089647748,0.9714350205953546,0.9763537818199692,0.9735605929957584,0.9718160896264657,0.9669979347088032,0.9875512167346683,0.9769607147169437,0.9746142411148052,0.9755626357181948,0.9838218938970688,0.9544385375362083,0.9811351561002158,0.9796803316933301,0.9858788694015473,0.9839460187743337,0.9746719597655653,0.9729554755881408,0.986350700389427,0.9850321045229068,0.9744113233329026,0.9791541022495611,0.9628748962038104,0.9850552340092957,0.9725099945071485
0.9849047067228206,0.9697364218136402,0.9851376911986157,0.9794096230737971,0.9849584007420942,0.94940913819496,0.9693588961083728,0.9749741983078948,0.9794035921685874,0.97884851929993,0.9618096067698165,0.9893285446707856,0.9846443989105206,0.980435082397036,0.9887626770588721,0.9717422515849916,0.978949305540359,0.9586067334979411,0.9913952192218751,0.9502647567700228,0.9783354438119782,0.9900738155199843,0.9803380993518046,0.9820750927145816,0.9376145821323638,0.9821522849396187,0.9757883411195666,0.9378292912347966,0.9841134086015865,0.9757135708532072,0.98988675069294,0.9792941884227178
0.9807292091362628,0.9801532825026119,0.9725076651084826,0.9858023513441864,0.9831851976439097,0.9585683632014119,0.9715601649332559,0.9665420870474537,0.9809924950964298,0.9919376352556687,0.9549137008094902,0.9877649009008705,0.9864963843625767,0.9786584500552699,0.9440163898541056,0.9843119213560871,0.9831318567551977,0.989309220100889,0.9581353571295337,0.9110341207978283,0.9478854090351817,0.985086308644179,0.9796525721321806,0.9680589583437431,0.9667877106364078,0.9870961420435674,0.9584871622300019,0.9552924394091237,0.9824433904211911,0.9595598197115646,0.9854610994511162,0.949486102729446
0.9632683438974177,0.9762203115406022,0.9886566519222649,0.9713397909533863,0.9840452870123888,0.9805193655254278,0.9620942406245424,0.976559436310311,0.9841175822457812,0.9892810230069162,0.9370079983656455,0.9859720806085045,0.9905381521769037,0.9677629394585794,0.9872667465387696,0.9865086668985973,0.9834752695058855,0.9724721829740427,0.9741875223525375,0.9662885869303666,0.9849120982308557,0.9592923825668561,0.9699861557035119,0.979243766299647,0.9246068779370983,0.9645065222635331,0.9578075920460638,0.9757214289118666,0.9718038125052034,0.988153620614184,0.9814867830063353,0.9768564283431845
0.9832447403586565,0.9809821793911285,0.9853170332141614,0.98635763318122,0.9862366451058243,0.9843115397510074,0.9652110075669426,0.9751897443962397,0.9823652481779072,0.9855189189685652,0.9205637493978668,0.9787571598637786,0.9624047598876494,0.9864280532018657,0.9866876589208105,0.9768251293383873,0.9762860864929136,0.9482592838616789,0.9901977084504655,0.9824752871741761,0.9365850601244486,0.91273324272891,0.9702681904259385,0.9768724004205168,0.9670562761060565,0.9836102914533014,0.9752128103696045,0.9788007050010331,0.98390882413587,0.9844148980080145,0.9878338452018334,0.9681794951238465
0.9772278940088402,0.9742371746726258,0.9323830804127151,0.9807597139417619,0.9811902564916939,0.9750321460266808,0.9318171864110706,0.9782290646935868,0.8998555640797956,0.9801895437888782,0.8691208991213611,0.9744595023709305,0.9755636983381951,0.9727128294078141,0.9621705039931946,0.9789205893271081,0.9816620443135358,0.9672805390628101,0.9557677532832446,0.9050266208283085,0.9367330901028871,0.9645762497970016,0.9754619319503948,0.9745375859471566,0.8920786524417685,0.9874797683085142,0.9703170676537796,0.9857934774631939,0.9701613737386439,0.9434622701861226,0.979227385431041,0.9747928584098902
0.9736473625027209,0.9822098371145389,0.9868859797417829,0.9920818785901214,0.9827965463652405,0.9817052811714801,0.9471492498634663,0.968656021788803,0.9570396924985831,0.9791352600894867,0.9837085785775849,0.9815925938370542,0.9881822058140142,0.9782854083567092,0.9783083736820212,0.9482120040213308,0.977212578617105,0.988110263123693,0.9793552429485384,0.963588851434031,0.9808432219649487,0.9445041964516611,0.982957807566276,0.9652857884177865,0.9593055338461048,0.9794266240206995,0.9864535910801199,0.9539606994679067,0.9817407470011442,0.9833220236318795,0.9885994215362023,0.9876567968302297
0.9842091778529697,0.9715955416455738,0.988774842316988,0.9784522732651413,0.9840909178788634,0.9442297958197181,0.945530817943328,0.9837433636254825,0.9796692111368229,0.9673137775800996,0.8822713080152027,0.9850117562044658,0.9549036149890918,0.9879149017672737,0.9713938041465114,0.9510729895978532,0.9834096878594283,0.9830013178100601,0.9315482181023569,0.9369453274437298,0.9760281827613819,0.9712089242155661,0.9775155147935157,0.9813232846447997,0.9808677419491552,0.9842314745930469,0.9779233252765842,0.9608770624305276,0.9722857240568149,0.9876405371577649,0.9877839964864369,0.9768862318711891
0.983196197997853,0.9427266471599961,0.9800805091901498,0.9930654282124819,0.9789677003477724,0.9730736407285616,0.9469044524001707,0.976670751100757,0.9842771826416343,0.9660428580909632,0.9679140760814052,0.9753280904223977,0.9807822493624911,0.9601134433897235,0.9756304945013548,0.9798390798479242,0.9866361404464679,0.9877008275464696,0.9855276582457437,0.9717528057224396,0.9738378312333091,0.9904571181991071,0.9827682154171474,0.9799641240288196,0.9305093170499376,0.9827549415926062,0.8987326926142097,0.9169263128085314,0.983913831846273,0.9491856369135585,0.9839510897460493,0.9732276354478825
0.9776837055710536,0.9814214389652709,0.9564752222372714,0.9796362764634312,0.9863665021995384,0.9792030071080681,0.984585003125159,0.9712035976517225,0.9818217070342196,0.9840273816164495,0.8909476911234518,0.9914985977763228,0.9916422272334618,0.9908822725111114,0.9828424395000342,0.9912710960867277,0.9903330006676984,0.9856670416247395,0.9898977970637399,0.9842734999052312,0.9897218195663083,0.975783578313986,0.9890125798114194,0.9896869648101247,0.9761466040187264,0.9865814289636498,0.978912770071139,0.9682063085494678,0.9865466286143566,0.9554727642640642,0.9929313593146125,0.9790894402172655
0.9577495939247936,0.9783683199196911,0.9707564780943959,0.9863469935197823,0.9872790720441078,0.837199661903432,0.970984014538067,0.9777069936109103,0.9618814278258226,0.9821085141362846,0.9734799347605795,0.9757946756615542,0.9732376761756028,0.9625415913644473,0.9900423817230918,0.9721854121348618,0.9737960441839517,0.9860357332623659,0.9804954111180206,0.9479484669688106,0.9762972093052373,0.9790850510935705,0.9735818332689286,0.9645923567820973,0.8962743623189787,0.9702385545253633,0.9691266012626061,0.9610221062743147,0.9813545700331625,0.9206577668098306,0.9857209594678173,0.9835833945949044
0.9844857806486443,0.9740157775888357,0.9895996585516519,0.9748178910764224,0.9808702077559821,0.9686702839172213,0.9309248682931472,0.9862429534179457,0.9776560104483911,0.9683981552648719,0.7934978061718148,0.9651312119587204,0.9687922363788902,0.9418236401822405,0.9633124242410274,0.9467558429553775,0.9700419102955893,0.9763576656813284,0.9757258635010778,0.9669231550200454,0.9606544534863214,0.9790409098708097,0.9746639030616506,0.9655965039163192,0.8369306746206597,0.9789969080658076,0.9691603242320898,0.862640355777092,0.9895167199052018,0.975251822682297,0.9880925554003811,0.9412737173695873
0.967312705552484,0.9851275099885217,0.9543304933109799,0.9817840979620583,0.9817633046328416,0.9707071015591943,0.9324829703860607,0.9831098195659378,0.9656498033088343,0.9749446674847249,0.9275090778555833,0.9423346849113354,0.9915790108619257,0.9551792541653152,0.9664186620546417,0.9750632041838313,0.9819762160878985,0.972248393114965,0.9782503589144654,0.9665841835285003,0.9778697637806933,0.9624822047954124,0.9888165727708395,0.9543231079924509,0.9157758300036629,0.9417074725432888,0.9886650397548885,0.9326999330407858,0.9839106849444279,0.9774798235382769,0.9840193781546777,0.9852073044802196
0.9676372699107791,0.9691361171782779,0.9571266892953111,0.9813200584900045,0.9827207084115898,0.9725436163889538,0.9823265654724431,0.9813361592417652,0.9802962790891321,0.9798221077125402,0.8741922144086647,0.9741248325555717,0.9696802132982866,0.9730833985945184,0.9562816167791848,0.9604511634827121,0.9534757674546748,0.9303628605352046,0.9630149031643958,0.9346929768380193,0.9772793377234366,0.9797434620253623,0.9761092472323752,0.9642169615517324,0.982414729083397,0.9905307283944644,0.9732564792623576,0.9811088411310258,0.9612021743333621,0.9816996682370938,0.9785192747455761,0.983977007241834
0.9823200559524274,0.9593112672983952,0.9076779875390927,0.9705608508237845,0.9826001997574242,0.9759785875277012,0.9722290592506311,0.9837810484149523,0.9722181352507209,0.9807780756511836,0.9904230314843303,0.9758527973511265,0.9773827640436715,0.9273414296723062,0.9811516360347362,0.978145610817076,0.9711922291029995,0.9788654132371889,0.975611555842367,0.822786317370555,0.9512507383627993,0.9713391882983857,0.9777816639143111,0.9815011947559253,0.9827944675980315,0.9836977269891384,0.9730953707849563,0.8856741880590022,0.9884062803908291,0.9722577153804992,0.9921562374354573,0.9620266167485897
0.9879358540525526,0.9854417065675731,0.9581497534149221,0.9830183209543271,0.9902392537532942,0.9837176083351612,0.9827735834389841,0.9802988811610064,0.9891339462851584,0.9671881096844425,0.9394023694701004,0.9744443280214333,0.9760909267590188,0.9856802474289129,0.9753366209165946,0.9680646276454531,0.9529401527516824,0.9739711567995002,0.9612502430035496,0.9521643718494842,0.9816476311934227,0.9824345570881458,0.9813795802454157,0.9711609548358912,0.9624474481927476,0.989437630229057,0.965214853125942,0.9812394048688885,0.9805187752726993,0.9818176676598379,0.9806943078598527,0.9700862923200632
0.973078846232031,0.9724717115168462,0.9593584255593673,0.971864906816035,0.9890631708461303,0.9349836117368895,0.9468363228932027,0.9751710855195297,0.9709297897947419,0.9546859795207228,0.9330723027324128,0.9830781866901868,0.9839303552139351,0.9672427681139467,0.9652462386241851,0.967743654311204,0.9793052227045176,0.9756189257547461,0.9812941808225207,0.9619951740830521,0.9719423891618068,0.9785492149216446,0.9820373119166459,0.97749426438138,0.9502090249105042,0.9787181731592879,0.8857763646291438,0.8756777835386726,0.9770678816936582,0.9157662042142546,0.9752468731700307,0.9801150245717682
0.9842580116413259,0.9885335771438236,0.9868674508575455,0.9850721335783111,0.9820435231551463,0.9780014344234371,0.9810839703859723,0.9819557990551743,0.9622371064450269,0.9840491162675997,0.9578901352170436,0.9838820088081773,0.9645058437137047,0.9740164003427889,0.9615601080014576,0.972192814758335,0.9718499420454125,0.9785946069642713,0.9781603030629181,0.9720370126865961,0.9849197059426723,0.9709951192824379,0.9614368700655941,0.986953724684202,0.886909720808641,0.9381343086111514,0.9744920497962442,0.9050810438916683,0.9863924354175699,0.9840395999873753,0.9813911632452199,0.982575334714864
0.9740122212559251,0.9776411008052579,0.9764899652933873,0.9926557874821443,0.9802723472018247,0.9839211052942184,0.9678300132543742,0.9775273261736461,0.977814636877045,0.9794304076027195,0.9598933652337807,0.9810077818426018,0.9896836766628654,0.963522284784955,0.9508523584178972,0.9734020683098218,0.9856823393567399,0.9870852092180257,0.9743372155821639,0.958160511679498,0.9826384488374723,0.9859196821348862,0.9361185690578189,0.9807634134757072,0.9893578656452643,0.9817856183327137,0.966144494640719,0.9691629833826464,0.9838993108457931,0.9761727676819144,0.9836952966467055,0.9902358425944332
