Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9813601020584026,0.9875375747636546,0.9885077470015587,0.9820302448437822,0.9859268273215633,0.97620751315416,0.9621534338206172,0.9758291653270632,0.981905069467705,0.9859954477251147,0.9802447727774071,0.9892024586604318,0.98270789461709,0.9908539968358252,0.9925324472741321,0.9918544104491778,0.9867282143667038,0.9875963060770317,0.9882519745673315,0.9902648620406006,0.9881951570478708,0.9917185098156864,0.9667655655477675,0.991825682799995,0.9797132800264735,0.9839294444733352,0.9878770059654518,0.8803336855334303,0.9793216611761577,0.9780917665798808,0.9778409702127339,0.9856940803267833
0.9626457409262118,0.9848876158751909,0.9591338574615179,0.982490602601024,0.9689135085769366,0.9857454874200189,0.9725714178188787,0.9831751818119758,0.9856474425475683,0.9666138487364955,0.9597233426055856,0.9803488450477417,0.9844686619582927,0.9709054731069161,0.9690652942569442,0.9814501927071808,0.9857222473604044,0.9818198589991067,0.9832432761657592,0.9640999900146163,0.9867210808904132,0.9811899556936116,0.9759602131691395,0.9652412625586037,0.9923422182548205,0.9821866669428634,0.9839490371422123,0.9860763564063152,0.9810692018414356,0.9810778940199036,0.9821001727357135,0.9772615414982004
0.9790648233133311,0.9792761496377005,0.9866077058380931,0.9829605953085061,0.9841636224081617,0.9901692923785161,0.976850992845985,0.9884267130439427,0.9818098774224726,0.9857036415406176,0.9750999738093421,0.9915839981823814,0.9923670925370212,0.9877920872791861,0.9752390253852776,0.9757484329588931,0.9867023400184634,0.9906256521830954,0.9932464249299485,0.9830781827780467,0.98440759250569,0.9807225129464733,0.9840360267807241,0.9717401802206711,0.9788214239086009,0.9864223694850122,0.9851341835728492,0.9690811645076752,0.9777614879215901,0.9751594871072489,0.9813645181933864,0.9659563558795833
0.9767849842432805,0.9838729524026044,0.9787885762346312,0.9902275678408259,0.9736736519754798,0.9731554161457826,0.9833481047083462,0.9817563391049421,0.9664226501967498,0.9806068603643411,0.9773193895351222,0.9824924199764954,0.9898852097533145,0.9859495466406443,0.9783422163348251,0.9777448892035158,0.9885857007898746,0.9883020191025376,0.9900181193575751,0.9867357135566243,0.9854108461913761,0.981643119915842,0.9805999211624389,0.9577298576737973,0.9697514559204053,0.9891903143057796,0.983352695402273,0.9647886453983656,0.978433720680889,0.9752476377983392,0.9878955999152699,0.9928742446600598
0.9623551930119456,0.9761716572600406,0.9688551915884301,0.9721158092690692,0.9780516125138223,0.9487691684770887,0.9558820118800627,0.9801815749835026,0.983158787013504,0.9701673281286166,0.9791866813550267,0.9831004627580509,0.9891098413146674,0.9813562460420574,0.9787103358603235,0.9826762468541402,0.9815895751684548,0.9814454038705979,0.9813433332145485,0.9799244836281118,0.9763934954097173,0.9694987203515919,0.9631592119378061,0.9838711602755273,0.9621981181425413,0.9859421583072729,0.9763627570064438,0.9642241167983165,0.979649566167459,0.9776807521932773,0.9845176909669022,0.970341683376264
0.9686075054774765,0.956351229309581,0.9888750689482567,0.9718215126698412,0.9879463862896644,0.948237561472901,0.9789446436558076,0.9733683846587746,0.9830064295760987,0.9858224665966003,0.9748656591457447,0.9938170837587101,0.9844940388232385,0.9919226377729048,0.9934067280851463,0.9912259443780685,0.9865675303393507,0.9928151138266305,0.9908274652927206,0.9789127804838618,0.9893104608680064,0.9858576691598584,0.9745612784576655,0.976437967850522,0.9840208387093358,0.9891854044249504,0.9810798324243297,0.9832222722826331,0.9859488478918444,0.9861231013575789,0.9902078876032369,0.9915732812753735
0.9718299075119736,0.9560426823906829,0.9790921993861728,0.971525952305027,0.9739831568453204,0.9333284202421347,0.9744034361155473,0.9786146062532897,0.9844370517462282,0.9779278630220818,0.9779804468535837,0.9811927030659454,0.9845652727493416,0.9791243178387578,0.9719664853806338,0.9713597536402109,0.9734391270709383,0.9839695033559698,0.9851671666288024,0.9795869692125228,0.9752677685021865,0.9798135915528305,0.9790538187634755,0.9795938124787746,0.9708472429508646,0.9734870225297387,0.9787179010762335,0.96461246880938,0.9878832603703938,0.9836842304842982,0.9730665720566822,0.9724103291069381
0.9871981450058808,0.9757772323204011,0.9523983908919589,0.9635240689163714,0.9775863326603571,0.9656815243480014,0.9865105764098805,0.9815244307312834,0.9762282345335482,0.9890899657104714,0.9917612682178082,0.9829501745787144,0.9869720050030063,0.9700795818676555,0.9517274676392171,0.9578599085127881,0.9693280332079421,0.983789836609579,0.9895428522262486,0.9836279368847767,0.9740662440164222,0.9898256864620328,0.9815474570210483,0.9726925883351139,0.9723031125568808,0.985609022944,0.9757398591371497,0.9302385646454266,0.9765578271226025,0.9772759789420724,0.9645320217125702,0.9731074862286837
0.9792521730507728,0.987271064658639,0.9857427600379874,0.9856030460429449,0.9849611765872853,0.9609072720846836,0.9739625434868441,0.9752143735381653,0.9838957352258453,0.9694964888648231,0.9743413263707396,0.9852115577273647,0.9787143757839576,0.9846286045468099,0.9808071310944196,0.9772083746661835,0.9887292890309076,0.9862055717410301,0.9867423040425813,0.9813321807741514,0.9852075185093508,0.9833653839820248,0.9802022191162376,0.9546208781153968,0.9835989779818197,0.9920449527490297,0.9860823720750076,0.9640939714214166,0.9846465386902632,0.9764103789468475,0.9680431141931211,0.9807755982156777
0.9828230614673051,0.987480487021828,0.9918838062699172,0.9828137178517158,0.9854756746907948,0.9884018611442161,0.9799914831101141,0.9829278112399321,0.9740239666358046,0.9816325840335214,0.9894801300929273,0.9892836420350889,0.9823240381929066,0.988951578340949,0.9848100652219144,0.9847674121361112,0.9867018898149351,0.9890642721641848,0.9893100553682952,0.9803551608007163,0.9806837047360327,0.9850534769700064,0.9760938006154501,0.9837306671273606,0.9889492511599469,0.9866528172174105,0.9888067828959936,0.9856906370638501,0.9869230609018927,0.9838845121214922,0.981182431889568,0.9878477398592623
