Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.384402853940556,2.490164575946572,2.0120848380079357,2.252599388981248,2.3654228299971987,1.9233412243410317,1.9815837731179489,1.8416466705204504,1.9393697547603819,1.5968878671769553,2.02504290594441,2.108164751199664,2.279367688715775,2.2192073303137043,2.1959068362131564,2.0218720272012454,2.24120157491192,2.315659628889974,1.8324562296838338,2.0547403650183904,1.9927670928065278,1.6274357016394028,1.6880453453562212,2.0143459623214937,1.7416030651530223,2.3302779188079388,2.3719731189742475,1.8380578560940763,2.339917475698189,2.3583985976410355,2.169905545194257,2.1355874930597203
2.2506168427020232,2.417510883929343,1.339814316452435,2.108079550156307,2.0076530545955054,2.0173113123581845,2.038861921504909,1.6785896386208212,2.102011796897446,2.1327647714124236,2.2435653671591496,2.29453653998125,2.484018303294407,2.2599904616451707,2.1491732870783964,1.8285974419661017,2.149229388594962,2.4174775763904024,2.2399333659455096,1.9242267485849527,2.156028953522173,2.1522006662209874,1.9948039002405058,2.6113737640620993,2.953902878825811,2.067606460106331,2.077395046763569,2.3837332103203135,2.433629525111035,2.5352982566217652,2.556618694397157,1.890153294491041
2.0189630368501965,1.946608819160522,1.855313184268748,2.4839455847538665,2.554709994937466,2.354746513083294,1.802114310152292,2.341046735143418,2.714212356057024,1.9744592011257158,1.8775383253534055,2.0461958333239494,2.120390601013379,2.0782397838453743,2.1707377516772266,2.018008578450428,2.0409762521419257,2.071210441132027,2.669285367231638,1.9299197215796264,2.059892573816054,2.5380382522450224,1.990752953745266,1.8792800808668766,2.1354230934548353,2.2788290219950897,1.797583116856963,1.4268083655035317,1.9556012315681293,2.0785581090790313,2.2135754429846832,2.6227119386957622
2.363461175750048,2.3148098083111357,1.737580306830643,2.169100454814301,2.3353821861307593,1.8912439689964793,1.9649696450679983,1.7166147559282696,2.035001007598416,1.9151351783656922,2.027852991154015,2.0085663481972915,2.3540906107333712,1.7416107209596106,1.9359217205242811,1.7902132737983143,1.9761117686846077,2.0143589828856334,2.197978878879814,2.0932300251264273,2.3411413394745444,2.0052024018843597,1.8192881436869395,1.9808254335335107,1.7464544687978136,1.7180407595007026,2.16546695531557,2.214831730506608,2.347041344858215,2.1571933132198544,2.293494824721527,2.186151083237531
2.1682745862421116,2.09198328876021,1.9985582016074999,2.2343895469526385,1.8877777250936632,1.956159969671948,2.135525453630527,1.6613612178807176,1.9779455950235478,2.0365135822791327,2.136403965555929,2.130198091802353,2.4764166797167912,2.1341456338651263,2.0677269182845626,1.7212431895870544,1.943063898243525,2.14456483587971,2.6100629353367606,1.7960793749182409,2.049905189335825,2.633632599321346,1.940041432028941,1.7181557752439398,2.0613705618917937,2.30838533766431,2.0979451973924914,2.2042941283886552,2.159068737358479,2.227279210691996,2.304800725058741,1.8516660410649937
2.0612250784040214,1.9093592217139455,1.7215522631086588,2.0710548081998548,2.1703146826229096,1.9119432173662358,1.711709324205429,1.828984885847957,1.8028859821341359,2.3646663955746288,2.038142431307521,2.20131886383073,2.0426543097026797,1.7961138685799398,1.8629264144234428,1.6539851753430233,1.981093360724795,2.1532683799702372,2.2831406031822192,1.8511516708658207,1.824813387544387,2.130876753420225,2.006147291190737,2.471206135310252,2.006902235366564,2.341748004703459,1.932817131549692,2.7563739155556544,2.127870978550289,2.3124781243965105,2.5313536822429388,1.698849975409924
2.476943285575239,2.3940390594463468,1.8612445333305525,2.4082288537659324,2.1697807877545077,1.8937413523212676,1.6890571000231054,1.9349529656566993,1.6768259253518722,2.20623401497468,1.8836469569111653,2.212004202415904,2.3476409772180253,2.1824828664000315,2.075766189413015,2.2393276654754395,2.4964054909711035,2.523237460433675,2.3719006056051355,1.8596856891531512,2.060078458928397,2.221502513870904,2.182218444103614,2.3587524251549703,1.9964720913870266,2.210677790130318,2.3057566622926635,2.603489525753294,2.560086999987081,2.739530209425105,2.849307259175718,1.9145165245000013
2.2905962346778144,2.148105155240864,1.9453489398598145,2.2398247149045862,2.2991407481081865,2.1553772255881856,2.197052483480041,2.202427809563193,2.4935347360995803,2.070912873279696,2.115462183628996,2.5305260773446534,2.370208703582938,2.3406344644094683,2.1063782960520223,1.647645769511154,2.108275429382658,2.343931620519747,2.77415438748909,2.1569127313731764,2.266538932908691,2.615106899647691,2.2078322816027045,2.564377350272693,2.442126014766085,2.221270298182766,2.38407969675105,2.7068545421985584,2.0656173633414974,2.332413728427074,2.7111235356756844,2.1472993393847313
2.5571457851199377,2.7634363108157256,2.3878007867473467,2.0235146693235584,2.22555510277948,1.7210683173601824,2.0462638618368496,1.6079179240254138,2.564835276502443,1.94350931440601,1.7278689654315957,2.0710040545153627,2.4715118567821923,2.1776982677397223,1.9230895019180858,1.69671000292577,2.2566778157908294,2.4242489838941874,2.327436291231992,1.9969755874428214,1.899795972707697,2.436004427842983,2.24648485263205,2.8680052510170917,2.202970361747988,1.9021030777450392,1.9510903117057092,2.5176569415006984,2.5656018359610053,2.823736870135671,2.6496870485478334,2.5380570264940947
2.2932202005150986,2.2882231556523105,1.6362949778532845,1.9766544524118947,1.8742673741647708,1.9909370856903024,1.8458516673067222,1.9015466894018043,2.1822113817633757,2.13877305320682,1.7106419348839816,2.203304206772298,2.611001243242901,2.2518983345382853,1.854237477459346,1.7233694424810346,1.9931287883994249,2.1283209588941006,2.1936165120260576,1.9757448448042927,1.9811955505606804,2.2775799976764044,1.9326323048311844,2.144893651114233,1.9456954944258789,1.8957621109663754,2.115525838990705,1.8650892704190183,2.0717818493620874,2.325150658332646,2.6285525845802686,2.032778297963279
2.1871555246822343,2.20980972099538,1.6493804361053617,1.9734186732278391,1.8374294732798162,1.737399979613713,2.063730423513374,1.959803635638486,1.9655661789220458,2.290033763207584,2.019235095206165,2.0563063444243137,2.211114082356835,2.2848140671633077,2.1945839181988775,1.8915855488559015,2.0945077479844323,2.0896611767922937,1.9624485570114347,1.912010807423076,1.753157838680435,2.1459307021504426,1.8644403121933026,1.6841717886926808,2.095508091735015,2.349481633666858,2.3069314578800504,2.230703669021195,2.5228931286089153,2.5495111048395986,2.2898715307789543,1.9486655387732152
2.450071082819688,2.3347852140964194,2.2229844601466033,2.346669247541491,2.8370921185114693,2.058523513384012,2.0284536685733667,2.239995467517371,2.401797472135104,2.250806582257545,2.186771007428133,2.2657401200278913,2.129403949078628,2.1861001064110943,2.247666420782135,1.9171142379003332,2.3074309498392784,2.3453171431561795,2.359803781374235,2.3781735465243243,2.316582757696296,1.9415332714351057,2.0875450400746165,2.1683935131329792,2.194547384515777,2.214038706809869,2.5155950943804193,1.8499762121457843,2.3291849082815483,2.4992802731544326,2.558762241742441,2.265472859693808
2.221604381144471,2.0928265670969144,1.7359953425603691,2.6152807110299734,2.659309560169422,1.7921998588041463,1.897846112175872,1.9709322775202605,2.2670970279018348,1.7765390274307615,1.8235548507807424,2.2600651971865005,2.2997852301805644,2.399021486834141,2.1696663673529786,1.8191244373503181,1.9936689870173467,2.0535851360911996,2.5232757424881505,1.8192283611371207,1.7211052921990466,2.1455587984726767,1.6516330146037075,2.162974535266208,1.6612689256348723,1.992276665741659,2.037878881008367,2.076661766939371,2.0772331795756087,2.0489691457558266,2.4076890266656514,2.3312680154317027
2.3950194506785554,2.516081695343568,1.5401163202924246,2.5481133767821507,2.031609388299903,1.9864138871271366,1.6862133422519208,1.7912780670677495,2.2586200519560244,1.7360486561465667,1.6604858221815983,2.1782621601176944,2.7522858359687294,2.3828337665778023,2.063277221952608,1.710503325619928,2.1177861175331154,2.3222587727350454,2.183541132743717,2.1758681629912355,2.2313025409115927,2.5534988698555248,2.1527947103937777,2.337375466420423,1.886725299176291,2.1491124353056343,2.4650380892956534,2.147116366120175,2.4355379284348295,2.549359989065103,2.5389870257353437,2.1424188469102607
2.4990265468977424,2.2796180402090114,1.4845636320712214,2.0670577134494668,2.122061865106368,1.8906641044449943,2.0046760473306136,1.9108365579361928,2.1793439241288883,1.8150980999316277,1.7335335220525558,1.6623999955731739,2.364842105281833,1.7463518894555996,1.7139089078088088,1.82686314912894,2.2525160900352024,2.3770869139302726,2.7091787905916216,1.8864722882219391,1.842163017246481,2.0135640546691054,1.8285638820420589,1.729414729283284,2.0896169994594387,1.9412422684162767,1.9990899364540629,1.5980451879576825,2.0777849875870245,2.1130560414322037,2.101273265947474,2.069619345575248
2.1932778886475304,2.1400055349163867,1.938507230105927,2.035483618676971,2.579563890794153,2.006123936602405,1.6194495492048695,2.2372851138839565,2.3636627031307875,2.0822691707968453,1.9107018158631648,2.470715519774947,1.7451271806088478,1.9861462816252857,1.973546241105103,1.7009653723126745,1.9253554585309536,2.093381968695056,2.4984153923298327,2.3533943837756808,2.152744235666049,2.269918562978599,2.203492546242224,2.3337757715092855,1.9910207661575594,1.8828065899322024,2.523922790826399,2.2064366810342952,2.1537103052320115,2.2469390834706973,2.556580874237231,2.269873163566308
2.080320358886101,2.019400618512735,2.060420108844414,2.1394883572018606,2.5314991014753114,1.9341327909301542,1.910729929438919,1.8132434209254924,2.080539324297035,2.0150105757720196,2.038824863830804,2.254622568082545,2.2893324445825654,2.354865780719053,1.9410170832748697,1.612716953428026,1.999372779093552,2.2064469844312735,2.4239048850168863,2.2521699413763816,2.4030442465889332,2.227366311904543,1.8044485757616764,2.2025760159492687,2.077851248982793,1.9384585868553799,1.7892915126668485,1.7369577033610148,1.9819658726448035,2.0963153244340775,2.3056164155806878,2.1011538156950937
2.3818583601595362,2.3807402375845346,1.263050454836668,2.1466273339531963,2.24315478408585,1.9690441276002455,1.875446037971177,1.9493798582498505,2.19109139607764,2.053613071687529,2.061872938828363,1.941598458751528,2.345519917717758,2.0937748359461743,1.78652853422242,2.004526212180535,2.2060673370443835,2.4438034239859054,2.4844139393983005,1.9393281891853806,2.055866537650058,2.3476204764415955,2.1989283023381803,2.0725819550326907,2.208604873020246,2.457193976680558,2.3101756705391314,2.1262901740309488,2.4511330106126885,2.3480122663129266,2.2664103833829476,2.2017806612944844
2.1142940831979007,2.13840379357823,1.9265657617177423,2.524338119820522,2.496978630678045,2.338035796071436,2.335700437689594,2.1870955490824957,2.2838337298479927,2.209290318228265,1.9454974400823943,1.8615402282877023,2.0861110265248035,2.0811201075500767,2.1628002192955345,1.968643453547134,2.0962664416326144,2.200420741937809,2.3806410349073635,2.087052757951346,1.9725769783610916,2.0386622075771013,2.349016691122171,2.037163987853115,2.267899791297845,1.9046302920588898,2.7121569601213444,1.8427378361322932,2.072328508498509,2.3444396671379524,2.3219997755279307,1.9972163309531161
2.0740982650269033,2.063993583714984,1.64649707717367,1.7576642302213812,1.9522443054620329,1.9052480123319182,2.181155911808133,1.820536482250389,2.4107913937014236,2.1703886762793414,2.1456578264152357,2.139546783246366,2.8660566530444664,2.031700562529717,1.804945386896763,1.9603381695040174,2.367945212572417,2.085444240887934,1.9100899883194224,2.2123538103112197,2.0320816112984086,1.732780475610793,1.7106811209428952,2.070712508923956,1.8701641499812258,1.7520587833567811,2.1901990475760065,1.9090438718278742,2.419039881414193,2.331874416415026,2.237473409738123,1.7880891387635187
2.238507095198673,2.164563334309162,1.6763067836481687,2.0097613711969244,2.169055337121613,1.893462264857944,1.493420227523246,1.799922623036222,1.8735324138113596,1.966082443572809,2.069860538364655,2.2032327311520676,2.4139683182090415,2.316130364589785,2.09583454290745,1.9556704178393185,2.369234223419185,2.234837666518199,2.1305803288733762,1.955099449311089,1.7409286862533717,2.053369047971731,1.664785508438946,1.8494472336154604,1.9181704590990147,2.2838046736449162,1.9238904184505556,1.7235995822964343,2.2418982425026623,2.181530629440143,2.2735775002142677,1.957012534962126
2.581214400980644,2.6879579613821076,1.3556019160609118,2.391394449530899,2.3960334123416787,1.7059754277473842,1.6299709024525777,1.4780083935402646,1.7017203993847267,1.975731135705055,1.919069682173904,2.3132053651640447,2.2753894046675947,2.2230228906261464,1.974231208957967,2.130300936901291,2.5225480464877768,2.5153696551852724,2.1026124945785534,2.1788678139068773,2.133723022685693,1.97245605808432,1.8642699598871457,2.1463161583519685,2.070524976526816,1.9065796889550035,2.177273967720951,1.8456479369008294,2.5154514184679884,2.5699294411303453,2.542535731251243,1.6829443056975277
2.142894787499271,1.9148950047083297,1.3631805724791712,1.8684193532458286,2.128263241949045,1.725972898222887,1.7843063654692366,1.7634919906242137,2.230366859346774,2.1931533855989427,2.487737636654858,2.2733693894401052,1.7074392480667622,2.0126073660224666,2.1523238291279503,1.933359487386343,1.852884076582212,1.7713449806743076,2.068530308649142,2.339783365239568,2.5737184845535905,1.754512782897343,1.9671858547750602,2.3864258452122664,2.034297618410952,2.031677830482329,2.0475149958249306,1.916520320197699,1.9933428696172546,2.055914752504976,2.166983537398197,2.061655772036917
2.293647074020823,2.2723891875296727,1.3310992397745165,1.7839123340831964,1.8447475062046366,1.753326865229236,1.7702522356812826,1.7488241590703437,2.2269821830243983,1.7294599954339718,1.6743281173874531,2.057457122711551,2.022663154436217,2.425496752457245,2.186433380991057,2.231376522043052,2.1539539031085733,2.1760688766391234,2.0386947595370057,1.8036148924283835,1.9132486777323099,2.077978631213057,1.9764915336680624,1.9316035561230773,1.9766635797412224,2.0287317489078633,1.936285350392816,1.4054083842014053,1.9890819752837987,2.1261000000336594,2.186956092883414,2.0908977198119083
2.49716118536076,2.5028783315365777,2.178874264509015,2.0009201346112726,1.9991577239445972,2.10756005157238,2.4704043406767746,1.8640687967904006,2.2993908595937973,2.3020587362078273,2.2936902355534126,1.9239532472735055,1.6351253142605942,2.4362950614784573,1.8150306145980066,2.9488968544752208,1.8553531079279442,2.046105593581932,3.275483438857516,3.034745674299192,2.2943910217981287,2.682843307101059,2.47032797438541,2.986442994956601,2.3051423517637786,2.3761898309182268,2.847184899523702,2.1037645644091567,2.426557886684141,2.403109694838186,2.3416975057914726,2.420318721987768
