Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.980965407584282,0.9838973164528543,0.9803999594687763,0.9725810114154317,0.9841614134935094,0.9706498835387111,0.9732094049749495,0.9648484508653677,0.9768567917210623,0.9554430574505015,0.9634984182265228,0.9579865482185039,0.9786498641557482,0.9831094556814147,0.9873890234767647,0.9758529747968312,0.9761761337654078,0.9599692365114252,0.9854367083477786,0.9737734922896858,0.9865077523189859,0.9848867467816829,0.9803689540266934,0.9752780702186573,0.8818460597214092,0.9834522205187657,0.9334594532738254,0.9494869735324093,0.9782732009552707,0.9471332813690514,0.9875312472987154,0.9875017259614886
0.9867926742265019,0.9868369407659386,0.9908073460576137,0.9905892832432075,0.9826573697748806,0.9658795254422227,0.9508639921900257,0.9682500547469953,0.977781458883388,0.948666714421828,0.9755503988402493,0.9711313820580768,0.9639097722992174,0.9756608050495342,0.971866961224717,0.9808057263498831,0.980021847083359,0.9645111463943687,0.9686415592399972,0.9611134066329471,0.9583607919278722,0.9735030695921397,0.8610517866019674,0.9639847543799845,0.9472958942684204,0.9846935034342005,0.9565031833850014,0.9539415714529128,0.9683678072556117,0.9655989288169555,0.9853740515442714,0.9811592436747197
0.9804858039418058,0.9799328746614816,0.971327240356104,0.9777124922371909,0.989719234231987,0.9727445777288984,0.9833814961220154,0.9640723456990388,0.9885280969775624,0.95417247999406,0.9649773403403655,0.9633005117980797,0.9793626925861376,0.9817094333466263,0.9801548690164464,0.973303616421972,0.9657369046301515,0.9840601231989687,0.9902896399244796,0.9629561822417769,0.9708667854676197,0.9845412557402667,0.9630406243252154,0.986294169694999,0.9649557725246961,0.9823999878530083,0.9768692007551899,0.9796150201633598,0.9714212988662501,0.9733899000278244,0.9754396395355791,0.9866006851948584
0.9678603525528382,0.9685281145199696,0.9607203129466051,0.9758494125264079,0.9852125808080037,0.9795701287672596,0.9702252444820336,0.9702216142086201,0.9835205254154479,0.9885864620877671,0.9561113721867636,0.9737886479603889,0.9730001851327034,0.9814630046246183,0.9752369328319958,0.9719712000372768,0.9497314894496586,0.9698266987991545,0.9596182289769482,0.9819847785170931,0.9635026632682999,0.9771861195532828,0.9590450257388681,0.9797649867932919,0.9796377950884443,0.9697917213571043,0.9582672832457569,0.9823630336488112,0.9627345735311239,0.9552067790824671,0.9820244718794041,0.9752534109949567
0.9777755591087423,0.9809830976649068,0.9645633666180138,0.9679701488807647,0.9914931177954486,0.9885577001360663,0.9881106307544203,0.9835456914681645,0.9859874636466561,0.9788415484792621,0.9921892460743177,0.9841083174960953,0.9865293244444077,0.9947621241765884,0.9929529271005323,0.9654429810538327,0.9863784338564912,0.9700090112851771,0.9854138115918246,0.967859348177031,0.9872872607931749,0.9774009278269065,0.9821676939321411,0.985809842387903,0.9821735321482458,0.9789901606330168,0.9879541282287695,0.9867604453921623,0.9774248504859199,0.9887076563342252,0.9830615911696897,0.9834845038932774
0.9817143761717478,0.9830547707964361,0.9650610781229273,0.9779922687054962,0.9907658532048733,0.9712694442583987,0.9588003076571268,0.9685568696887814,0.9753420125732913,0.9554043888319707,0.9523266207942934,0.9779811917311318,0.9708105276332037,0.9657741328607305,0.9718680809418633,0.9613436624109107,0.9454092738085872,0.9600620529024587,0.980275423030944,0.9821965250976703,0.9697950192553392,0.9840088412505903,0.9822139459635416,0.9691128304665482,0.926121461004062,0.9449259280662231,0.9817033791634311,0.9877983737521996,0.9857055222350317,0.9839616024986574,0.9796632112977067,0.9504569467035018
0.9837198021868148,0.9830845595915694,0.9613901296470083,0.9791339202964636,0.9803118002431781,0.9674321998448808,0.9484854523999727,0.9749052038508527,0.9192305390416542,0.9845444183353819,0.9689553378315494,0.9759683072120471,0.9785352198827318,0.9813332753158504,0.9811589479487154,0.9906341560345023,0.9895455279657295,0.992921924076769,0.9871346557216704,0.97363560381955,0.9761776620019477,0.9692429093814547,0.9676468939228052,0.9680198525903481,0.9698278218482125,0.9792005028813946,0.984642702521763,0.9924570126646158,0.9820301887186001,0.9683683132164843,0.981744084512513,0.9692223801073838
0.9747716505157016,0.9745071200653456,0.9674587867648174,0.973574340556423,0.9923874688251798,0.9649909866643508,0.9767919576978444,0.9887778898672486,0.9838928914721377,0.9718264991880167,0.9804577519249497,0.9725071418220864,0.9921323235657435,0.982747959476171,0.9723759689528552,0.9931369613309649,0.9850591903192665,0.9848410090272722,0.9712737395681474,0.9890480781675204,0.9752851347043817,0.9901540582571576,0.9762486433282624,0.9745784659292817,0.9748184339795305,0.9841761547897847,0.9559476325401748,0.9586046796238605,0.9848782358099083,0.9725663352821917,0.9854619281525591,0.9845034069884252
0.9854241993129719,0.9896478091191064,0.9713892588598257,0.9881674826484267,0.9823712468993508,0.9829994445107437,0.991569804486925,0.9855820027223657,0.9835086355218486,0.9903944409527803,0.9868318524491971,0.9917329979511477,0.9861420108765109,0.9881110384012702,0.98181709094607,0.9821467151392085,0.9853736190316099,0.9921831122694411,0.987166927336627,0.9706376463568466,0.9812127745987173,0.9480487135272406,0.9483811006330548,0.9592635647001211,0.9602140328184426,0.957909042898815,0.9740315739415452,0.9660296317997359,0.9825793301713783,0.9798391961450224,0.9839103068160502,0.9834337521536756
0.9907204993363865,0.9921957279589844,0.9830430992604119,0.9878381242714066,0.979593190007047,0.972667997344832,0.9796412657819394,0.983688748303019,0.9862156266280006,0.9705379241934335,0.9911330354848684,0.9881477079298617,0.9903512421609495,0.989455641716414,0.9840664175075251,0.9963942050165613,0.9899246234504036,0.9941103623123315,0.9952181734419031,0.98856750171173,0.9929489954039229,0.9855323677016087,0.9832558165718828,0.9879062852720829,0.9748501686314774,0.9972216866074028,0.987860402379301,0.9882091259227899,0.9796655446185714,0.9898115046661334,0.9789650742389323,0.989920336373771
