Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9702706505797124,0.9767213956362288,0.9491676794639426,0.9465277979916481,0.9778066517348587,0.966052697676808,0.9389429520206284,0.9762524933902378,0.9752118019160343,0.9818200380205326,0.9774203667638123,0.9763837219729864,0.9866178736395602,0.9866306785339034,0.9822996100076824,0.974874591215338,0.9730970858378253,0.9729412416668121,0.9728147934820729,0.9747953713425744,0.9783418738615741,0.97252859121139,0.985834237851957,0.9586199284731297,0.9622612820520756,0.9792534565775854,0.9794149797087468,0.9757450398616083,0.9700114958362688,0.9831504538820752,0.9810579514290186,0.9807930872141472
0.9713295473111014,0.9863973622318118,0.949250472286406,0.9222422603615454,0.9757326767371693,0.9485038129922466,0.9708529379067872,0.9779337143349416,0.9776948126280123,0.9838906001237034,0.9651580919961048,0.9851656391659834,0.9855366768685858,0.9682444068112945,0.9666693629223733,0.9814559903637581,0.9810703293593497,0.9830390364432865,0.982905759641322,0.988635231479484,0.9767975444818857,0.9760536267487178,0.9834123765994901,0.9760044349727482,0.9616373382467546,0.9777620351516128,0.9913103668210405,0.9813408715819968,0.9860744973411663,0.9820812177430188,0.9862135825196613,0.9408604744519384
0.9560553111844545,0.9591514422584293,0.9818780878295236,0.9534372160332335,0.9783168821860179,0.9745103625129075,0.9763713954775902,0.9712064111202774,0.9843843279412648,0.9677965908851016,0.9836343142341453,0.9715421672235277,0.9821094261239036,0.9479033260504572,0.9868370586944434,0.9714460195561302,0.9708370955069415,0.9638349995599819,0.9630852215030765,0.9629823653256784,0.9723523282843919,0.9829105933172139,0.9696219756238372,0.9662144739700583,0.9810378713811179,0.9899324797302342,0.9828642844694583,0.9800373472179152,0.9870558373544392,0.9862260353244737,0.986831467161777,0.9874724524668329
0.9873263585815524,0.9923653541387062,0.983713034890606,0.9727252685433265,0.9850828899360826,0.9382581229714129,0.9738735363163025,0.9766045579933369,0.9913720477924128,0.9804434378476368,0.957428038387546,0.9771688501739754,0.9841309402712693,0.9768193652414089,0.9879710668787484,0.9366442362558197,0.9363488094832552,0.9457069468058868,0.9509733930696473,0.992362794905138,0.9760855144780828,0.9854312562190399,0.9880259283364796,0.9300337378576522,0.9787203343131314,0.9792851327488803,0.9681859191479664,0.9666411609222763,0.9922278922381865,0.9895855939128226,0.9519159305203969,0.9763320586806299
0.9409945110169202,0.984194674583458,0.9771467231851223,0.9750035015862268,0.9785509712958648,0.9062413760882195,0.9534839611930815,0.9592347016494813,0.9566932222233814,0.9373165590621634,0.9465653181162247,0.9426015417283797,0.9291465142881382,0.9677781402380939,0.9815671807828362,0.9841652375724051,0.9682877685177729,0.9749253912428129,0.9791110371915149,0.9751157784343376,0.981606258409777,0.9666235669313872,0.9840109357484019,0.9755545486540256,0.9699667227744522,0.9809753147880343,0.9685372252829145,0.9613092498276223,0.964913105743787,0.976292480675309,0.9793139212663278,0.9920489509383558
0.9252274753149874,0.9476855863623556,0.9644795256465952,0.9629183004354375,0.987892274634602,0.9604414338703168,0.9771328301410886,0.9732715129306768,0.9805884090578946,0.9393160200634201,0.9754657524860114,0.974071077418226,0.9784432634447424,0.9669723786330886,0.9881916385594722,0.9887421656525807,0.9833283205917644,0.9869668909037784,0.9899330464912195,0.9721332755688137,0.9911315581433634,0.9878949706810137,0.9642498759746843,0.9763320298978273,0.9749139847988298,0.9885149426629443,0.9817304460281192,0.9650123488240021,0.9798016893953476,0.9889984572931009,0.9896366040014807,0.972943371778937
0.9755059570745997,0.9894281760243901,0.9697014430156813,0.9655179120672311,0.9703369277227402,0.9785214112487058,0.9891109682756196,0.9579327587087677,0.9753538898815887,0.957226382748768,0.9709390139071555,0.9448437475980307,0.9794537200390252,0.9815376637165302,0.9759108332330956,0.9790237766851353,0.9792751849881162,0.9823456031119607,0.9814431471641076,0.9787542733870453,0.9754579823794658,0.9849092618600803,0.9798182366101807,0.9661116662218732,0.9535330033314637,0.992731223273082,0.9736528222870122,0.9832798833813571,0.9709786169669093,0.9817985896032039,0.9868897227937765,0.9712656070068978
0.7285255026794661,0.984716027473119,0.984500251848467,0.9738182344199605,0.9833317434654162,0.9641431432367505,0.9788437239984883,0.9885534815165824,0.9850006226222707,0.9917646880714398,0.9796166947360496,0.9930374090983138,0.9899053880298345,0.9855709278203204,0.9883216721256678,0.986679604726161,0.986553852348012,0.9852894348611587,0.9851004571109439,0.980667158384976,0.9728730032684129,0.9863454454461318,0.9762609399384704,0.9674247520867102,0.9681163491704142,0.9883918750445613,0.9841772806218431,0.9628969905512788,0.9813430328947808,0.9709520974924364,0.9853879277661746,0.9811851025063361
0.9546473789636696,0.9717401922852329,0.9624376482592137,0.9712926701907179,0.9866994990888932,0.9755378272190586,0.9748432435026366,0.9823072616275068,0.9703778550008276,0.9866375385716393,0.9680307883807663,0.956230943137699,0.9601665530332567,0.9775367106044026,0.9764898227619707,0.9695898411812416,0.9673472511123078,0.9664180875343533,0.9686978616982475,0.9782966614278679,0.9881001661555869,0.9836769833923424,0.9891106402225457,0.9804614552992157,0.9850921569575629,0.9839291905247454,0.9698280161117058,0.9559018191711529,0.9530145210994353,0.9599694068035347,0.9825754091973135,0.9949284178068006
0.8528777744449897,0.9871886607168948,0.9298683692338742,0.8883107416334721,0.9624407536380442,0.9588009657326853,0.975019845692276,0.9764516682204968,0.9806107449070881,0.9737751252078564,0.932631549338819,0.9591898357044324,0.9830979744240418,0.973189124660194,0.9354980520615339,0.9563982099785766,0.9575514602408061,0.9633589351853638,0.9641668856123724,0.9832278236765447,0.957047162583544,0.9773731371154264,0.9832434414606536,0.9555393775334867,0.9681679025885958,0.9759110922909023,0.9614797196923665,0.9715172902429081,0.9472154859835261,0.9700663011861934,0.9827092689249414,0.9771266828977837
0.9457330216564835,0.9858159093890559,0.9664281168401857,0.9845426697453112,0.9664808118555502,0.9746791937968747,0.9466539271522665,0.9823918765876754,0.993805359059917,0.9929251599190471,0.9859110474172885,0.9814746747875441,0.9909857829323994,0.9859064858145897,0.972950865787806,0.9601952279141874,0.9601108643352176,0.9586175137012429,0.9552762445087254,0.9808694073248067,0.9792273026001063,0.986321086016198,0.9781510160491325,0.9840999824485144,0.9746904311556648,0.9844170673733568,0.9807489533532073,0.9878728154695399,0.9860303839545409,0.9893941308129628,0.9827566163865652,0.9849672746998089
0.9807658588734198,0.9772873131896662,0.9817985627962218,0.9783468689607735,0.9908283918508667,0.9830728802454555,0.9413100919975868,0.9772847825596667,0.965669307408461,0.9865845350864769,0.9591827173131138,0.9802160725357283,0.976839751579885,0.9848207492693913,0.9687556968347848,0.9749570498492377,0.9743005088512563,0.96414926864843,0.9637986068784906,0.9788545834489251,0.9780739871122004,0.9805094145709438,0.9849766415915776,0.9676023654086247,0.9274320256818049,0.981443268369741,0.9253881000482475,0.9695348506393351,0.9884821069255816,0.9890819133434107,0.9846165481571855,0.9798832168117027
