Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.1143605593329773,2.063552317025873,2.3548607924669582,2.0749637821748004,2.508912020981686,2.209037384848136,2.2384686929397497,2.1737206721468745,2.731161484353173,2.682302862925232,2.0695830452981827,2.6140601309683817,2.145146967465457,2.040013084862868,1.7813233336869991,1.8140850420725643,1.9889046173373561,2.257762489336184,2.4126920768884785,2.136126582725667,2.0738416491843332,2.2097463952945318,2.2506122622880076,2.0642858388954552,2.199063585386646,2.4207716091798916,2.202178747326146,2.251057688486686,2.151370032525633,2.162399423678176,2.471627324273827,2.1438731238231936
2.775073352270618,2.734117746534232,2.075190271272011,2.282951346506005,2.3136277506423566,2.722448854592126,2.5432992049848955,2.18114229819882,2.0998943591351344,2.5371412237889985,1.868557847043408,1.858416092840085,2.269722595838241,2.10306193503933,1.59973933143986,1.869462364058786,2.0460886968505454,2.3687501312461308,2.3371534236062503,1.8340641486185287,1.891638153942784,2.7595958286174707,2.992631185017612,2.1213457838110035,2.5482496693334773,2.420560647041607,2.3663324418581917,2.5609054942795297,2.1311707559526116,2.1170249819039015,2.3590387916671345,2.4020377779335482
2.0093181228409325,1.9953221782797321,1.667662209435835,2.017112488425395,1.8451438641697797,2.160223342969526,1.9546252342245671,1.985025408095702,2.2939631165167884,1.6694633931715752,1.7341369397787125,2.1268752080299604,2.024939793599647,2.151047763655223,1.857559732824319,2.0350149100549393,2.101033081680194,1.9574256946677242,1.9596946095022014,2.2189008372870855,2.0264408975318817,2.0360448970099663,2.055788123343573,1.980469010381574,2.007709973270905,1.98593109350568,2.2379842859718435,2.0281368537610844,2.033249587310235,1.9846156971778373,2.18830774262382,2.1658536916396103
2.7172761249277557,2.6568418857987,2.2887733564161192,2.4547761230939398,1.812589874969382,2.2288522356648794,2.0740857743312615,2.0423790420773615,2.12120005078355,2.440494968996808,1.8636299447595546,2.385845420108217,2.176786959697114,1.866894137078332,1.6342181316832631,1.9647243327278219,2.0745220534545075,2.136460706343082,1.9647338989471195,2.107335956182914,1.8653112485093244,2.353728019130978,2.879663730893409,2.0734712973834526,2.195639450657977,2.369373080870022,1.9802010177741711,2.074483682754104,2.015900120218707,2.0136290694468837,2.7236209313627295,2.2868191920904652
1.986874521685674,2.0396954595545194,1.9626981202478224,2.0446630962321954,2.4819830012944633,2.3021456753249088,2.073901024313368,1.9963070845342221,2.0944094729067477,2.0696189022809603,2.201684984282911,1.834073039511523,2.077810304395105,2.0674769880062107,2.0491445128732924,2.0705320278953443,2.0931817038349076,2.069710701917961,2.0700273772403537,2.0740094120433747,2.078861971273451,2.0380786198081062,1.9886848678156692,2.0254912342248668,2.179238034707787,2.6524878555169153,2.0200144522326546,2.190280911714942,1.9988182435069515,2.0010006420612902,2.248662398624333,2.0928605670612583
2.0460002225170455,2.0147977325015423,2.0149298279055388,2.661071931736206,2.107516676102447,2.138013363363223,2.113896914261045,2.0826183985711624,2.166482857125098,2.5965942476255974,2.016712397923359,2.482463059555279,2.087284563735828,1.8917419060854344,2.0338419880686756,2.0700515715287273,2.0882085567114057,2.075029151324356,1.9576188752083268,2.0718124587325586,2.1515218583870124,2.1602951818387046,2.2939232621023544,2.0802380153387787,2.674847894704483,2.139327421278035,2.1509531946885785,2.790931126850418,2.155499604002445,2.1413916589642303,2.685918245191864,2.265001201298709
2.685917861691946,2.686931333477191,1.9575876326945862,1.9864691708083515,2.059051449358737,2.4553016391313225,2.230590041286372,3.9468196696427365,2.1710473571484252,2.5303096318842018,2.299961588040173,2.7915853192403213,2.488577421814355,2.201761207573031,1.6706719010959612,1.7542984843218685,1.877594996576704,2.1542010487472925,2.131895856476994,2.139857365770309,1.7904302015937923,2.4955142131536503,2.869901276920603,2.4414123006586124,2.8491010325120345,2.6256350544558456,2.6187504837622098,2.740224715125039,2.5321466123156884,2.496016193918827,2.2423095174850722,2.2555561233027372
2.375602852744155,2.295414979688094,2.5507630190317356,2.324780290341743,2.1116186261415035,2.265380094269599,2.2284006539098247,2.2439921721722036,2.179690267093307,2.1379356314907527,1.9965474831459022,2.30946481252022,2.1944364461366295,2.1586162569142133,1.9626723152004408,2.046039980706319,2.104273550831202,2.100776645609426,2.059572109080198,2.0148421133285943,2.0892400392205683,2.5436102775221574,2.3103262646964082,2.3859508569580394,2.0317785274952054,2.064429757986341,2.0346729345044037,1.9463674214661477,2.0095794421118893,2.0783624411840753,2.254071179669915,2.0693284135610868
2.2479075216128286,2.214054824145839,2.2684849062562678,2.027280184623048,2.195492083779884,2.308596240335164,2.31216896895257,2.1863371473898217,2.5475249756679665,2.148534755533897,1.9107655706365025,2.478251904847295,1.8329943773879422,2.055434125348724,1.872090844020211,1.9707773076640194,1.9597270841687997,1.9421179660080896,1.669339209740887,2.1465000273814483,2.0556100827743946,2.599945866491461,2.153686384172377,2.1017964509127047,2.0499016614419996,2.8508886032778618,1.9980655981221773,2.4985923052212122,2.003171732159149,2.0102937605703803,2.1286802652147236,2.0279966477870675
2.240991712010858,2.1518285451421675,2.1467299510319475,2.003422806930616,1.9948620585625827,2.2634119078115957,2.172764906959221,2.1779542943797985,2.303141797764816,2.359242755254295,2.048953438661919,2.772974311026643,2.451592564648082,2.4030717528448435,1.9126662562829857,2.0481994322643025,2.0816801826012172,2.069287847529152,2.1980842145860957,2.0728126978635237,2.0568871197198626,3.393325816034315,3.0995911255875055,2.3739509710186306,2.010384198658195,2.5122297572814043,2.094145857052212,2.299587281772444,2.055233281828417,2.080079896032475,2.2579766834582173,2.587415731483318
2.3658168961683685,2.2704359662390594,2.091361213325946,2.2440521074251767,1.969726078338996,2.348154677847236,2.3467623566957183,1.9979246456802988,2.8741022064122443,2.2258560907039087,1.986090126547284,2.518812742025828,2.61878143151552,1.9279219371038805,1.9304719081021782,1.9772854722436577,2.0331023527471226,2.055529777034529,2.0683118086177346,2.04376843039923,1.8651491716717095,2.9038004312788956,2.960621173552683,2.0950354023361584,2.0482685832126704,2.2328891993508524,2.0908326541670808,2.107092144336729,2.1874508357763895,2.107318011467431,2.3619344441984165,2.102800917846518
2.503907208173467,2.5229523475807487,2.561813379072574,2.1132245958253515,2.547369834213779,2.5495928639238743,2.372200111214287,2.1360436252248527,2.2419991379803887,1.9131998926960398,1.9675699576353192,2.228454761538474,2.5997269398515233,2.1295429385709825,1.8639342114320272,2.009055047989924,1.9202985417526668,2.194209007142249,2.2104661686219482,1.9251042894221102,1.9224297371215553,2.3349015495358834,2.12195440604598,1.856983302231252,2.0365693260409174,2.0931912642603683,2.131275753913239,1.8993063990917147,2.3814136257574705,2.347694664875245,2.1522628676197217,1.7952995048703402
2.3428034487600797,2.2621213452328304,2.1618900507466585,2.250268892955736,2.2921811896111595,2.0688391101085664,2.533043085722889,2.160940733849715,2.5098325617950854,2.216687619124542,1.9113766903751186,2.190700458518156,2.22403886617215,2.1937791440091288,1.6794459901108447,1.9090659245023827,2.0436934383021472,2.1511391968405866,2.1451242062253173,1.9925221789537895,2.0272533809003015,2.7908304483221773,2.4218871378362286,2.0633321080462466,2.128043502080221,2.163394433018565,2.286375621672323,2.477336916258826,2.222556648261368,2.1877047204690667,2.481359849994841,1.9924564414013624
1.9061263576417455,1.9068317063966678,2.086180813627481,2.1836921160853358,2.2382717780438797,2.161295530783831,2.2741070162758685,2.1864414792221654,2.2542849567771728,2.902195869403471,2.2255978873723565,2.37929018744114,2.554942160031234,2.111351584231435,2.080925232370838,1.987001534232945,2.148489251040693,2.0904093234391032,2.011378474758353,2.275025633923378,2.083869182096399,2.7494161256099687,3.042875481037167,2.6938833084520843,2.2358806088688787,2.524374341596123,2.1947624903668137,2.3516011470298532,2.063078444582512,2.059680052146388,2.2044106738378915,2.309609273578789
2.4662355760656904,2.3956612886467776,2.660301633172737,2.160568513682705,2.3311598639761404,1.9894052223528695,2.015627438350568,2.58366164029286,2.015494297566532,1.7675519431719213,2.3571208219849455,2.227259119450092,2.46364902579808,2.338173904375271,2.071195258207433,2.128600358288647,2.23409906456575,2.2807943773341304,2.187361501865427,2.4167737841839583,2.3186506449217483,2.3175272765726733,2.122358032711009,2.2099480223646397,2.0187872902997426,2.22174854755119,1.9521195004935363,2.1071703338783916,2.042317159324474,2.0588568536040963,2.1878839999763158,2.3081760929530906
2.2030936816334066,2.1512115264429124,2.0647848092809418,2.185890576346221,1.9927486316139653,2.2001223968283923,2.050890691252899,2.9870963410675895,2.1424723746700662,1.7979245796639514,2.1737422280519456,2.3904522478357357,2.2510687692448106,2.4706892018647344,1.7888229762539916,1.3228717967411705,1.8801244871249394,1.9645422153002707,2.1634752630639253,1.8632850909079977,1.9539812832932741,2.2152978321099606,2.111743756536133,2.006488569897296,1.9890730694404162,1.9098199341717725,2.367496124435301,2.020064213244245,2.132128466467474,2.282906362532366,2.087693970343722,2.1061762087910605
2.232033704195215,2.1986670933068733,1.8654672938981245,2.6029981820067687,2.1367459000874667,2.1402217594451223,2.3998515827616953,2.090408742603436,2.7879939166350503,2.228761159234628,2.207139604514112,2.4729525661103127,2.2083548554025425,2.2798825885404024,2.0299947819076913,2.2165006309230453,2.2104760313144154,2.0189746276823266,1.8787642845495764,2.2447911242602627,2.091536594955762,2.747265146157038,2.0713304026108,2.0325831250349204,1.9485487591240434,2.1192242713714813,1.4856912457522833,2.037304431320162,2.235764628824846,2.2777837289124268,2.08609642021015,2.120813402741158
2.715195871201746,2.6971680605729618,2.3615056911165713,2.3042826784612958,2.1060284079140486,2.3756929697600264,2.438062803200468,2.3956832185934895,2.1958430579192534,2.4268082310520382,2.1988315030802363,2.430140096216043,2.4122770132752236,2.4688722024596235,2.0297422465350143,1.8523692069605195,2.0168210357397562,2.0736537342367996,1.8794237137468992,2.284450947619552,1.782231400284992,3.197702179238884,2.7314604239042275,1.9946907622624637,2.3337056854727605,2.8303983637441914,2.493073369267921,2.374808905606566,2.657211601512357,2.694412885715212,2.463034029319237,2.4817127052063714
2.0870818749213718,2.0829885954426137,2.03073935696459,2.151546908100535,2.110123325471037,2.0886608585850572,2.072669816692252,2.063516910903754,1.8834484864812608,1.9495865702859752,1.7960539439936147,2.1418695824056417,2.253792130442288,2.2674406813906294,1.745884936727384,1.9686505109469719,2.0751294450582694,2.150931931165501,2.2004228941637005,2.0748907175346867,2.082050004895522,2.234195061425438,2.3066365232002175,2.3315953531022466,1.9995407509766956,2.3426929410774853,2.124741218722957,1.714789037821012,2.143363556467649,2.114948096920741,2.198529035832951,2.2997498641404097
2.1859417393917866,2.170005853387575,1.9584077625521952,2.3068509568332636,2.4916360200952377,2.2705986984658555,2.4058862700401153,2.0404409942469077,2.57895168770078,1.8235537529923551,2.083721251349337,1.8891376669920694,2.187539269872818,2.4811829291915517,1.6935569630497849,1.749449847174577,1.8621682983509058,2.3015099409139306,2.0733251790467357,2.36802967337018,2.414924918616639,2.2460511476620186,2.104910060107631,2.3249723902219483,2.108950461239952,2.055266626019815,2.2404449301508635,1.9127049111733088,2.2199862351686415,2.202117298635739,2.3131927432265034,2.316138336570714
2.1976308844994024,2.199322064816302,2.0515872377612854,2.2205533455323625,1.8693966879836814,2.333611758375302,2.362427345729651,2.081407848813681,2.1412928126456423,1.9178527456697017,2.0179561767262246,1.852401703981588,1.9985631038096596,2.2989513830602646,1.6790541501314964,1.5290286194235592,1.5915143770006277,2.196452462107366,2.2098808672522905,2.023327490347433,2.0153322095249195,2.0311383292526353,2.3657934578330466,2.172302880119545,2.229936689274986,2.2733408227555176,2.037680727550836,2.1823232393108927,2.3008215430354344,2.3107586214184757,2.4280349727199213,1.9324242620577803
2.3286649248222364,2.3204064806310676,1.7953306934820443,2.10990945031051,2.0449578275584166,2.053162719240369,1.9263158719219464,2.521542077669967,1.979690085862837,1.8495799461096696,2.5121568741379487,2.3115716130185846,2.1305798501137825,2.484479021165371,2.6332923446140963,2.3611146456189056,2.3541873183384467,1.9301444679950095,1.9240276700232888,2.297697482497582,2.0256908113644716,2.466930025612329,1.4675523778351247,2.062566061426436,2.0099442111152106,2.555732542386225,2.433761950561375,2.028641920184227,2.7635945570051152,2.7580646180804744,2.49513533536627,2.4447760601813577
1.7441018178908883,1.7567244420019426,1.9014663940499053,2.0381954298218523,2.0693133211530066,1.9446995186130722,1.820429938582584,1.9183415834361406,1.948118211926289,1.7378949009267213,2.1064403977385213,1.7124929916037028,1.7694444584398628,1.5121373984784403,1.8032954250679831,1.9088921985430478,1.8727065311970328,1.533081533918099,1.7685674375949059,2.0502649914110815,2.5951528347806896,2.0255673164222245,1.6617325002500845,2.1695641394950447,2.416973156434647,1.669275384351052,1.596663093673797,2.050008012291869,2.0528480239245006,2.0443141536065643,1.8555796276408703,2.228943564987233
2.5889356065382043,2.5356883389590856,2.081711732902458,2.110798203803608,2.1131231212138197,2.169596496107633,2.0513070277996643,2.168987178291811,1.9427059982392674,1.9643056154982799,1.9650704806747585,2.1046687853258153,2.2271319101648595,1.9468547445529463,2.0487141137427076,2.0629070478632205,2.0796248651566374,2.17483022995053,1.9719337690367214,2.211044925094756,2.1933605685912534,2.3887364872809913,2.4813010703319835,2.1518637017214672,2.2074064878034148,1.9568679755039797,2.139689236591166,2.0628294946616497,2.1735202726850535,2.1704801455586344,2.518461875162545,2.2700066661504184
2.278128948219867,2.32239880172951,2.04571338456299,2.1488824448818016,2.4773702936094923,1.9661965856134564,2.0641183938508583,2.2782296550712564,1.9691008068792648,2.1400041700132735,1.966326462757141,2.031937821969335,2.2225055784000904,1.9337773865578998,1.7840208048303123,2.0905961395144272,2.2347077745128385,2.177334686800617,1.5780528654300414,2.1661138172223096,1.9678127105379382,2.246369338032942,2.3523043560938213,2.0894833971891744,1.976611853612141,2.4513151222981,2.078148249177078,2.0846124148744996,2.0954055993542497,2.222672834764981,2.104937928298652,2.1426314017965473
1.5177081765181488,1.5421719116558386,1.7248320227254341,1.6179565127287217,1.9294995181001007,1.5570948592537432,1.6438844666573105,2.0427563017613934,1.7650810606772533,1.6273008838228078,1.8040563933985887,1.2598125986319149,1.1631951479218352,1.3178937041497103,2.048714585272954,2.0593215444433786,2.0144107324564375,1.675794273608805,1.498905469031349,1.8702048874873203,1.3305278786520123,1.8276666483214612,1.9287061006768251,1.8177308154761986,1.9268401118444949,2.039394757273361,1.834940862124353,1.6583474196020274,0.346933403232851,0.3415060419352561,1.928849614184601,1.9477209464984657
