Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9776781241413975,0.980983136026979,0.9724481715630859,0.9510023946800749,0.9778108353127005,0.965055757465716,0.9693516470845633,0.9729598177086746,0.9711076799484517,0.9139587385805419,0.9427904992767456,0.9809578520344985,0.9908078565588936,0.9824385598902804,0.9778755033272682,0.9825369981590211,0.9838016337534681,0.9801932333378747,0.981666420885812,0.9568389121423541,0.9573345990079951,0.9772062276379436,0.9536445091117542,0.9709273700864546,0.9888748602846257,0.9852903950525205,0.9667269070021229,0.9689127662302219,0.9630054214864975,0.9604135295058958,0.9825613798274037,0.9617625941660212
0.9758719604736223,0.9773672511687812,0.9600002870886651,0.9732686277248381,0.9763819552209934,0.9632409842008232,0.952495532654032,0.9864694602512774,0.9839950956499686,0.9854342370831751,0.9882702252623973,0.9585527536942209,0.9808771871083987,0.9632429371307136,0.9795666267158147,0.9832888580692776,0.9843805004566293,0.9849986535730301,0.9902194417230753,0.9739098080540479,0.9665831801985114,0.9895140111508816,0.9670150106880019,0.9673661085105855,0.9649846188581787,0.9833749423471301,0.9693018229162736,0.9656615213606242,0.9352214916461589,0.9527359171598837,0.9764739259948435,0.9571437605335366
0.9892463109621505,0.9906589005222391,0.9858876959798736,0.9734543581070981,0.9864225072761722,0.9803056898906712,0.947673665807708,0.9769847687781764,0.9732125009193591,0.9397930061805859,0.9788520069542159,0.9771998324084894,0.9389964943037207,0.9813936220523708,0.9846600098847459,0.9850083465454711,0.9835815074383772,0.9820121580607384,0.9719055820959823,0.9849541773535262,0.9614402601549058,0.9683701111491607,0.9699921026988838,0.9723676076271992,0.973798436248228,0.9504497165067397,0.9728692677018067,0.9613231161288457,0.9879593002603271,0.9840438593713067,0.9828086610968764,0.9769473390605317
0.9659626132629603,0.9449300007142108,0.9677699565845649,0.9726034085889874,0.9846983763929037,0.9876863570668498,0.9798725549873325,0.976649516736168,0.9888942794008161,0.9596519123849239,0.9579783227146412,0.976804443270281,0.9749273440046403,0.980684046489273,0.9839979486203598,0.9849693469730731,0.9853317369770488,0.9830555105064906,0.9759490774824933,0.9866149029723851,0.974460636320744,0.9753705757114608,0.9639924150248521,0.9729887371481215,0.9766461311358177,0.9473108378275913,0.9472836075183331,0.9887764474791708,0.9677799269067437,0.972052316787314,0.9798333179111672,0.9782406064630492
0.9846998974864759,0.9753554944472714,0.9815498907355684,0.9816144697068505,0.9703419864801116,0.9497036979786583,0.9682516802644999,0.9600757019741902,0.983804436192915,0.9746104369091793,0.9660069814259579,0.9689085953495655,0.9732859599005375,0.9636313074449259,0.9602338693581614,0.9575845748747298,0.9591146484528341,0.9691659204373262,0.961282970799807,0.9742574139313432,0.9682280002765628,0.9521857872256557,0.9686275819624968,0.9723001175426683,0.9519952833847044,0.9750400974456606,0.9508514911259206,0.9404141916850194,0.9676897929912428,0.982754718869748,0.9749826985124428,0.9656744821631673
0.9820055678153894,0.9882490863028875,0.9664688496918983,0.9623169016483587,0.9829017744721841,0.9706576184109958,0.9514067626300965,0.9718502106668081,0.9472518045386454,0.9795070848746767,0.9304753087047347,0.9840532403670196,0.9807896877130455,0.9799314723122002,0.9742991298233844,0.9749600380056166,0.9762752033949329,0.9708059646581596,0.9841545484019285,0.9705094993203013,0.9818798161192696,0.9831834944418157,0.9639248011256166,0.9786036656324802,0.9739889841686407,0.9748818024195558,0.9842061534945995,0.9848986303463427,0.98043189325417,0.9732001976945162,0.9911733848234805,0.9689552906829108
0.9880008589898431,0.984094022367679,0.9842221837206148,0.9781322147699654,0.9828412885221522,0.9852225442401706,0.9672705792832218,0.958662910723527,0.9824253943773771,0.9796762881744677,0.9749233400959271,0.9782983889756149,0.955355915113452,0.9805471575815374,0.9810936439708975,0.9830545523087105,0.9820948276622501,0.984218558784795,0.9825532692857675,0.9766669262487415,0.9862769547349648,0.9782204508864083,0.9735352508237108,0.9771723207150482,0.9774009374425235,0.9766691409504666,0.9484635077295617,0.9794818953463695,0.9459845623674826,0.9831085791182388,0.9654535381259709,0.9711176168860184
0.991110344114934,0.987730269837805,0.9835429919559627,0.9769706053125924,0.9799741999601723,0.9749891762087105,0.9613177594359125,0.9793692820616033,0.9720184673114527,0.9642651894809396,0.9538982318479653,0.9809656706858128,0.9844528669079592,0.978459529262533,0.9760698591892505,0.9704701740141192,0.9617864155582422,0.9611725763154559,0.9886200288386431,0.9709806230180869,0.9584755416640868,0.9870258834884162,0.9774359887088727,0.9622451613052873,0.9298578925621126,0.9831003501082541,0.9775539532632719,0.9805496977112123,0.9763081061501399,0.9815805740398125,0.9751592884234334,0.9246752436499112
0.9829525517771576,0.9827357897856166,0.9701736903402195,0.9808548476428574,0.9723461288277624,0.965887825104355,0.9611791786262177,0.9598771857733407,0.9540271070986963,0.9473130026560637,0.985208296185443,0.9841723790936816,0.9836662361289441,0.9833185238461177,0.9830389545103427,0.98407957272516,0.9865900535274456,0.9863970865599784,0.951984433578722,0.9767606081076271,0.9312736280659912,0.9483243439987857,0.9756307507257388,0.953654510932316,0.9545406038572111,0.9789818761475962,0.9623384822940143,0.9778259035364827,0.9782003733003646,0.9797440450882244,0.9834287667224793,0.9459760306324105
0.9795339185893324,0.9756849299759798,0.9876738990361866,0.9831881364099534,0.9913105608182878,0.9918650622391953,0.9787715561501189,0.9797550620607581,0.9784235678494144,0.96559026141767,0.9876545052733856,0.9875509480825913,0.9820572067793798,0.9835754067511628,0.9845522365055585,0.9843005329776687,0.9849167684030755,0.9821129547326015,0.9831367428047919,0.9697044649400178,0.9763542265582522,0.9869741441260286,0.975525218570208,0.9782917933458849,0.9873690490793352,0.9691979780468664,0.977819791358503,0.9740934820343452,0.9747021199631669,0.9666878573815484,0.975336239017364,0.9683436327432273
0.9849142247926596,0.9768034446543568,0.9801004973492874,0.9872020305635437,0.9750897530383352,0.9733594630035813,0.9604604091755353,0.9715030686070968,0.9806150417873603,0.9633131998930339,0.9746019463886889,0.9621286040498005,0.9828210041662834,0.944768249956585,0.9445789694617404,0.9515642702825751,0.9609894890752655,0.9607899896281638,0.9727684114825969,0.97273167310339,0.9366198177270647,0.9532399284442914,0.9691474415607494,0.9668817301546985,0.9784762179120411,0.9830257061409697,0.9620342597816656,0.9826792004834429,0.9762221309556599,0.9669310938296918,0.9824490342077334,0.9690646715692174
0.9756597653741099,0.9874729064724863,0.9657601296840584,0.9920456213440927,0.9879882960135306,0.9660719252119928,0.9742422214758721,0.985485435639677,0.9674645526212984,0.9857840319627403,0.9833085710197125,0.982207821830471,0.9776483142620321,0.9843743971072231,0.9835921714045402,0.9832641512874097,0.9816598649859586,0.9826614608933046,0.9851333862146487,0.9808636118384426,0.9766779131673928,0.9784513038100301,0.9614154606081055,0.9866951204196905,0.9613977852190649,0.9884351429653624,0.9390162671324637,0.9764929592539243,0.9500028151187973,0.9678905947732891,0.9849108793936603,0.9901679211778789
