Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.3248612357613037,2.368080772525244,2.265406620149366,2.1798332086884766,2.0552806416605183,1.6757764997388198,1.4943393495989326,1.9475894829808413,2.1614985553073227,2.0774562883992465,1.9715092522249444,2.2246086208706455,2.2967758922546953,2.185084995443557,2.1963483071746226,2.185639062125282,1.9432016620359538,2.043926105346245,2.371375600772107,2.0794990019477804,2.4995218464550635,1.933161355569855,2.1192040380250696,2.0343033734616585,1.972235712716659,2.025514782145357,2.142870581614903,3.1830795601244835,2.5447117615130024,2.560732373932116,2.269235551467539,1.9221671988863172
2.223863910490478,2.3419184650487535,2.724182548235491,2.302077615496747,2.3311017499266407,2.0832246824398726,2.1428490550059514,2.2827253876698097,2.2744292882282835,2.1853787205517685,2.0740093206590733,2.398836600311996,2.428904588226092,2.4502271903302293,2.5450999968926262,2.3465197440335612,2.4723673059787616,2.395577874724248,2.2558460343003777,2.398691463666458,2.2287709818591743,1.987910796038724,1.7143508200210136,1.8091902830620656,1.980134941020984,2.2842620279565664,2.176593450851477,2.141371790810614,2.2089759401257445,2.200129099124685,2.432588132815897,2.2047103250363365
2.9062663355895255,2.8142581766537598,2.929747597288224,2.56632091186767,2.235273472804075,2.2192772786662998,1.9313132248796807,2.065041929003285,2.413977544612415,2.440454911877516,2.084495839796898,2.613520047845362,2.790313979189109,2.5924787566906318,2.7743743025739196,2.2403334935330776,2.385935662190992,2.1477188068644057,2.50482757676266,2.476669331870076,2.3228568836010948,2.7104089543037855,2.3014449836377917,2.1589994628442444,1.8376390181761864,2.394024384647022,2.4139137538749504,2.8712555817767225,2.675997271099641,2.685171774985499,2.306465271586477,2.5239887225686646
2.2926126987169853,2.2910383875775917,2.0281787864324,2.2730495099421124,2.401677900649489,1.799218802585148,1.8726245189439898,2.116653479375706,2.1498520110754007,2.1252590633672725,2.1186477257797005,2.5129422617451485,2.575292541194039,2.520470516362284,2.493319353565372,2.2849325598845414,2.3546148641735862,2.4017645092099795,2.8334049530811005,2.216727183146467,2.0190151923688036,1.9732548557257859,1.932223161535441,1.913203680704436,1.7657219966029725,2.495098968642893,2.504142774010079,2.039681072594944,2.713936523249844,2.712706425420311,2.431928244202206,2.1395665367944896
2.19707184869431,2.20290800118298,2.163320043857327,2.1106222700001025,2.0741839608246484,1.7331675592085212,1.9539939169596057,1.873208418022788,2.278753258163755,1.977922069551442,1.8849357382641634,2.0933580147092377,2.283806692048264,2.0461768462668535,1.9785034135086037,1.938333142582612,1.950001943750786,1.9986794870989821,2.419256058628182,1.8410547915388529,2.0719341914019735,1.8721754987848906,1.8114190875831935,1.9471939493862416,2.0665881915178694,1.836234412656703,2.134390163024838,2.393296500163006,2.476502794840054,2.4796776234187647,2.084317899704727,1.879374483605699
1.5346268366858242,1.475288779922915,1.9259586028243496,1.391276911421899,1.9215970499251303,1.3518029480976383,1.7420272581371017,1.8977059643883898,2.162354561665086,1.9602843976428392,1.7757821337648478,2.2555900003061016,2.5740918100027304,2.242832154101055,2.1788903268140256,1.3617296605505071,1.7544362851564654,1.385054266175261,2.0137995777262327,1.8053622714183524,1.8112518640929853,2.0764197176638572,1.8093990916089264,1.9608314157155247,1.6968054018642449,2.2938483729361927,1.9347839121102242,2.1827928094263425,1.7672356101069053,1.8123472030988743,1.7902058199520565,2.0571022271302666
1.8071687419717712,1.8098335058139607,2.640135441429825,1.8304353269507505,2.105797365684103,2.427428580288344,2.237602223896463,2.298007379404355,2.187987368057861,2.1631094566042797,2.067707945705841,2.5980278961204055,2.6789219351586304,2.561189483267203,2.667338531387353,1.8894394178308973,1.8446295628124272,2.07392578022995,2.562320576835033,2.209386696800316,2.455136782652724,1.7703686193027321,2.148605440130208,2.429668439618657,2.3421989166876274,2.419894010945079,2.342515527668281,3.0105149425065467,2.068086693323532,2.0725441895511567,1.9944354526040629,2.2922570863839082
2.5250049893622264,2.495184663504525,2.766874582960411,2.28936731281966,2.4009593948739725,2.2032984107440603,2.3208030610242596,2.1091344475398444,2.318666536103063,2.1996571297835805,1.808837037109034,2.7130772552204623,2.7392835439159073,2.7251939059190984,2.357712816183856,2.218105638830209,2.098824719467985,2.209394047392712,2.3876106188616273,2.0140128157468555,2.061840348759219,2.307665695887092,2.245652294190114,1.9490726063447108,1.8261794579515955,2.07732363779281,2.6768489988128477,2.5744116301829187,2.5557770569823264,2.559652414695475,2.5214437211271448,2.3919970706443765
2.222055950575568,2.2734906600818423,2.0051737033069443,2.129261027905198,2.392270523565181,1.5506763872192408,1.7728493212372542,2.107406173205429,2.453065623467655,2.043565731854588,1.8924982225017706,2.207990619452767,2.6685411305116062,2.200551315412314,2.2538133931740285,2.040173929430356,2.093477387365465,2.098206262629711,1.9847213148950276,2.124458942357327,1.8867701669752892,1.7978088519658508,2.0360956174647784,2.0395601080502774,1.8822586103810242,2.2466273770831244,2.1006354240412595,2.4567097433870733,2.2515087741391833,2.2538940865382333,2.3560497542163237,2.2806179624610508
2.1187099003298964,2.08636339279596,2.242352292933353,2.2053172368047425,2.291411308843906,2.2166944525746852,2.230014778588695,2.1296858430605985,2.043126803549071,1.9447515637807289,1.9078099424578974,2.0714923480603358,2.3443565042964103,2.0691965154824383,2.0836984735082775,1.8826733034907235,2.123837250694641,2.054003578198861,2.228413181704134,2.257392708798913,2.1240759840864363,1.9779926268565007,2.0359739469045612,2.07870244463621,1.9216940548502592,2.315353608808375,1.873433952503591,1.9724554693841991,2.1434589518020477,2.133398192961465,2.272060330099487,2.1467947546044974
2.267688308299069,2.2391598880220918,2.0711064797832877,2.199130460394506,2.255123512918693,2.1084102311311574,2.2305122951424123,2.3470300676965876,2.325119607449691,2.3920108220477423,2.1208945530388137,2.5974385571376906,2.579204291951395,2.6073554963216687,2.6003518999018094,2.5738011588173455,2.543934207682443,2.653372798478623,2.649865500954929,2.0305570074528183,2.2999658764991078,1.8341495062096984,1.7976870871801844,2.1892564290935743,1.762908391026272,2.2062437432741944,2.4319193149120375,2.0101593715776787,2.487254154756468,2.463894831323042,2.3716313642449505,2.198888222602493
1.8816569861499208,1.8877570643385015,1.9846593385943436,1.6803668737924142,1.7964086190574642,1.8398263074833083,1.6680713042018074,1.9135801509406705,2.307670770851302,1.9309751848706562,1.514892020608235,1.9981084828455724,2.0510647621942293,1.967854026936859,2.1943262454283348,1.7924099680934105,1.9321599718104754,1.9491624754418737,1.9362933452958857,1.801054965843926,1.8231232710430763,2.0078483880696005,1.7485571306529673,1.7257386809212973,1.5853446527225479,2.0332020440843683,1.8470627879369534,2.0115559357839303,1.754476713774309,1.7548086591555947,1.793855331363872,2.219532812740983
2.491809845359884,2.5292072492801694,1.7555319208464404,2.3279996237397063,2.4967168150013976,1.772262450576879,1.9540101666281924,1.77757219478711,1.837106698258234,1.7870750081552857,1.8472285837977116,2.0352492910155613,2.325135759502034,1.954686061685394,2.2207536442641977,2.0380290880452336,2.013048963377712,1.9726630842442927,2.3896911317366683,2.087628196843637,2.055946383761077,1.8138223529405184,1.9529738194514765,1.9886199151770652,1.5046412239771731,2.0838381263802925,1.9238991667897183,2.0235555888432684,2.5720547442100847,2.5750197062975335,2.6307475539337157,2.2969523256518176
2.3368610058749772,2.3888944670392798,1.9845778109947627,2.3522547788613526,2.248049188457244,1.853844640938151,1.6909796401840809,2.2349871223294215,2.1454280042484704,1.524435670298189,1.8280930317922512,2.293871473423128,2.4045300043352134,2.2013999448301096,2.1412288718887917,1.4486687135212184,1.8506580372172363,1.743288391702271,2.4086611624371788,2.244654441472924,2.118309321854784,1.8027865296534284,1.9918932648211638,2.236078793278636,1.5953657096155864,2.025957727810561,2.316680182661114,2.0172621203006242,2.195359656588794,2.1861028109068728,2.293913303814065,1.717824102515147
2.2267497830886014,2.2005154889571674,2.2755074057109343,2.2245392022944124,2.1944687949144175,2.080080174270928,2.328844017164482,1.9573461019706093,1.7707654432719353,1.9852194663244787,2.1104804166444064,2.332804897449622,2.4441624182364206,2.4586842382446243,2.3618695983028237,2.294838194513916,2.2272866376197373,2.2891157510681466,2.3841187953378724,2.1250246319348243,2.2077076431094222,2.131668998628077,2.051927388519523,1.8809725063256522,1.6893273539013351,2.299250488918122,2.3065049403874833,2.524090390244535,2.116160762979516,2.099175931497551,2.161595043027817,1.9160199385269239
2.4683174549370683,2.473603985920682,2.821206497006736,2.2247971502729693,2.2157078890185145,2.1119319334350366,2.3270618858139382,2.240383765601644,2.131507302723519,2.6633301879741325,2.254849141615599,2.3989541415067146,2.790556133771046,2.348781915567341,2.2322699565269386,2.01067751448103,1.9801708088471168,1.9917996357469085,2.2479347696645884,2.383027822792819,2.3552739555816036,2.3055236992704984,2.1003828893674243,2.0884964879740084,1.9877643010999921,2.5772873526281312,2.7096286062943746,2.528388376580222,2.512866534126372,2.5066179814673486,2.2822673732284753,2.306625389827957
2.389766361670303,2.402354290515973,2.6254131436498573,2.466445690608083,2.4180450853286417,2.325538241473759,2.4041447470876647,2.784379113824801,2.6055540305638423,2.7025323985133243,1.8032828174059221,2.718358563174108,2.7838807905314096,2.75955515218231,2.7259405239434926,2.4232034111590837,2.408292518654938,2.6127665427492213,2.8594158507763177,2.210439466765049,2.475649152442168,2.5981100443158915,2.4319009614230196,2.044586838748089,1.8457026991664456,2.2370007862391548,2.5906237577382827,2.421983611111937,2.3617307467848843,2.3679843163056757,2.381863155591317,2.5584728701714443
2.1963831429164644,2.2503096093379944,2.16496838801161,2.205233501702235,2.382232589917523,1.9958493966140467,2.1077919418276525,1.8704309539733437,2.0644225448309403,1.9234803984357656,2.0275985417238718,2.3114905786507665,2.353905583316216,2.3090932855524002,2.203123950460049,1.7840056347395759,1.9520657475809802,2.0640700201055178,1.9587106517323092,2.0105549727688268,2.107226998413235,1.981274089078057,1.7157709232012914,2.082550352895385,2.1243073393876335,2.153012651316543,2.633063110735657,2.0291502608254484,2.281830196829016,2.1375100251782846,2.460647882874995,2.181557403995675
2.5467728421296347,2.543142817285533,2.0136304677732793,2.305194210045478,2.2927087641972363,2.031825965428381,2.073700073759691,2.2518730521805894,2.157765336925764,2.0901576495961205,1.7365918732975711,2.349885279874742,2.7280546791227116,2.3452779706271443,2.3255818936298347,2.13437276466934,2.206202509642638,2.196381328208173,2.5982677921614776,2.2532070144896066,2.1626275222024725,2.053496035060414,2.160351212013972,2.1206963667951344,2.1994452700593348,2.303520686442104,2.3408389272584174,2.1886079581125704,2.3317251645005075,2.377207999553042,2.318951480991075,2.2220315010946856
2.3190013418803375,2.303242833348824,2.3951815886251326,2.5896414763954274,2.7983412403768098,2.2591330800976688,2.0815664574415056,2.296956917339219,2.5100567510681655,2.300163001876841,1.8752016167754821,2.5496743129755237,2.7727080317006196,2.6197892025777003,2.5098627675359984,2.403094603877014,2.506995202370355,2.445873395844751,3.129888053061232,2.703430134604422,2.0374357636187432,2.2977316687555946,1.921639670055268,2.243601580711083,1.4583433907762295,2.7759069783460957,2.202351910655316,2.2811562571391755,2.2918041971547227,2.28359357978188,2.690420759181682,2.7497443118464586
2.5663658651761296,2.6286020164643045,2.589848284782712,2.6160150697404534,2.8125726008820093,2.334475928686898,2.3319112266380237,2.410379196628624,2.708915310117196,1.895303178418321,1.9869583189151852,2.706641303964693,2.881984443248989,2.8770772102223265,3.015556990727398,2.5855191517332545,2.6639567358518197,2.664998413035549,2.577332885170989,2.4811088659701657,2.143336109235077,2.120079073600289,2.466330870898744,2.512564550585954,1.8544281394934672,2.948526982084463,2.8919107110822693,2.4437795238834705,2.737642075670321,2.750134774407033,2.695371428933926,2.7244361941598
2.005714714463828,2.046678248139073,2.098433802563726,2.0190703330116078,2.34226789361298,1.8165766844112736,1.974883209876614,1.6309034443361914,1.9866941364216275,2.0819590997572983,1.9483481487446508,2.4052132750735327,2.4760440883455264,2.3866199619986244,2.289274207250695,1.6054046229236147,1.524945432001856,1.58587980256047,1.9049997062073971,2.054113381621933,2.0139617801717256,1.72165724269342,1.8066927067173186,2.0369073594745775,1.8521588077379205,2.1726934846261927,1.655196328599458,1.948589741283123,1.54436791036291,1.5640822115133488,2.132920145879888,2.314582568794494
1.8103156867905768,1.7516188075332242,1.862673589117408,1.6805675180854311,1.7059828033025268,1.6796990121707398,1.6544226894220573,2.0310512848589037,2.400242363759511,2.1337031661361032,1.7748795657947074,1.831359745106801,2.809634856130849,1.812004742438373,1.8829900078452169,1.4539083296572193,1.7036670289553284,1.7189669765263214,2.019595579211528,1.707632377501702,1.6123607845872434,1.7629354720633634,2.010968123956323,1.900947345912496,1.931588253997929,2.075081110049452,1.9575315077084672,2.1734267060145047,1.9948502784048363,2.011999810959204,1.5215954076338485,2.024757972987979
2.3459290112412536,2.3421467248885315,1.5953397529791316,2.291166357885613,2.088680236387414,1.7542521540042229,2.043776581387303,1.9241839001622045,1.8780248751063275,1.8439635621184192,1.7998916760894397,2.1775381163948913,2.1754184974719912,2.167528174842244,2.0895108438784082,2.0120228398653115,1.8267498236270978,1.9607942477118356,2.3580811997104294,2.053143663381392,2.2610846200512595,2.0197930246338016,2.026200906671606,2.2999346877976694,1.8354672457382804,2.224089397811838,2.3698525572661704,1.9744327786761184,2.3141590572679784,2.2883059252990345,1.8264037735133825,1.6695400922950163
2.0784864790508615,2.08908601506073,1.5734732774018876,1.8298021064537329,2.1299519377046643,1.6671072941977607,1.7236139332482783,1.7641370962562237,2.2569926909302382,1.8591724778347487,1.6666111453759669,1.7775508705035525,1.8112311619119483,1.7565728132751584,1.7223519437831665,1.3929782365372958,1.6552431448358376,1.4856617973302373,2.142766225947716,1.664839241011966,1.9930657507087144,1.6474288490197133,1.936289380693532,1.6547401364018621,1.4235040585836263,2.1344630019108304,2.0665536561460627,2.2421586178641664,2.1488366999068935,2.1350863566146048,2.0747411431702076,2.4620980957305587
