Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9567972668602381,0.9650375353963426,0.9686973779606322,0.9691158892757029,0.9678263937478678,0.9862458128462859,0.9896357425916695,0.9641924601509603,0.9915190694805314,0.9737690087009239,0.9260460995156639,0.9583938038339215,0.9617557889868695,0.9425912389915306,0.9735337427468679,0.9793028540236265,0.9833879280425111,0.9620504351802621,0.9718438001966984,0.9723380008360929,0.9487562502357385,0.986113651208388,0.957025801960364,0.9482138771732842,0.9608236797344355,0.9808718405003123,0.9641265212209039,0.9649429328937356,0.9460170972155174,0.9485575922036823,0.9793033230977564,0.9840089973544592
0.9757607344345801,0.9855976467485034,0.9771069756106024,0.9783252711050995,0.9819982715539604,0.9809530542227853,0.9781743637822811,0.9898879811848453,0.9844459413585599,0.9742616907710551,0.9876846030858016,0.9770332188011481,0.9621577773693105,0.980260916129753,0.9856082406610781,0.9900573749124507,0.9822177966019244,0.9848499926160713,0.9788836883887787,0.9850198680944857,0.9829562261859905,0.989514443649869,0.9762508166138615,0.9801486013098168,0.9815424816678776,0.9879415837613434,0.9860803096240324,0.9892265691699763,0.9739515522328814,0.9678757922320652,0.9866886278926338,0.9876693767261414
0.9761395069856869,0.9825836674977833,0.9667176711611513,0.9746014512664724,0.970966732134479,0.9780978293195333,0.9664182052820477,0.9862465617161971,0.981815655253615,0.9731518217257492,0.977760389155705,0.9600667119602951,0.9480606778118932,0.9813518490042404,0.9877951008721173,0.9825417519441431,0.9894481240619831,0.9744524785798143,0.9849880568011354,0.9862714944849578,0.9766752435840538,0.9853545686328166,0.983619096729918,0.9752003557352639,0.9697249899180381,0.9701533672477233,0.9755196639586654,0.9727807240252418,0.9814659845633672,0.9765428359042467,0.9839119112461235,0.986396223201554
0.9766095517370343,0.9809559771467199,0.9535058901900494,0.9619452957595366,0.9934712026659971,0.9649292841741173,0.9400120978173858,0.9897848662774987,0.9930438502124216,0.9796260511712729,0.972729834011323,0.9631239629910798,0.9714834340051498,0.9339707934954377,0.9873952013639609,0.9876965055555255,0.9591975090566817,0.9757144610417743,0.9901864002241243,0.9811153369302844,0.9793415404845797,0.982036191281619,0.957788021453932,0.9778020733635752,0.9819680497778718,0.9730518568550303,0.9860287767062363,0.9726556391904253,0.9861699943469355,0.9885243477082485,0.9858681230215866,0.9766098942017937
0.9929010563213138,0.9821391228106754,0.8838814340614043,0.9663312705505,0.9863596563588505,0.9843964947093369,0.974451141156843,0.9742006397851942,0.9786220237416786,0.9796185175011134,0.9027260299730423,0.9763933911336654,0.9676689474560323,0.9831320515422003,0.9713321767582694,0.9864680833824406,0.9909512282700306,0.9673619213776238,0.9742331752250705,0.9019195993739969,0.9830471391121438,0.9860137772536138,0.985844074869524,0.977092950033811,0.9760805395514836,0.9759390951993401,0.9668241576344329,0.9807009987700499,0.9797187762585572,0.9828461839571525,0.9624848959592457,0.9917026251754569
0.9682544432592727,0.972819122975497,0.9799834980306783,0.9856396889462449,0.9919167494047147,0.9830200984646935,0.9787997496349703,0.9829379091667364,0.9889500380058343,0.9763645966358073,0.964926244215778,0.9857368429736649,0.9734824795693378,0.9709698595142231,0.9835359496481161,0.9940257369052523,0.9807143989942354,0.960136029927128,0.9728232203783638,0.9755358496248263,0.9880637219961209,0.9770914896492979,0.9859493043830669,0.964883915115265,0.9742162006118233,0.990600514424867,0.9732804744592841,0.968529471319848,0.977404752086112,0.9773374252258906,0.9768669834608324,0.9841156474021117
0.9856137156055633,0.9878749262103999,0.9403748233727897,0.963133810201413,0.9827710041786683,0.9832062831749342,0.9602314150917165,0.9722361414034426,0.9701215620884662,0.9866255181201974,0.934006892488946,0.9769805060556732,0.9835109683530614,0.9661117745557348,0.9808741435587554,0.9915493624769322,0.9608773814119963,0.9552868420423755,0.9730184590029372,0.9423154874452221,0.9803482475238317,0.9774262593098949,0.9629032225901801,0.9534728786305009,0.9848008586060873,0.9832227627566711,0.9811472751008984,0.9697428914518986,0.9891757167628181,0.9845405044503015,0.9661429535367289,0.9764958573560035
0.9849615584480664,0.9759177370004861,0.9756747689199938,0.9751614010339784,0.9853015236720382,0.9833168723862132,0.9703947514058945,0.9761411851259162,0.9875027440011652,0.970124522755925,0.970800142277598,0.9781552831579506,0.9638860986852317,0.9679262572491714,0.9779230446949746,0.9786900117711039,0.9845572726914537,0.9730094047293061,0.9880808570474409,0.9836138242066522,0.9873539874084994,0.9800219467024216,0.9875550771262384,0.9938234442507015,0.9843052631078774,0.9810938471452376,0.958359312949516,0.9781813712382275,0.9726298593879789,0.9742198888078221,0.9862474588734763,0.9851196370906434
0.985098710818047,0.9914399945131426,0.9525043321466587,0.9782001652779838,0.9905142341026758,0.9820785078716411,0.9754502006938074,0.9884537293515545,0.9875314683271417,0.959849956712162,0.9798419265864089,0.9877611984491544,0.9785098898060733,0.981661167975883,0.9743460322669386,0.9854002660114133,0.9809569996673716,0.9831829652665258,0.9865560366399948,0.9758693244037056,0.9879550603141112,0.9801745382046719,0.9728262754646244,0.9801502944902802,0.9792808869365677,0.990723854867155,0.9621492075062948,0.8834953230116809,0.9888611406498073,0.9909217511057312,0.9902499855240992,0.9770125315690966
0.9918821716205594,0.9858065632619287,0.9513396824030723,0.9833234479562474,0.9873283565683759,0.9877687720888849,0.9462738535555629,0.984365919468007,0.9386139376813115,0.9873090820532505,0.9615645222900154,0.988789587999796,0.9827853673996514,0.988088215577875,0.9858836759964557,0.9838532827550118,0.9821359584625013,0.9767764323449787,0.9707885986085462,0.9687248473139912,0.9691665319685762,0.9788960581797069,0.9874150864800861,0.9742553265104424,0.9738659587769014,0.97448562065295,0.9707570812904617,0.9796400276332374,0.9647558943159277,0.9600589969661674,0.9830787447521255,0.9884563621425435
0.9766515239956043,0.9766993666313246,0.969762218115238,0.9803331302335104,0.9823451202797518,0.9837601942755435,0.9551119443118404,0.9864402080271888,0.9589648123696409,0.9730986346100626,0.9436767425153721,0.9904105873406233,0.9799357297068676,0.989249951791019,0.9843066596544233,0.976759513656006,0.9845035304139467,0.9840788269655233,0.9742076892260181,0.9709643175907741,0.9606069753565676,0.9648478827030873,0.973274031548539,0.9645690692693649,0.9757742423909551,0.9863041400943808,0.9736240895070631,0.9874080212479253,0.9899006197141105,0.9901584012892075,0.982328972048308,0.9823222001935632
0.992127747885303,0.9817203670539314,0.9107948895861665,0.9816864908677428,0.9857582178764183,0.9567744695668268,0.9501189968572749,0.9510728253114731,0.9865522157893494,0.9788761739728438,0.9797965679719035,0.9760483656159782,0.9839306112234769,0.9738091653405667,0.9851326589908526,0.9803586773841867,0.9454631256174678,0.9615073877804745,0.9641453790090881,0.9576851710296367,0.9814562135223258,0.9638777181494539,0.9698249486244064,0.9664194575225199,0.9351309600195687,0.9507765086493712,0.9673493799128737,0.9339775608583987,0.986461969503904,0.9847658522886968,0.9882555253223313,0.9818440265641044
0.9815548671819705,0.9915989529649146,0.966970559688258,0.9840629789354223,0.9766561779156607,0.9590053246239068,0.9177187789515346,0.98437258814571,0.9911104335552935,0.982476419669353,0.9733311918067638,0.9737576357784635,0.9901492217200566,0.9735174896542764,0.9638166536057475,0.9855316925967883,0.9851217063742665,0.9839360156456274,0.9808807581624346,0.9751785773919109,0.9784804325481479,0.9808705932076415,0.982957943043162,0.9662304781230536,0.9667657721717979,0.979461683117436,0.9673700120264728,0.9642700808830242,0.9800800067541643,0.9814807362902555,0.9818588775539712,0.9810566970451325
0.9646725709323994,0.9654705049195494,0.9403751628656039,0.9865903566855243,0.9825947079947914,0.9534095643417456,0.9813812637806507,0.9730748695172569,0.9899312963917336,0.9760722418122297,0.9657506849574575,0.9835677335898415,0.990122193476747,0.9796324137500959,0.9940063191544706,0.9893602781018147,0.9898880917967949,0.9917874201176665,0.9912854833347552,0.98678448893059,0.983583508761196,0.984166735908331,0.9797993766605078,0.963241711478669,0.9780607756250348,0.9853677015563685,0.9893471722880006,0.9776463773882622,0.9808888048390738,0.9820785896639634,0.9904663707904152,0.9919837553690889
0.9761227621424563,0.9902628136319537,0.9709730170602464,0.9575454762017733,0.9717499619117526,0.9558623021891737,0.9813762765903027,0.9553455515201573,0.9831817601695716,0.9826272335823619,0.9677058985805524,0.9787599467824581,0.9673924606810128,0.9826749992121916,0.9764239236811021,0.9903764795440512,0.9822904530699945,0.9861939149558026,0.9784498019710822,0.9782269532981631,0.9810599187194888,0.9711064372828938,0.9773790293074155,0.9687351480394091,0.9434976572320973,0.9840358773325569,0.9732792768609998,0.9808554706489702,0.9735701722602681,0.9700855383088579,0.9471389892840741,0.9860420585749596
0.990122787580736,0.9733040829126819,0.9617102383098964,0.9625192640501483,0.9740383680053226,0.9740755067242919,0.953391716663805,0.924349594114716,0.9901122296190562,0.9828382380089012,0.9642113549182885,0.9804961084936805,0.9854011525591578,0.9736586004578885,0.9728487830610576,0.9580663404929767,0.98309998494909,0.9871443123505101,0.9513700631102661,0.9894987452821873,0.9680526544579383,0.9885173896090318,0.9834511202281314,0.9581760142719062,0.9619122069795232,0.9850574111876074,0.9733056237512391,0.9776362395000452,0.9844177945709044,0.9839040538145052,0.9494327928986775,0.9901490971223348
0.9822535428482392,0.9801194657504927,0.9561304158434001,0.9790173342805607,0.9824518655900255,0.9859741310253758,0.9869159978814475,0.9450077396874217,0.9811017394078421,0.9917403353198906,0.9720231701901049,0.9818273454886512,0.9843538119756635,0.9640668271480014,0.9777654935981335,0.988550757595593,0.9430671014035048,0.9641765065002701,0.9784347970977719,0.9453010514202039,0.9572794423179796,0.9730504149228716,0.9856598541336834,0.9448518858937558,0.9621803322834269,0.9854688658943819,0.9899882693341684,0.9550732679114221,0.9854709241718551,0.9856663243860599,0.9681203535793496,0.9772331912317062
0.9889984557664973,0.9872763419692608,0.8589272337297276,0.9625408847666682,0.9805458624756717,0.9749389296856642,0.9278983692793942,0.9787686732916567,0.9895142451680651,0.9639942747071345,0.9078982767334334,0.9702934187900263,0.9553316738130867,0.9782529658729187,0.9887877799691408,0.9863898853042996,0.986563942142417,0.9629094213859651,0.9833434152267689,0.9805698219131327,0.9801887947427734,0.9850642531564632,0.972515043518328,0.9687129118158968,0.977677748005561,0.9784586830125828,0.9659956195203235,0.9809419852347637,0.9803303991898352,0.9784225091272641,0.9851179094568902,0.9712423220941163
0.9833319880574258,0.9684566896252106,0.9777684299743857,0.9848754964528578,0.9921963808586115,0.9837377999694211,0.9779037665966288,0.9875726700997798,0.9899420560161998,0.9691671446782524,0.9548137660787627,0.9868724491290642,0.9759243176946154,0.9613276010059332,0.968601195812817,0.9854377729923351,0.9889968644382817,0.9876505205144507,0.978604208991504,0.9848633541413978,0.9709195322912966,0.9843748856228008,0.9888073356628756,0.9783472567427847,0.9831976559807474,0.983259757723559,0.981969405944072,0.969640827108216,0.9867127586169966,0.986997334562385,0.9908358583231067,0.977663581603567
0.9669547287863963,0.977685292787745,0.9787311334530062,0.9589333791071818,0.9878769793965178,0.9801639471910443,0.9690757376591285,0.9834234269144768,0.954352341969572,0.9831616867338262,0.9612640457115472,0.9783247396251189,0.9421796633010522,0.9388196322476262,0.9861398514417385,0.9858856070079155,0.9846093446472568,0.9861974003375571,0.9757720664735284,0.9786853144814234,0.9721528543609902,0.9876654525227611,0.9733250634046544,0.9675964565804018,0.9829066221135592,0.9847769553541985,0.9759905576897299,0.9770633062142835,0.9836942202683157,0.9849426389689871,0.9860774770466081,0.9831744021404142
0.9832714864928368,0.9814539067081128,0.8952735145891361,0.9796952205101892,0.9844099016586245,0.9733834290727916,0.9795405771110182,0.9778759314286806,0.9744417787769979,0.9783329733304076,0.9842152268071638,0.9798164125882431,0.9667489016325319,0.9808247425087451,0.9904042066678703,0.981906741121518,0.9407160736353183,0.9623124808061397,0.9715201663802188,0.985555288065471,0.968413055577852,0.9841195580406776,0.974743207676856,0.9839432144112882,0.9886142988607636,0.9641023167896174,0.984121039305379,0.9837054946222591,0.9872323206194059,0.9859675746246183,0.9859067095629211,0.9878463621026169
0.9676523074761249,0.9821254427562746,0.9334568041750811,0.9732734304939814,0.9648733853694378,0.9706886326229426,0.9585620313175692,0.9542616733641462,0.9775349692619393,0.9764936736364442,0.9799661237569522,0.9848853195733167,0.9603711077214458,0.9882492463705689,0.9792777698465835,0.987500952164899,0.966476836949226,0.9750148068870548,0.9884687141509085,0.963598453185502,0.9806670860014957,0.957725644266261,0.9756938440201883,0.9692343646931326,0.9720030845436204,0.9706401475406993,0.9729608400255095,0.9354426790121346,0.9859730918502347,0.984883681215514,0.9597483312267122,0.960440324290878
0.9842059651354543,0.9824605122679931,0.9129223966899668,0.9853150221586283,0.9386779929517808,0.983449853049954,0.9741752688129378,0.9839596926266073,0.9835628121997069,0.9826254180122452,0.967060091860306,0.9847413990300993,0.9539292452391429,0.9795502913803982,0.93842671571129,0.9877616444592172,0.9712751008868972,0.9485491686580836,0.9712367702690319,0.9818808377814069,0.9768680211943493,0.9818930903502143,0.9874205360318252,0.9788166162368364,0.9715834713688302,0.9825566152258787,0.9868208015895166,0.959875559034601,0.9893984247494118,0.9885143401232254,0.9825866131575922,0.9239809593518078
0.9883733399463623,0.9874133741623355,0.9817269395867261,0.9683436269974497,0.9774927674131456,0.9881682567729791,0.9832930949661063,0.9923820454553415,0.9832638302684812,0.9736840780227467,0.9736302298661904,0.978735915721719,0.9675747996508516,0.9887715750002217,0.9896382650857815,0.9860731957733941,0.9870217307626441,0.9892197627485751,0.9839279680564997,0.9663062029446335,0.976056124847863,0.9722364398333638,0.9818397008486638,0.981966650784695,0.961730952142521,0.9714181366410954,0.9616405277074282,0.9597270700382947,0.9902161793290808,0.9903606586578453,0.9829329510445427,0.9636406293312574
0.9731875815927079,0.9784063774681908,0.9794605412570224,0.9617318003596081,0.9818761851918616,0.9773747648292285,0.9825827270824287,0.9849289038362381,0.989420039881138,0.9729104816987649,0.9798671846141516,0.9834640178095619,0.9765136016445056,0.9546499876448019,0.9845685257341419,0.9878905956826094,0.9867176506242951,0.9775989385490523,0.9767328570566857,0.9689443923940302,0.9758997555694536,0.9633588810008662,0.9818441755585184,0.9766203891348673,0.9732936615923741,0.9591154836619229,0.9805868191355821,0.9648722412792725,0.9757996850897814,0.9767318140638669,0.9756110890902054,0.974430241786427
0.9776638355879128,0.9920726745306817,0.9707849294129667,0.9366479635942817,0.9721982518910383,0.9811142838515955,0.9842560057520965,0.982941594301353,0.9900490560980697,0.9698052238231353,0.9610931082855495,0.9794758744888726,0.9585538234888173,0.9773052134401546,0.9897944466661268,0.984630018949776,0.9787632887207851,0.9848651709116752,0.9852322865366494,0.9519828011876709,0.9916154695775565,0.9664157607399446,0.9748470768189821,0.9640623045317649,0.971050063046103,0.9848545976346371,0.9749660066155418,0.9774876639568415,0.9873963388545415,0.9870981133064225,0.9650642551337125,0.9907883562150864
0.982196433091475,0.9880958357721824,0.9746874110679812,0.9847498179048553,0.9884569973870359,0.9764194657456421,0.989610432465723,0.9753977954043355,0.9897188953426527,0.9900787338009501,0.9626924976822829,0.9849432593463753,0.9865435627606022,0.981626245216894,0.9896915261777222,0.9881255297554922,0.9883532619482323,0.9842196537759774,0.9899742128780255,0.9869201474523114,0.9493104705469252,0.9819098790703573,0.9719053037367376,0.9761515049159133,0.9877971248659464,0.9779169872895453,0.9595352146119531,0.9858787012855892,0.9802412494411377,0.9815985105060687,0.9843003999087804,0.9848143225055901
