Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9856757214093655,0.9728532625149299,0.9588325514011633,0.9811957118917551,0.9826960767428929,0.9588359333826355,0.9705812717743805,0.9533379122503038,0.9557199660431515,0.9798691624406995,0.9664511530321577,0.9828409096069379,0.9800847820340959,0.9732679355995768,0.9699578500729293,0.9374549548206584,0.9766154047349352,0.9786808977448097,0.9761418901370923,0.9661987527718978,0.9685550516253418,0.9730589906009117,0.966427690517005,0.9677992027886039,0.927006467385531,0.9824923219060386,0.987786783788762,0.9475752928459961,0.9821924877763777,0.974204417033475,0.9857282492438315,0.9531097418611807
0.9822889557955079,0.9764174318186457,0.9498198531826519,0.9748523466398434,0.9786815287913053,0.9435470043722252,0.9732120984127823,0.9797141210119565,0.9837425677091619,0.9595973352990712,0.9755671923263152,0.973128459392541,0.9619362922416236,0.9787932572496376,0.9904654122661964,0.8937765205575098,0.9094946853197495,0.9780853489146618,0.9770528788122287,0.9607838682100215,0.8813730863822702,0.9840625025134285,0.9638215856256788,0.9625346212554392,0.9757467334620954,0.9836275562752496,0.979880676958342,0.9832111425630854,0.9767692974016138,0.9819079513618523,0.9581724102125819,0.9835781782769072
0.9942041721836732,0.9874182032379094,0.9652342003750584,0.9726198472361737,0.9866207779279949,0.9032441197093538,0.976901606025378,0.9822387619078536,0.9821610464050679,0.9465878258299467,0.9706881194208561,0.9820674037737213,0.9798534129697285,0.9876018902962794,0.9840660779085048,0.9794179829562272,0.9616702259946471,0.9842111326875878,0.9617719101987,0.949311153919924,0.9531164674707607,0.9885571053667519,0.9500017107213916,0.9818628345468403,0.9538158288417321,0.9884596320542235,0.9821656001921295,0.9761853689551647,0.988607318309723,0.9662884035915986,0.987462771652814,0.967106159746943
0.9070257171821436,0.9819029884556282,0.8027238769401481,0.957835746844924,0.9635954283348449,0.8811080747287694,0.9652346510115022,0.9811003291788414,0.9379865901151335,0.9826405399452711,0.9684264553211352,0.9682511010188857,0.9861659713460523,0.9885256137948478,0.9755548453372083,0.9820296031681269,0.9437075004491184,0.9686995128096876,0.9752892841798189,0.9580869019798279,0.961921165983776,0.9796414895938739,0.9494517150848927,0.991058121582532,0.8735918198385954,0.9540950471353383,0.9575914139225497,0.9385581852677946,0.9885355457707746,0.9351828160555621,0.9846305040554529,0.987282987187874
0.8978348872332688,0.9608442932385155,0.7628426898915692,0.938580542430574,0.9817296072425614,0.8303264805084349,0.979448484048486,0.9570797656503138,0.976623095352234,0.9831634730070945,0.9824451321214297,0.9794888617930129,0.9872919666804617,0.9935180229198615,0.9859745455929807,0.9757778404496306,0.9615734393110652,0.9607052827956337,0.9838471447621444,0.971820169442474,0.9308668377653389,0.979984465362622,0.9678912179712267,0.9823633473669646,0.9618925971692446,0.9844607189032198,0.9670307841322743,0.9141031547725509,0.9841353242363581,0.922646436569129,0.9631458167989116,0.9755785558652406
0.983388971142016,0.9836937586334673,0.9639314568012836,0.9782726563884064,0.9375842428319242,0.9581551635468268,0.9742011669123911,0.9762464547294298,0.9712596089049008,0.9778092530583067,0.991040741550355,0.9689243463642526,0.9892272790124631,0.9769099973296052,0.9803480326196485,0.9859733064294864,0.9667502411882227,0.9844292549902615,0.9694835436784698,0.9310208736916431,0.9672984356320578,0.9796899041657329,0.9792081121699017,0.9793191786712998,0.9815957048833457,0.9801299987032163,0.9570807535590657,0.9830842121366123,0.9851392332175534,0.9836583685443583,0.9784569513584292,0.9782392634045609
0.973079719116085,0.9865959575487893,0.9804978361789345,0.9884193162843387,0.9728857274414928,0.9604530069247454,0.9594141150434097,0.9714944595053341,0.9755675150447785,0.9731563466237464,0.9620382995372214,0.9823467611482586,0.9870606538178449,0.9730247497819573,0.9659712580570401,0.9850981862593373,0.9885589946139537,0.9662997777942519,0.9820276603966313,0.9668597756441816,0.9765658047079971,0.9794537766518975,0.9632846344326047,0.9672149743202368,0.9759176305674574,0.9811217005694916,0.9795468614920682,0.981210173351904,0.984954837229652,0.9813159641179183,0.9825676532920153,0.9502369429738173
0.9866051115990704,0.9853903526691696,0.9226022997251434,0.9577845291502531,0.9920346617225999,0.8952507961865326,0.9322039602428648,0.9764481498321065,0.9238818045190037,0.9868332894544183,0.9653564528579873,0.9822599561113426,0.9820552537407742,0.9830710717196456,0.9875910672624423,0.9655014615384802,0.9753102395496905,0.9891956602172234,0.977289175350987,0.9840957193179917,0.9697928179173887,0.984214421801683,0.9084519236434684,0.9743513070467889,0.9548488963185265,0.9859542938381961,0.9713366428035083,0.9744807907567731,0.9902882175882852,0.9678251472058392,0.9916274316824185,0.9840580169707678
0.9909851791466369,0.973443653681545,0.8710652577266549,0.9746768423380473,0.9824200267726112,0.8951194937026373,0.9680521414957023,0.9673889498207605,0.967282999147592,0.968619498507439,0.9687013235866382,0.949185523701761,0.9796203331847745,0.9516124977258587,0.9734435055591766,0.9837945191829424,0.9646485081629838,0.9811509580508168,0.9585484637440888,0.9720931245578418,0.9727056999301994,0.9682161445160974,0.9849836366010835,0.958441172466123,0.9641830290441838,0.9804225553363921,0.9071620185806625,0.8832199160738929,0.9790585489658289,0.9869936884298335,0.9822082085081868,0.9804485681078221
0.9762208124468619,0.9776741775687141,0.8815366975836648,0.9536589002023719,0.9814796990924967,0.9223062091509525,0.9701198620507706,0.9824626585410011,0.9582177571880378,0.90858044025232,0.9831332637917808,0.9739058236925576,0.9709692025963863,0.9625276542638418,0.971488268912463,0.9807263541175487,0.9386190656064933,0.9749383936581303,0.9546843568708048,0.966586046802199,0.9074423114016168,0.963393043341176,0.9590022050191815,0.8122911977694698,0.9725473265414246,0.9750146667309431,0.9842528390419892,0.838400177235967,0.9748703085766555,0.9456878550644119,0.9918484285962548,0.9350480300392637
