Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9334340973608587,0.9595904290292369,0.9569638822071115,0.9668051808633752,0.9681365099680268,0.9823195710360758,0.9693652283155928,0.9811041441354844,0.9760413837429646,0.9829645675908532,0.9722190180128065,0.9663177781000936,0.9607867374181014,0.9543990354188717,0.9771637591401016,0.9863152769450767,0.9750498828974151,0.9764964800994965,0.986709898555355,0.9873871989289851,0.9610735784825146,0.9716069692362276,0.9892646106137813,0.9375020811118382,0.9874657939988101,0.9898622792444088,0.9688175222099337,0.9654087925822867,0.9565826634201333,0.9486972824632687,0.9621996080343815,0.9743875302501338
0.9775323843884159,0.9798015223463311,0.9385445033725033,0.9335422449123506,0.9772579641500928,0.97364713713084,0.9840434778940379,0.9440949125415502,0.9863968793963404,0.9746683897134955,0.9836800597582877,0.9722232526116492,0.9829942295075735,0.9687574375662481,0.9854558756956754,0.9806597559284138,0.9844022782958906,0.9765586224998104,0.9851283701951975,0.9564532356294478,0.9831116423633544,0.9412763101104183,0.9843705369545367,0.9853818453269564,0.9870980738821261,0.9784421235588745,0.9803675643996809,0.9831186648689099,0.9847593586376127,0.9878508099119772,0.9777738843535154,0.9350886846612991
0.9725815267397936,0.9600966424238521,0.9754109512463002,0.9668746992924153,0.984619353629269,0.989854537523758,0.9867488303733318,0.9805575510073544,0.95818772123062,0.9731321535438712,0.9756232018053279,0.9570052090877046,0.975219726383215,0.9655241295243078,0.9831972394085732,0.9835008726916933,0.9740945549887813,0.97073094896331,0.9693925881156097,0.9495434959341044,0.9751394799639499,0.9856529665442245,0.9813081686147039,0.9861522241778545,0.9892352986875496,0.9617306660749521,0.9808696063315019,0.9812576940746104,0.9806514059709887,0.9735693338588665,0.9787466816039564,0.9835666692486557
0.9652564043248042,0.9899924653858517,0.9485594781957296,0.9816616142055843,0.9606138039733167,0.9609460865949689,0.9501069907486611,0.9753029980811865,0.9775667102513468,0.9243655200831555,0.9716354974967413,0.9766083291272533,0.9259887579001854,0.9862630096951517,0.983803445447701,0.9798058536969229,0.9820334924374333,0.9559714995186556,0.9727332111255348,0.980772437937668,0.9682185145212413,0.9840336372831621,0.98626757177671,0.9718717659405925,0.9772081508684309,0.9273356156350356,0.9721541382011117,0.9464605264905541,0.9857970127183886,0.984536837487932,0.9864360280924499,0.9849569973357457
0.9867352066997092,0.970413699845648,0.9675848918108032,0.9702637820648387,0.9833739676634659,0.9637002454080748,0.9487965712384641,0.9631031500753223,0.9600896820499818,0.9505250378441278,0.922446627313855,0.984625815349187,0.9555276970685175,0.966671017272114,0.9447603491451958,0.9697724911415938,0.9756091176676014,0.9450210699463921,0.954685497460756,0.9783067271054017,0.9676388034645513,0.9756404033768598,0.9687188558977612,0.9700574320036636,0.9719976039836615,0.9857339346131884,0.9651062138578864,0.9614473563896333,0.971264388391653,0.9807842760412337,0.9808355711101949,0.9721999967358462
0.9869995416406958,0.9917856331307838,0.9729227327658903,0.9894589064345467,0.9697140908792716,0.9707874972796796,0.9683008347082263,0.9699468140105372,0.9582207901005935,0.9597065803134918,0.9710973456456962,0.971228265828861,0.9733333450097084,0.9826944467462504,0.9814544076351651,0.9789038272857916,0.9707323916602634,0.9866546157551087,0.9737893916720182,0.9771991079977498,0.9823325046860232,0.9802407080120978,0.9752677338075896,0.9812799707507007,0.9783228621602319,0.9512614972021759,0.9644822435504511,0.9790365881479659,0.974171723909773,0.9856688879929426,0.9830674069427324,0.9764581371361284
0.9770588431861321,0.9837245382404296,0.9699000680839762,0.9765843594388406,0.9871948922207571,0.9818776827703796,0.9806778206835307,0.9849485940966282,0.9708321284404767,0.9831440048430288,0.9853283213603173,0.9819672185963877,0.970927815571423,0.9596120678748448,0.9751987523841109,0.9880191609360287,0.9898292308738021,0.9900325158321303,0.9436268757304032,0.9831432881329599,0.9422335750234057,0.9799735493329977,0.9595067027234132,0.9737842593016577,0.973500979226515,0.9871260571673414,0.9750873901385998,0.9644092713877161,0.9704681170183845,0.975347122522493,0.9649421394850652,0.9878883643701263
0.9889012872491859,0.9706665259478694,0.973848588413347,0.9506686034880354,0.9606344310077937,0.9741955920775098,0.975607710641342,0.9735698611097581,0.9816836511935912,0.9777647568671219,0.9527475520999062,0.959265358095258,0.974763398374719,0.9699628907268628,0.9527663881848003,0.9435938546484679,0.9475010527959793,0.9752275325126176,0.9750887439426774,0.9745090471917158,0.9612978336772652,0.9843107194584105,0.9564259715209525,0.9797999622827902,0.9783446795020302,0.9713265974666155,0.936851584035235,0.9804128042369028,0.9730504970608534,0.9710094877883639,0.9733075231934187,0.9814686451922121
0.9951250301818468,0.9795920482289413,0.9801906179152097,0.98307090903988,0.9873957210501695,0.9834491713137202,0.9680778823233449,0.9714443340468719,0.9832805771415806,0.9817521783153607,0.9891879591785016,0.9708647895792331,0.9820286233785024,0.9710148438323885,0.9890902811637963,0.9869047150068384,0.988412224729413,0.9867556663080791,0.9848285756601639,0.9831937850671956,0.9165305969699798,0.9607219393318329,0.9351378034644674,0.9546177251622833,0.9642854084613905,0.9797940233515752,0.9614614320235093,0.9577371980631728,0.9818745850981986,0.976042188735307,0.983437740691349,0.9760836789192201
0.9805931166282597,0.9866730188167033,0.9702596099387847,0.9690346137192805,0.9560557842159427,0.9703155203384142,0.9737988233780748,0.9837141217541396,0.9817577065016614,0.987901038687054,0.9793992037706254,0.9765498161257645,0.972222266564879,0.9332844556164075,0.9597314916869386,0.962146903525661,0.9352943846215258,0.9608681540946852,0.9709590240675238,0.9760250416968399,0.9458994927847734,0.9864523207332853,0.9778453439923069,0.952622818477909,0.9441800322901601,0.9815712131236969,0.9875489015833436,0.9809470832303162,0.9860681489737244,0.9895645599310599,0.9631995123536131,0.9806340263711972
