Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.982709153419039,0.9914628417533221,0.9662204155793823,0.983160862187605,0.9973553858057405,0.9940619013832006,0.9742350583955813,0.9924740659602753,0.9974880427760445,0.9980120992729893,0.9985083881095321,0.9847898151921228,0.9828257629104522,0.9848665882304403,0.9788531617770128,0.9793257320146673,0.978017989535548,0.980539656312788,0.9969572826227245,0.995808279151808,0.9950503040887684,0.9754940544129586,0.9800134115654315,0.9890472307487994,0.9686817441941715,0.9954284219871081,0.9884877770636598,0.9792023191259631,0.9978899155582769,0.9966662077866182,0.9973342776657973,0.9953362706518041
0.9646834758215792,0.9658212201609051,0.9632811452538321,0.9870839273664549,0.9912921820748547,0.9758726063878891,0.9811744893725911,0.9704927113819883,0.9787328112651116,0.9667976970309594,0.9759568276841996,0.9864256606951151,0.9851628221236376,0.9876141752389357,0.9672560969289585,0.9669653996515521,0.9747182065318298,0.9922154083161684,0.9800257124482884,0.9897840442313754,0.9883657087652934,0.9779525823888848,0.9916420789904674,0.9795290062665396,0.9849168092463276,0.9851760684942923,0.9707612582817302,0.9891842293292962,0.9706088380728323,0.9797179704534591,0.9812129737331614,0.9867703339967506
0.9921625062426258,0.9860088716530669,0.9585486377794983,0.9747340307190498,0.9625441074058498,0.9771617245452642,0.9372804334304671,0.9829295797982649,0.9656369078840744,0.9577575902071161,0.97982149560226,0.9698050213968528,0.9697621719665025,0.9698652090654943,0.9739060982688053,0.9739703167576437,0.9736086386540136,0.9323577339590722,0.9476387865210973,0.9656435283991753,0.9879822689523302,0.9484971611221309,0.8976899957884914,0.9814543108726554,0.9739873903169668,0.9651962573733822,0.97547250346144,0.9774122210679972,0.9831119438836274,0.9736294638655112,0.962936529826449,0.9505111651641056
0.9848312757328411,0.9730249219987563,0.9731202859078693,0.9782236361955795,0.9881579743789536,0.9783757947368836,0.9767513211779739,0.9794084881508897,0.9874269155512948,0.9784584795983329,0.9677090584693299,0.9736050968773438,0.974940566021493,0.9739837616933613,0.9869914504803182,0.9867373232901813,0.9873338709923785,0.9784383376790757,0.9784416446990379,0.9859263404756858,0.9483806845200647,0.9554511662740764,0.9867535703300395,0.9668272966049076,0.9777035456681148,0.9771194713351264,0.977652576231186,0.9621873280892046,0.980358276257662,0.9828806079771288,0.977498164363664,0.9654708229649204
0.9789723874662878,0.973774327762951,0.9613694055806238,0.9634349879166424,0.9733422946897975,0.9722723246810826,0.9764212333422618,0.938665399423482,0.9773844594048564,0.9618843773529717,0.9800106560609123,0.9576165697961482,0.9550129341734191,0.9570299654794093,0.9726904281081165,0.9721388719512831,0.9744309664999012,0.9681813924869533,0.9824988090824958,0.9847902592847122,0.9859584338937846,0.9649105206133158,0.9612404139154971,0.9739801370805585,0.9676308767446443,0.9856597698926498,0.9701974868384059,0.9805825564188119,0.9853057273414687,0.9773191466125969,0.9778141413415292,0.9759348686437312
0.9491193002489056,0.9613466859867728,0.9851789683133407,0.9660077769126119,0.9874542556013465,0.9861583779007963,0.96845911571271,0.9789706355820221,0.9853369043030803,0.9448587443443308,0.9767551127817787,0.9596059177703905,0.9585255545889327,0.9619757095002175,0.972954150147754,0.9724481825525566,0.9733841361653963,0.9710487406871553,0.9500907641555039,0.9760850749048231,0.975531283030216,0.9692452881282833,0.9722260276516612,0.982385855596982,0.9755093469212127,0.9701594094345557,0.9645175069177788,0.977096037863901,0.984444756200451,0.9562238431193405,0.9706289898095359,0.9902252168756945
0.9801532411769469,0.9607499151155483,0.9727256142013521,0.9662821948671786,0.9828202333147181,0.9795241249158004,0.9686753004504662,0.9599226582113688,0.9814269388462865,0.9864688001466608,0.9774222186067925,0.9746531106634365,0.9756217628288661,0.9748605451089964,0.9804725880457861,0.9803804074751586,0.980846867429033,0.9831680221891802,0.9784331374626145,0.9805847899088107,0.9604824973040216,0.9699642490764048,0.9789908224982683,0.9733621279338363,0.9816948752387726,0.9787706946410588,0.9765898397610029,0.9814896912724895,0.9848320913988232,0.9862369050289342,0.9772140096869302,0.9614257412655495
0.9713697337701853,0.9686966567527547,0.9768489876221811,0.9677106672434754,0.9693995044999908,0.9735298397636468,0.9827960369644702,0.9731912016803911,0.9863972654630083,0.9677278067309651,0.9836136826859674,0.9833159499556299,0.9830686697515899,0.982826881903357,0.97064786287288,0.9702394646262543,0.9696863878952225,0.9440195098866162,0.9690927065392623,0.9776535397617014,0.977748313076996,0.977645416573944,0.9580111213838246,0.9850168256484861,0.9804575000202369,0.9874557701172825,0.9741058057654948,0.9581663372296342,0.9651592187079752,0.9875593956982072,0.9662639966981847,0.9698049536581996
0.9825690063782353,0.9747531615603969,0.9913158476101909,0.9785906262919234,0.991985125929496,0.9942141632073767,0.9589569366969829,0.9930763977189774,0.9980572309116151,0.9837770447058083,0.9964533433046422,0.9887168184069883,0.9873563250783706,0.9879325721452102,0.9880706659986453,0.9877741894857743,0.9876556273058001,0.9782416393989006,0.9759682629833228,0.9929670639634376,0.9801146770061926,0.9979721104852561,0.9866643868245613,0.981177915492567,0.9846885607869899,0.9861679238426576,0.9626999429805062,0.961285884705238,0.9745152461452828,0.9789643231211318,0.9898958675914026,0.9864157308814256
0.9783906789905423,0.9832987336820928,0.9938856591296696,0.9837457912184889,0.9950528848426397,0.984828515005732,0.985960757921258,0.9739164944066546,0.9833953039385528,0.9770758069974422,0.9818186355876782,0.9723365156008802,0.9706572323045192,0.9717256780758263,0.9865145872878947,0.9865689314603597,0.9863328449976738,0.9867656248315918,0.9688543630857089,0.9737293389456897,0.9801121422432194,0.9619575921946049,0.9783229626976514,0.9897683549662654,0.9892414000821338,0.9877312134612651,0.9762050156251872,0.9830793426925257,0.993312935279886,0.9914572381566065,0.9938212989906601,0.9813005882470092
