Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.037522023627065,1.9581773781721787,1.9047107670367174,1.8153460185761185,2.38247021182441,1.7618443886775483,2.052984063477848,2.1029900642647354,2.3804880562223114,1.9362750596662326,2.282681806256426,2.652669680060241,2.133343621180811,2.6785146069352823,2.7782793290819234,2.67073750106271,2.438482324035383,2.413478276481397,2.1467361566488536,2.3749384947295944,2.1349864431271195,2.13107156781632,2.0351919639540283,1.8753719830765712,1.616939670292724,2.1379094967050176,2.0320619487241993,2.076837851766381,2.049189303879137,2.1528086942550724,2.3793395853156345,2.255110577011864
2.1288065615822274,1.8865245026069806,1.7686002560050007,2.0111966980206395,2.433116738589886,1.451172515816447,1.969429279614024,2.213234258164808,2.549526699297541,1.7977385713450684,2.189723220950407,2.0505624424192974,2.553674958624534,2.083888988950547,2.077313918995347,2.0608018659972838,2.055986563346209,2.0680926420042995,2.0654823039936896,2.3254294760934733,2.1175737197338615,2.072469879533216,2.3463320600361612,2.1383036450929827,2.023779455867639,2.21648874334974,2.2917054974923974,1.9526349178533189,2.281014314489516,2.290789612667572,2.516422712533082,2.2106526626320395
2.2036440030797,2.2820058402641608,2.1600139433652426,2.173936197994719,2.4191853813805064,2.0262278865950827,2.2267974331345215,2.10834779109194,2.250207200477575,1.790116600143715,2.2915824344979994,2.531862916855149,2.3904353215885354,2.616345817712948,2.6057984176043045,2.6269003803757567,2.4303008445131127,2.4489096213895905,2.2365637414842685,2.0879703487571453,1.9496346112243232,2.222725700319836,2.1528519225177782,1.8845045471528081,1.9532584782505154,2.343935099828946,2.3517959754368314,2.0279850918329454,2.452403625611049,2.1325297461424966,2.4652850783450813,2.306093360419558
1.9702251389723147,2.030369004908345,1.7980705709266633,1.9337183159634324,1.9685830032337237,2.1450631823484003,1.7788685361571241,1.5914176480772513,2.0876912361808393,2.3981702444711757,2.185502200472839,2.2162634695045424,2.3112083684324443,2.1934419569672774,2.291484786396024,2.358735597225279,2.5376360851872932,2.5010154937302254,2.3070415693002775,2.3476642958474807,2.1845620120491804,2.2657664373629838,2.0343685269821994,1.9306839181597013,1.6703221156228152,2.0737401905650232,2.2773120638446835,1.7818796456596715,2.207558035813766,2.162168936338962,1.9449245278244036,2.0621949425717006
1.707243248170393,1.7447329792192807,1.6885916524979858,1.67876992046624,2.172385843626849,1.6827301244391604,2.178002755159929,2.286254492297574,2.3244608857228353,1.7543599235971419,2.0534169860740747,1.7705782890997734,2.3388834264618743,1.8723352868260388,1.8977343647929965,1.9037667395767344,2.055238952995553,2.0702610496837996,2.2667587969881957,2.619411856493133,1.7897666581973322,2.2166965645018353,1.9792250767200028,2.073296764099019,2.023628418686331,2.3498086808599243,2.4219623494686977,1.7556152816602304,2.43661950136913,2.1628675026179165,2.170321790661586,2.2827488884306097
2.290776783664535,2.24655383276589,2.153404636367004,2.17232600990924,2.7440292274622022,1.7764929123916922,2.282210564910688,2.2883989012700154,2.642276802716749,2.39544257563822,2.717709053993611,2.577261673444936,1.9793036992180442,2.532243843624552,2.5204784875975825,2.4934303767043646,1.975146800525147,1.9766277940675812,2.1537705858404426,2.492991164742469,1.9772558840188295,2.1501388181385335,1.9124802687237186,2.133864657041859,2.2462655866088888,2.2838719406969488,2.7706487769999435,2.0392127817871537,2.8471491651409915,2.060144831040637,2.753237346018036,2.34526042650226
1.4652326986692765,1.4321561823667035,1.3263545841551914,1.328603760527107,2.0720439580549885,1.589488595313377,2.30339564954367,2.18365625218535,2.1594996055698403,1.9798725918756201,2.294464768076021,1.8615947560608999,2.435887860727134,1.9991806867595718,2.0001128139495328,1.9207900957093365,2.440256421238452,2.4412034814404864,2.232420338641979,2.545986572469172,2.085618999487953,2.2512685810171718,2.2509013152396085,1.6704744629957786,2.202524614793322,2.3297268946471483,2.43477670938839,2.046454132917072,2.374735031192616,1.809416135624757,2.129822279847904,2.1621597998798485
1.825606166215905,1.8142006012192173,1.9706375020778497,1.8465544085552315,2.0448665608099006,1.9117818803246058,1.9060754876731534,1.6643936650834144,2.2562518789079555,2.1700856033624727,2.0230842246623673,2.036156321860636,2.6704580690440385,2.023676559314446,2.048305045879451,2.036715650999206,2.219654845937174,2.2691334660809557,2.237749994419424,2.0605737164188382,2.0615978353156383,2.110969706189543,2.0637577186779392,1.990288853982145,1.8047861768479734,1.9355241181083827,1.7242540276406004,1.7194893120501988,1.7662445787696215,1.6436074651885646,1.9907337078738385,2.0808958509425133
2.2213857759725446,2.2824367705755697,2.2544943732873985,2.2386359554794475,2.0679314035429477,2.335591351048966,2.256837992162917,1.8423433692889901,2.0223628094528943,2.579043053970555,2.255188728940786,2.627678832778227,2.445622923081365,2.577724727482288,2.551225456788833,2.711541704824859,2.498172246127382,2.5116192883537423,1.7910854038683857,2.061866025614596,2.0412425406489874,1.7584448705528186,2.2121566472168532,2.1393848809961815,2.6471589466651055,1.9124034336081848,2.1768171681152158,2.4742960061912393,2.185323597124568,2.150384261232924,2.086240359800146,2.187333757084319
1.8986003521486006,1.9511126748016538,1.7116300181836888,1.7846974761446657,2.630953474981479,2.239185872179838,2.5357372455691345,1.755069133484499,2.4920242467886804,1.881820804461502,1.8913664865488355,2.20803389300206,2.201454862129211,2.1784175549744096,2.237030333109499,2.2140532719832136,2.1264688866039596,2.1284667902400494,1.8159054179251362,2.5089003114867374,1.9195450003319436,1.8106481039905595,2.21884447361847,2.0232982816222784,2.069119487116999,1.8419876548066705,2.641341561431342,2.1292152903779185,2.497149409337024,2.0726210932154396,2.5289876680833134,2.4399285584997745
2.1879809796841534,2.170763383196949,1.8799516212307756,2.0213777984555996,2.1343937349866735,2.0007252727190625,2.1277848433129294,1.8884128105246467,2.298958454568642,2.2538043702852986,2.1292843513541726,2.3902416415339864,2.095443262403298,2.369556309562127,2.250260670950098,2.28017756082761,2.146071705191191,2.1525786745873097,2.0890607250145004,2.2147621319147204,2.1103759219739575,2.0522356587999937,2.211330611361168,1.9559572912941046,2.3945197205833133,2.1731932665431595,2.207391531851621,1.8942178929746003,2.184053480295755,2.297431823813256,2.0925110944580823,2.0330175430088304
2.0777498756099333,2.051077948990695,2.057347222500803,2.0348991691133067,1.9278160937933577,1.823656361905132,2.1370925092844812,2.0089190554990095,2.196122366874212,2.1799204524046987,2.6067348736281892,2.2644310583136704,2.1967661005110246,2.3324577793689585,2.2884589750179414,2.265686196465848,2.2009965942897414,2.0541908644311917,1.9773975523175549,2.351572870486478,2.1261379744342186,1.9801712509993787,2.1476030643779347,1.6673641537424013,1.9406842597506158,2.0578070547204796,2.0882859184466382,1.9824631585690813,2.149366024227093,2.032405962266522,1.8759166831158764,1.7548659030319234
2.22607136218612,2.192924794803984,2.2190185360687926,2.195964105302275,2.392370449257114,1.8548902452035847,2.248046632659498,2.2078362328008447,2.5161025616745425,2.208014571638711,2.779916415204196,2.450442695472542,2.531214755526848,2.3713703057603093,2.378118243554803,2.477499581064457,2.4370880320557364,2.455125090594638,1.7686523043311155,2.549701010937035,1.8650826241973553,1.742656583666367,1.8258935977289366,2.2593500277338117,2.1269994030772974,1.7945264936219072,2.310148329097735,2.0811407064563827,2.239388391122612,2.1805030831670447,2.3757266082516755,2.1269708342364315
2.148127137477395,2.1714897743865538,2.0984766344829024,2.0605108003564516,2.1510647462327603,2.2215465183136756,2.284264177497305,2.1815928657652863,2.446521351707287,1.9546390814771957,2.4433604716261175,2.7946089878882465,2.4041743096074204,2.8767419653386157,2.8831479790117465,2.8632230132523877,2.5992596872974136,2.5600679941996396,1.831034708366352,2.1004326889551064,1.8112575405198306,1.8372663704246812,2.219601997906996,2.14164404677501,2.0551729157797354,2.0686002755486372,2.517032544191136,1.9284626891801262,2.5382589520956444,2.1837006617048007,2.1968651098534315,2.2187419834536235
1.8346817524545,1.9895750702945294,2.150721415320714,2.1460265326205485,2.0967137312594093,2.1628327210396674,2.3622102579160864,2.043924443616642,2.239631451117224,2.1852964530505576,2.4022452251190125,2.1320753237701724,2.23661953853139,2.271302501998999,2.312125947524882,2.367251253649304,2.4527804457350784,2.4923962837086564,1.9565806625983928,2.4288343349516333,2.355414613364074,1.9634991601031941,2.184579197253938,2.319589284778557,2.2913459766084148,2.219796499790121,2.3876321177769313,1.895131002259279,2.5381350695742895,2.0124426702593534,2.160798211052813,2.0737858525554422
1.9951278308808793,2.036224613828224,1.9168678089755788,2.084581646376558,2.12663872815064,2.189011701606322,2.382940030349482,1.7139310091002682,2.0794770770057536,2.118989284108747,2.2093433709636026,2.4335509201412164,2.308670012382179,2.419162264473679,2.4187492007257827,2.468113118633154,2.4800472116696644,2.4975991901275103,2.2856163227400152,2.2365423361713463,1.9015173745657377,2.2971318344405924,2.1817399074600687,1.7603597731510254,2.1634066300689008,2.6591987076726777,2.8677190412836633,2.1266042294995477,2.8458460941578037,2.538970915863301,2.1475744177462763,2.28304186475251
2.027760876878555,2.0209488978601358,1.9228668815811354,1.8698555176797307,2.0823954577486266,2.1667851276443564,2.1289642969106657,1.916544734725171,2.0498384462940935,2.116777376503386,1.8267058903027342,1.9687139866385766,2.180721721211805,1.9230451305657865,1.9074155611314247,1.8950221571489514,1.8989490152691755,1.9037234678203858,1.9128766237124886,2.226368125083078,1.9355648528171572,1.8905099908656662,1.7858385770524023,2.0323622514986095,1.8649639535532112,1.8898548971947824,1.9367136845891917,1.9369202037111712,1.9165001183961383,2.250543744883614,2.0938154235803195,1.933770964888418
1.8530509244842464,1.846942385919998,1.978436389897046,1.9961413206683527,2.0355322937110403,1.6125907215981101,2.3599389113255334,1.7873613119364986,2.0300946320202504,2.036834093489151,1.884214950136224,1.9407227460694285,2.092542002551742,1.9285234862967506,1.8937489772180895,1.9445728151089787,1.9442463645650958,1.9375732249513833,2.1194152153996173,2.132031877360118,2.2375899022129735,1.9172616415963468,2.0494370415081002,2.3334434079533053,1.9534046445220108,2.0364670947238563,1.9432273331177794,2.0020725131868593,1.8539621386177823,1.9933559814507027,2.026658937071314,2.130951392743942
1.8956790865373903,1.938166167501852,1.8051747516196344,1.8324263492518162,2.0292986636674826,1.7542019355298077,2.065249678889519,2.0004885522681297,1.9570156499433968,2.1928756852178766,1.856283250316564,2.1604525516587625,2.0842983814561014,2.195754660466336,2.253926834743396,2.2297359391621976,1.9170581446610235,1.9199147454188237,1.8240484713032363,2.455417582443343,2.322074403442189,1.8120465914921764,2.039297487242209,1.7567051470752184,1.6542891930274148,1.7932815703139675,1.9994004837938977,1.9354857404957182,1.905585163086101,2.1976593052640534,2.025949274877729,1.9323180875191361
2.2796200428802673,2.2420148670998143,2.3814571464292134,2.36266453500894,2.6022631986458937,2.30379647320053,2.3473906316147057,2.2280086124696017,2.767108120690866,2.4116880476241755,2.519770701075347,2.185752905923239,2.038459544362009,2.2043235313841576,2.201637342847084,2.1946797634916124,2.3664273852982256,2.358789346219144,1.7577796971437547,2.7441911778430907,2.4420826312793626,1.8531021932959761,2.0634142748971627,2.25092873362632,2.18265723464452,2.0751315686379477,2.3271098242678923,2.051095958811962,2.5044769572829324,1.968557534083045,2.7100365750440094,2.2905790824681826
2.0801269343379025,1.6690421357617862,2.125644853106469,1.9785440767222797,2.793580490981653,2.358481343280993,2.8064308352900724,2.8034447568411527,2.976508644476362,2.258322362485281,2.538290915468363,2.28004095794235,2.3473709068178543,2.317480411971593,2.43487149974588,2.5239751927824368,2.502670113457886,2.50816307980937,2.1560940284560104,2.4782450853363414,2.0958633338484924,2.158411387377181,2.0569267108325566,2.1547747892586275,2.3834485263117458,2.707550739924809,2.3339254122337754,2.3346393320514482,2.4493262182924727,2.577811747407868,2.7876331559280634,2.8626017754668625
1.8237542219667018,1.8305390992993278,1.9117174617606936,1.9107099195504815,2.323672014208947,1.7830878635737522,2.710784750682838,2.057280924882765,2.400749191168796,1.969577292219444,1.9214789494214632,2.4079212288700518,2.325211691593451,2.497156583359943,2.5532741339253473,2.4870055798250297,2.4764767106277397,2.4995819950610225,1.992555922707457,2.361670852933355,1.882320955259547,2.0861220959173004,2.1818006725668724,2.190612338024024,2.1428246176062333,2.209304264448636,2.5821656538334956,2.2656557141388096,3.0585123082458736,2.2520803172494737,2.2888331507258752,2.0944588411450127
2.2065178376853707,2.2349427174305467,2.295023756239867,2.428828121697955,2.7803280046367984,2.2922148759862173,2.426530183334484,2.269933961568795,2.608896556726794,2.0686598945918866,2.427452056046324,2.1375074067902604,2.4680389699123184,2.1922885001117325,2.2022341976648208,2.1967502357088473,2.3776231739318585,2.3808783762958132,2.197383427931616,2.2357858111753814,2.0550703136912287,2.1604925700893802,2.048741337261501,1.9744143053976306,2.3561798092938697,2.129237669123335,2.276988610877352,2.017137284204822,2.3279439116451233,2.5447817723566177,2.70993432015485,2.4435466347742274
2.063218692702898,2.0627359605594258,2.031266267176853,2.0487001141861527,2.005547528705273,2.1475466959640928,2.1279320232617693,2.084228135969094,1.917523233858608,2.023102419213382,2.411746847102506,1.998777361160258,2.403174617325447,2.0853490440043867,2.0863850506404633,1.9047293968952845,2.0784922703783004,2.07812454780349,2.0799986660219623,2.230297410974575,2.026887361501076,2.0719269399825495,2.3379097029696583,2.3730958394077297,2.579850809060996,2.018567264430329,2.0884927384679792,2.2224398185973535,2.1132573875363696,2.0461523818801814,2.062353168771236,2.0017212466727363
2.2422448999605664,2.2581149169574823,2.1540777323195734,2.1884706934341716,2.320622683887897,1.8309853378381762,2.3138136042177226,2.23356326015756,2.335196797708893,2.666128194401648,2.3762388407448314,2.524843905113128,2.2151501392316897,2.534409876821102,2.525834736404799,2.58208171642678,2.256388008905689,2.266314251366645,2.0200532447164252,2.2117597833645966,2.264345912550762,2.0203973310674623,2.388090758689487,2.259644274339044,2.201947486657204,2.2638554387498893,2.3914478697009423,2.1308566576370005,2.1859893804934147,2.09611218519283,2.2645808396255367,2.280994647868958
2.512664364761616,2.407276329106941,2.4964780306346803,2.4223878454239,2.2592459948749193,2.0997491821985372,2.4310214046639658,2.103925864045775,2.230960706856817,2.1911079652899295,2.0907795755776153,2.6599038253924947,2.0548186825613364,2.6280290872063437,2.60600704101322,2.641527711519614,2.1813622286433922,2.1816875438810723,2.507334402043071,2.651297787046188,2.285717618408897,2.4258710672373733,2.162648263688497,2.010434652564876,2.097007703342022,2.3204838254442857,2.2469211586798195,2.4026865438001805,2.3609157791615334,2.4633220169840504,2.2536249451847095,2.210120289151661
1.77213764446066,1.7646122700118956,1.7971951847370449,1.8406665853702608,2.2046627074242715,2.3615658606878007,2.2119611233926046,2.0842690035279614,2.28062840529779,1.9637690591335408,2.1722492968509797,2.2183386995815475,2.2783015914130975,2.2740988796751567,2.1935656059497557,2.1997826918967074,2.104218370162775,2.0990784960429276,2.0344160742969764,1.9149836214104736,2.2575669373677463,2.025098065778529,2.231392401439431,2.020556765091196,1.9965981792229555,1.9498173576473892,2.118620895304676,1.9565211542847782,2.1136511716411,2.1936039357545245,2.0664249388784524,2.1717819176099082
1.920635213355082,1.9255736885268655,1.9484940107985276,1.9386577418503332,1.9899824967130166,2.0525559243435727,2.4242349448899843,2.007231114996009,2.000233210763748,2.21531709766007,2.1615441436749174,2.1433521163281357,2.0448450691002025,2.15117740788073,2.1502954055077685,2.1483811757916733,2.189202267122485,2.181560209892804,1.9703525520061518,2.0345700354840703,1.9905781719713322,1.9302029613172154,2.668433293767072,2.025723987636512,2.3279013237511905,1.9442992169017403,1.9950454906600597,2.1382258244491115,2.0008957573866115,2.272125071101919,1.9897532222646115,2.016500349293648
2.1640277156836403,2.2237942547396017,2.1064885723142375,2.3556556767449197,2.217060218749001,1.9082227703599497,2.09258697773777,2.3226299964688977,2.2368504951756893,2.3269325098917872,2.233382313764756,2.3233349130550898,2.0562031367470084,2.3980272515297716,2.394783723126812,2.345838797571864,1.8048686807657484,1.8020425180315218,2.1446876273216904,2.3741516865047068,2.256817620828166,2.058468279632268,2.0775114252269864,2.1646532495343127,2.2745295418703777,2.1793137202561215,2.086918295945085,2.111899313656815,2.38181308012128,2.107494555215885,2.2693880298939235,2.3915881621815784
2.1395443827220393,2.137205528460049,2.090477044236203,2.0901966656516984,2.0457434176612015,2.0823388578334803,2.2392786835258907,2.065787818328989,2.04846272221321,1.8546796324528012,2.2126134777370843,2.082473717289832,2.0044991789033286,2.105503372604619,2.1275684034254625,2.1403786145284682,2.073488691291675,2.074940175263328,2.0998482670051932,2.032270489477803,2.0346172930814803,2.0627983005188475,2.040574333350907,2.0664138872922613,2.1179501938005405,2.1224004185562837,2.0443120673727,2.310337399269574,2.038323053316302,2.4509854767027996,2.0545136297424884,2.036725948256909
2.1902529675682887,2.1937581679353904,2.23033264364218,2.199569419303903,2.1370537794149462,2.4194667365515707,2.259606531944346,2.0888800802589005,2.2088889719734266,2.183487269589751,2.4415087323203104,2.233330876478963,2.0434081880418824,2.1849575477806793,2.3296001130862733,2.3167364811910685,2.1654181989869032,2.1790619355075354,2.285547304209402,2.166401852015593,2.2196256591795795,2.2370445501354728,2.6060325986600446,2.2090385109590747,2.2322582198948977,2.2687129410534386,2.2803562318995416,2.1757369750672764,2.27344956000907,2.230710885929064,2.0959389087310694,2.237625743071334
2.1701073819778216,2.1616475003547673,2.098009185598776,2.140661322369844,1.848190432350118,2.114812155385873,2.0411694528571958,1.9473136590822846,1.7682452239581106,2.154508816836814,1.7972928140988742,2.0937088849908547,2.2674509581985762,2.1337514451380035,2.1924026231516973,2.278304291357926,1.9599583127587001,1.9624282881790855,2.0388251602570766,2.0048386709022403,2.27416957832733,2.0310711403392063,2.317980714998403,2.096458059544578,2.0707743201156346,1.971049516780086,1.8942712824722026,2.1014828833987083,1.9204569152553719,2.033985098381767,1.8654894159154949,1.8088173314197404
2.1346519924395473,2.1734467834385676,1.9875451849900363,2.191913457057183,2.313951162692281,2.0027368742259593,2.2187369150664993,2.2252254844458657,2.2803599063488678,1.9045113918993097,2.657626319656732,2.0858370359066387,2.07252901747726,2.1574738484556257,2.179332847738819,2.0856461460262175,2.3801765678672595,2.4341917764314434,2.2229523105931697,2.005958695211227,1.8806762369882788,2.1844595852165987,2.783004619157064,2.0156329641573287,2.094226494402216,2.138018972224122,2.1263325882855093,2.0831624966452305,2.149459767483908,2.54945622910234,2.3602216559236244,2.370185626468301
2.078828163986722,2.0796020908378865,2.0285769562809928,2.026004896314527,2.0761968120251626,2.0445654283392654,2.2121884438731003,2.084381872640875,2.0821036066907226,2.1335346978208394,2.368284334933368,1.9813866883027988,1.9993661196959356,2.0753944653706826,2.2080959944329286,2.297394212932707,2.0728742500012576,2.069431471038763,2.038504176926724,2.008569709225017,2.079340834118231,2.0228133826640273,2.0466554276687323,2.1160762187415427,2.0037532669848437,2.1114518340128408,2.0403993704106953,2.045203061638982,2.038704073359843,2.6827590017025407,2.0817669691208045,2.0432337490610366
2.0160006175845364,2.023205514565525,2.1150322127676358,2.0651182524030727,2.3558486527562206,2.329880919037311,2.1506292098312536,1.9579993666419728,2.2451095810879225,2.076292145821853,2.1128903457049524,2.2920390541470486,2.3108926769378404,2.3269934981591107,2.3332644096440696,2.327501834324393,2.278880473918533,2.2883763022630226,1.8510248285002997,2.068819423764787,2.3088487993847946,1.7967238032942952,2.2266761338461927,2.010340697112722,2.126800684148128,1.9369475100449247,2.3715271881590296,1.9245036264698117,2.431211840592578,1.9295917270593093,2.3193414108128825,2.227161826357841
2.081025592311553,2.0812386904835503,2.136692853323689,2.13793394434091,2.0951677739599743,2.0756632112528393,2.226918036847696,2.1399409149357163,2.0913937859971012,2.1067509608341117,2.377689378613371,2.020000357680322,2.0186116811332218,2.0216709505277337,2.016834376712526,2.0151694994899465,2.1855896547145615,2.1890741392603816,2.2046452455812076,2.0945541715539693,1.9750256142523903,2.180795868632488,2.077556685518512,2.091421784277209,2.116971386402962,2.1935949313410052,2.3029096093280677,2.2200187720237183,2.238774695484224,2.1843974472497667,2.098110229114861,2.0429607676848986
2.3234858875054796,2.298761392035606,2.2970553389136668,2.272274873526993,2.2023582612448958,2.0458294412203033,2.1467839379377467,2.2980631589175236,2.34592345508679,2.251921936107909,2.2845014544607283,2.2018706547746527,1.9317021826911134,2.1917960086473864,2.1722190708922806,2.130331871978832,2.079239872769975,2.081120771464355,2.0688615411411293,2.2418201648102225,2.156241923482417,2.069050174061103,2.0562560521292466,2.4648923530959967,2.295400638256307,2.131988772437154,2.3280815289739993,2.532801772208392,2.3591018350484076,2.422465279247289,2.202966309020943,2.0927260736336217
1.9899175346972844,2.0430734812709463,2.042576924196271,1.9913042087566635,2.023399276288514,2.0234009252140677,2.073764922099914,2.0717309815224847,2.034815256413152,1.8477437687841467,1.9934675842887724,2.1376154758526202,1.9770855844519866,2.119384445967608,2.1607840067004473,2.145242738807318,2.351090604123774,2.2582586986721354,2.084944285456283,2.032980355452429,2.015577869730308,2.0258212478607565,2.0546833684326806,2.0355859333687842,2.0060888383759234,2.0547637942489714,2.038725524859908,1.946054427726082,2.0450382616142884,2.1602910132951143,2.0188956079503595,2.017322702731263
2.135405243182016,2.26553227753743,2.2598349532601056,2.328841436724042,2.11241961123341,2.171782693039089,1.9771124407791352,2.503907614988513,2.4589983239050945,2.2106978453817794,1.8611252755666223,2.0844373923729713,2.0090726370543304,1.9810279323709157,1.9098394564723535,1.9233436198777893,2.2682261325711774,2.2688406127649006,1.9926314382264405,2.645690899989633,2.6238369908791994,1.937223414399473,2.0428697107839437,2.117924459943425,1.8707475929460398,1.9457185998448097,2.5707369214518363,2.428351678032225,2.511381275086906,2.314718459732069,2.1410165021334615,2.203538049384662
