Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9920757431885602,0.9976091252132041,0.9737982940855126,0.992699967660903,0.9697473429027909,0.9813612688643434,0.9794236784364572,0.992815911443909,0.9900034505018814,0.9960244706742232,0.9834432260674604,0.966344555810645,0.9823765793888204,0.9776604188573934,0.9113086874467644,0.9654431442687385,0.9471400066154,0.9635146604670051,0.981682953026464,0.9878076545036639,0.9771856374200121,0.9756485871526811,0.9503565964464269,0.958587900077447,0.9600332751579501,0.9974567986328626,0.9874273109357705,0.9843834660814008,0.9946838741499257,0.9935774590503779,0.9797783663934608,0.9985875697221935
0.979472619614514,0.9284412731171313,0.9679676717684501,0.9624341860782889,0.9673869477253075,0.9847465391031467,0.9669137329391606,0.9587955981324331,0.959649342302492,0.9743534318510887,0.9466432994516636,0.9334288564414064,0.9427003872566557,0.976785950330552,0.9426289111255204,0.9801326413956059,0.9783975618990447,0.9665662777605383,0.9702853048632074,0.9726486817999003,0.9779435387205336,0.955513265363081,0.9706177732769314,0.9426285220735425,0.9598430769670356,0.9627972228475306,0.9322035787215334,0.951215754933975,0.980770493293356,0.944159067868869,0.974115459251652,0.9620642709043258
0.9794196716412866,0.977458905319171,0.9768515058306314,0.9704278291344215,0.9940298162273492,0.9669252915832649,0.9800005192948219,0.9815577513018932,0.9869278335792817,0.9707917669944848,0.9772349742293575,0.9765214399669001,0.9901011227446114,0.9868291509130537,0.9612383991173148,0.9544882339361384,0.9839747162676138,0.9674400129845021,0.9837337942994754,0.9858511208911587,0.9920656846658663,0.9947982620328933,0.9916917083302944,0.9958974712123461,0.9893260995168384,0.9752860615129508,0.9520787286016016,0.9798837494248447,0.9877913515290503,0.9942794873855729,0.9826805924788453,0.9899633814965803
0.978050324636447,0.9880699179036714,0.9912385584741562,0.9798084561919513,0.939898165295412,0.959375703224075,0.9680715314272921,0.9638134350115461,0.9704338996765967,0.9687269497508201,0.9799283937198641,0.9884007081544471,0.9835018199197602,0.98888502174505,0.9809134854413065,0.9899581071404348,0.9599905295079147,0.9568412040216578,0.9714049230123475,0.8543905505473018,0.9845397921044503,0.9754190616082727,0.9824496054488812,0.9706038839639842,0.9785404798867288,0.9871394746645404,0.9730637378782194,0.9879890933246733,0.9811802236908599,0.97921781778541,0.9758581135313448,0.9911475756534005
0.9582850423053753,0.9863234133104677,0.9875743042122865,0.9233216558601892,0.9671774233901494,0.9782248483856179,0.9739134057124125,0.9365596027030623,0.9819080461049865,0.9757230862197018,0.9683865451680234,0.96986309750424,0.946064936894103,0.9783963143833129,0.9768901456619685,0.9873592006024717,0.9636658675020835,0.9455689433538961,0.9510200708619184,0.971120150548408,0.9799280898147381,0.9617075735109434,0.9698077020074474,0.9501589806561616,0.9646258260647319,0.971034929593209,0.9799146262198112,0.9872772247567981,0.986903644402281,0.9851028057148123,0.9842357677243911,0.9694233487094439
0.9620027124700905,0.9669374346001222,0.9407495426726892,0.9823419536731923,0.9524222179385837,0.9590590717858426,0.9153803992123795,0.9323836841473052,0.972135154812728,0.9532855699221221,0.9130108620278479,0.9773637927877447,0.9823182439256298,0.9770590348942734,0.9262774709029272,0.9649670392982501,0.9518298680314844,0.965988754683327,0.9780910656639381,0.9633531552835,0.9813223972864855,0.9761022280735265,0.9678002140200207,0.9736143611026332,0.9797467693960361,0.9843905588857838,0.9678708824420741,0.977535310583222,0.977821596584749,0.9801056076978866,0.9754889021977806,0.9746876345568521
0.9353660019761724,0.9646733490194171,0.9567232689174444,0.961878321873659,0.9821080020703196,0.9580059824210428,0.9730639753522409,0.9502435166889173,0.9701725845937166,0.9861617301992418,0.9778722474903362,0.9573454448603933,0.9831708851788579,0.9764838648240113,0.9624082637740143,0.9732577279344025,0.951078970738315,0.9708444113810717,0.9447656646805941,0.9407509865893197,0.9709107783228447,0.9629383503874892,0.9707842906444838,0.9668045786320338,0.955979009625807,0.9719902331621273,0.974802139289859,0.9745210048765526,0.9847324244427542,0.9885186167989692,0.9750953345009231,0.9626362267754327
0.989110977039621,0.9594980034614664,0.988401009011963,0.9828657387099097,0.9729042568089621,0.9894448733095487,0.9942068759014544,0.946957264117072,0.9777363768531111,0.9771016346520114,0.9779502141938167,0.9800328665034619,0.9665398745643838,0.9700226798650986,0.9767858067662841,0.960560887840964,0.9533696777485566,0.9738479120406236,0.9571197675797756,0.9662439529794128,0.9621447253148114,0.985309967323012,0.9606276559062888,0.966892537729979,0.9791620576876313,0.9585665066523562,0.9835675941051409,0.9046216773498942,0.9897516681877943,0.9799264278962302,0.9712715683140084,0.9739879974391839
0.9551570171661414,0.9792796939739982,0.9916181704610575,0.957160061678861,0.9739296209282792,0.9842161994014271,0.9899966823961609,0.9479861627229189,0.9861878914376069,0.988893132128378,0.969756264316511,0.9887244996039338,0.9853144447080217,0.9920157062235301,0.9885009537558974,0.9900149746289176,0.9583860640223848,0.9739596678527862,0.9762313266097095,0.9663897472070201,0.9616538938597841,0.9764809912765057,0.9692538614886375,0.9733344327308898,0.968398961957146,0.9731410567843042,0.9785405978337395,0.9837994280038461,0.9841041965706089,0.9771420106914162,0.9889810796547533,0.9896063884608904
0.9866685725344196,0.9853525765447508,0.9772583440592157,0.9708602207014609,0.9822374421616672,0.9692147125609254,0.9790942179763612,0.9590281055883173,0.9884371021185848,0.9712532013831044,0.9705599498749068,0.9403735239804105,0.9857420441287756,0.9657383748893537,0.9654908650782577,0.9937166240780285,0.9871518836033606,0.975319922074099,0.9809886175629609,0.9648623752811969,0.9836033278075247,0.9706106610130069,0.968718858069947,0.9682497002097209,0.9853520582847288,0.9840834090031474,0.9825464263556002,0.9863600784753602,0.9824517187485317,0.9695629452222618,0.9726329209947302,0.9952739386194299
