Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9847602564818534,0.9869004977802117,0.9513378640439052,0.9837050964188111,0.9866192659309547,0.9773555636640717,0.9811986046621008,0.9824840658418489,0.9747725902322747,0.9786538137672488,0.9714799923862615,0.9724192378967436,0.9663489829725821,0.9710571282313472,0.9746785125446009,0.881887710066672,0.9195739523365568,0.9226398983515783,0.9793730089041836,0.9679031436978895,0.9868782806078777,0.9640506370589559,0.9893315643695173,0.9779875543347851,0.8692837723349162,0.9805622720096707,0.9615905421848091,0.9393616266791698,0.961089694661747,0.9593991196000319,0.9834075506646328,0.9830357469223925
0.9902016071030357,0.9907779080841438,0.986915524981567,0.9847703711748684,0.9528421661940489,0.9713831646278238,0.9824249605372746,0.9883252644960006,0.9346080356758995,0.9764284874387221,0.9747248964678399,0.9773535698856594,0.9849157948010927,0.9788339913727135,0.9896702484168226,0.7908341910618205,0.8354005342024211,0.8128640473345095,0.974864939377873,0.9255718261640992,0.9740892595502203,0.9781172037917628,0.9583877371290019,0.9716667963166477,0.8118066667680447,0.9789913739750808,0.9412121675915707,0.9312727740680877,0.9684115408292597,0.9703278631329195,0.9515847573727907,0.9848302140471609
0.9880581700728388,0.9827286610728574,0.9860928628842318,0.9882880230276035,0.972315906562974,0.9740384034487771,0.9632114439379994,0.9805801437641913,0.9880782963114179,0.9837342821595649,0.9834093201075775,0.9842423966747179,0.9828491338749358,0.9900169468987802,0.9887271411151266,0.97733561670285,0.9583653673416745,0.9522223689344362,0.9853895273990046,0.9855182610063281,0.9873020637509595,0.9651216942068264,0.9771340836764184,0.9769530483516058,0.9310725980611102,0.9736154483123004,0.9853668291646481,0.9798810647718414,0.9796356562226983,0.9839048847417263,0.9742285356221393,0.99006019990843
0.9657466993442079,0.968128527001261,0.9841356741256352,0.9777670169989715,0.9868308929360616,0.9853179979592575,0.9807660866740403,0.9804267867202214,0.9904921390766073,0.9698977616397324,0.9555722693964093,0.988526395874523,0.9813678246357247,0.989932409130033,0.9926420804252545,0.9681555848901665,0.9752747066322347,0.9762570393545809,0.9858311165460327,0.9806919281388878,0.9775655111842247,0.9911267880843551,0.9878366156102214,0.9853868415807232,0.943827306553155,0.9953002767794966,0.9823528500168542,0.9847774886722407,0.9864521757172571,0.979783642528446,0.9904851807134168,0.9876056244234049
0.9865587605607995,0.9873668633823137,0.9854413622078424,0.9626386727268338,0.9878326240945984,0.9823004893868637,0.9709675386514683,0.9755760474043854,0.975908870540234,0.9859348742847519,0.9843088771240793,0.975927555627257,0.9752343962110436,0.9781183034379944,0.9845841248412911,0.9926540756069736,0.9949262775884197,0.994366860585449,0.9847540850372917,0.9656947774227042,0.9779128489928411,0.9781467327516894,0.9511022563863627,0.9419275043135316,0.941873811102633,0.9821635962244284,0.9753775302136971,0.9735597908795904,0.9736292730754699,0.9737399373310807,0.9889118776186896,0.9699195695256029
0.984096922004638,0.9867923804954105,0.9710074436637692,0.9907778353395443,0.9891255719761602,0.9740605637240386,0.9782114627466217,0.9842319259869262,0.9832478487471011,0.9751193817657176,0.9812298919566058,0.9779144900245453,0.9883946599761324,0.981836785077457,0.9566386192353344,0.9695057319153744,0.9773710761590624,0.976320555878119,0.9840392809766675,0.9898052380363596,0.9755943111062328,0.963610909173084,0.9800728868232215,0.9599347898172804,0.9787278132161837,0.9761320149750747,0.9832696938929526,0.9816336617456374,0.9905237799219057,0.9907152641757893,0.985386745810158,0.9890829899685875
0.957998928591009,0.9548344147648313,0.895436193898442,0.95927994229668,0.985269375929107,0.9592268631813223,0.9677721789495177,0.986214287488401,0.9692515546349615,0.9833749951538406,0.9735767020810635,0.9676766818980421,0.9858309118288437,0.9687024960011789,0.9681023277926858,0.9600219677405214,0.9744081480645799,0.975927367902136,0.9864170140993809,0.98666087941303,0.9766011174309565,0.9730083965153118,0.9778343766292742,0.9860087066288268,0.959074354926853,0.9698469678442009,0.9848326043984944,0.9686757391429274,0.9769474934529174,0.9723869316975786,0.9885008023851922,0.9502675179617757
0.98121186453917,0.9750507355844056,0.9783390544008418,0.9851749006989663,0.98753066429737,0.9812611576097235,0.985463539623976,0.9841974298144616,0.9828481054463094,0.9881493399592209,0.9839872417730492,0.9820331047827033,0.9397486202302384,0.9789646660535963,0.9866256101835198,0.9818108614731762,0.9840606983850209,0.9819580919372994,0.9876921734457174,0.9869295455798053,0.9697057151134176,0.9707615622730877,0.9705458461638234,0.9888943981065637,0.8931328935765432,0.9840746494416022,0.9836042358641195,0.9765900514589932,0.9816339641863925,0.9828536811970325,0.9893556029284649,0.9714576274009231
0.9795608162241944,0.9755624916793482,0.9689178596183289,0.9790347209393367,0.9919624170427742,0.9880359963520685,0.983881088933384,0.9830181934248964,0.9404094876096156,0.9849280886698153,0.9793419108191078,0.9852407867711617,0.981697529624936,0.9489464238282099,0.9622016524584704,0.9861695364935531,0.9881669476668417,0.9888080024624779,0.9868704973483994,0.9823407299591155,0.9892188457857903,0.9653024762741154,0.9874165668630476,0.955091070598244,0.9665723562939875,0.9905746283898738,0.9810556604375131,0.9792839245200068,0.9780317575767432,0.9857301964837183,0.9829373661812888,0.9905413780808903
0.9887646704145401,0.9880050818132649,0.9821379754442998,0.9795003063614586,0.984932819051153,0.984278883110545,0.9824993677601703,0.9630557791167345,0.9804252341318698,0.9862449399527972,0.9803986097445448,0.9608837986627352,0.9851102889846943,0.9600328422001297,0.971403044487066,0.9502085740565915,0.9531200216458847,0.9575009384021366,0.9784567000754986,0.9698247067782905,0.9836472367305519,0.9873470532727543,0.9735741835917583,0.9835035355373548,0.9437069686284548,0.9709074717306931,0.9646749371328638,0.9829759280650164,0.9744536437737035,0.9711579662009839,0.9793962343865775,0.9786698355497371
0.9754801829523477,0.9739809438080489,0.9834887351243078,0.9666237867500128,0.9835929577210126,0.9832961576493773,0.964707600659253,0.989724279628882,0.9605049184804343,0.9799118549200615,0.9896034464235454,0.9886454979785952,0.9817060309051656,0.9865429837164683,0.9871771609837963,0.9838974022847087,0.9727488760644131,0.9774770444894029,0.972652209697321,0.9768617425359511,0.9901395609568291,0.9771286586885924,0.9832518873388448,0.9691696848269545,0.9812800500671888,0.9867565330184673,0.9899652813813772,0.9896097223833293,0.9894261673211185,0.9889015686950037,0.9757494043839984,0.98017363698356
0.9744905853674706,0.9850168541508664,0.9929867345103865,0.9821652442527891,0.9834894478070055,0.9028918053459428,0.9551702672809324,0.9776489774756713,0.9792881681348403,0.9907388466716612,0.9840199952581,0.9827784751594446,0.9815961590879614,0.9796134407015133,0.9753285361256291,0.9851368964371486,0.9781935921425193,0.9629344015904517,0.9736813854905246,0.9752648226292098,0.9611579316777483,0.9612301628651825,0.9547751885006716,0.9719797023579527,0.9230236345783838,0.9911057935624524,0.9756111935143632,0.9750644631918856,0.9774294232373084,0.9775511608616376,0.9838652731070714,0.9707469773717387
