Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9777013500155369,0.9776623391456484,0.9832859263140561,0.9809358856901109,0.9778048420766957,0.9772007269728041,0.9572884469723932,0.9750535366729903,0.9730887774474823,0.9839294784990957,0.981741931237411,0.9745770452578809,0.9812072127996039,0.9787763566656096,0.9761862383322937,0.978357040180259,0.9710429389689835,0.980634267738714,0.9865884380720201,0.9574380954849097,0.9703171202276175,0.9860182414727963,0.9670211185632305,0.9820410626327777,0.947076466838905,0.9736303613435154,0.9797173765882893,0.9621440835879699,0.986588394005272,0.9854717392943083,0.9465551933157681,0.9802666567244517
0.9674646546380608,0.9438659623777432,0.9781357847038273,0.9631225025576072,0.9805161696675929,0.9847115009007891,0.9891939275172345,0.9821320838118802,0.9878512791723214,0.9818098483773718,0.992545999940849,0.9920953631736673,0.974308391393153,0.9887755170436772,0.9763033795289803,0.9839603183943171,0.9852117987743991,0.9800911278226206,0.9739875065003171,0.9822673004347212,0.9885968003088733,0.9753572760694138,0.9523390576563039,0.9836253558278633,0.9743522274104662,0.9824315099214908,0.958951485710704,0.9676509452565003,0.9862054968484923,0.9566193415413176,0.9653609408702553,0.9884921830384987
0.9804273783303642,0.9668215740040706,0.9841390874265139,0.970846684812695,0.9891780456314031,0.9898803936530313,0.9847773940485499,0.9827520285274597,0.9819034273951556,0.9817233859030304,0.9851045983887722,0.9921890010171163,0.9900742244442325,0.9892863295160744,0.9722146879559429,0.9379732731817628,0.9405877433232046,0.9869563323887399,0.9707704187639882,0.9792259336007125,0.9903855646735517,0.987398241472103,0.9894720715666416,0.9907186086721412,0.9742341130104902,0.9744835632984723,0.9806630033626389,0.9806091322650402,0.9812888206239974,0.9810710063766042,0.9844808072185622,0.9876772411695657
0.960810287583917,0.9676967670372094,0.9893073705088152,0.9734038929472141,0.987748821770373,0.9672386748640687,0.974014489499928,0.9881914802669359,0.9709282367733825,0.9762139362491218,0.9870346990352201,0.9759940342935769,0.9749760072820756,0.9774307405301703,0.9848062823980906,0.981197150366018,0.9879425295732392,0.970039047897533,0.9899862285067788,0.9839988575239723,0.9823211657690867,0.964381916350684,0.9735739561093745,0.9782464953328858,0.9803580984393369,0.9763876033691528,0.9748199362200399,0.9639228409045315,0.9856510922571242,0.9648907489591427,0.979243717066219,0.9619542493240506
0.9830176511999049,0.9780144151708188,0.992263340891051,0.9792459406949819,0.9805328491283349,0.9735190438580725,0.9594739585217925,0.9656438865148603,0.9820306867460127,0.992869501291249,0.9768328697292488,0.9787621005095836,0.9873294487670922,0.9805582374447964,0.9889645497470864,0.9832273388791586,0.9851947012398462,0.9873258126325902,0.9722283479643148,0.9767286803116992,0.9790261269322285,0.9832602986475792,0.9763239512742822,0.9818249012370507,0.9840090882154525,0.9735580833531025,0.9690689278227014,0.9792150229250937,0.9746744115745128,0.9765309784612036,0.9751191845147882,0.9696103356476897
0.9887659633487262,0.9849316691639192,0.988290932543864,0.9738426533838097,0.9900534922522141,0.9625247776109859,0.9811209500819172,0.9834025786028429,0.9673339828099164,0.9602575714920868,0.9828250886701426,0.9801834440459744,0.988207263034637,0.9917234195948675,0.9803905932091331,0.9856263236352412,0.9814588611010516,0.9866599614508521,0.9824210378990119,0.9911264919693399,0.9881701238253665,0.9570624689277508,0.9708999694318113,0.9911280708874453,0.982550876598631,0.9570322931939919,0.9810468525022867,0.979511080379195,0.9661539054106372,0.9848561705845623,0.9863612522660803,0.9663168665569348
0.9651631895745599,0.9823192286627468,0.9812244948585304,0.9580702486913802,0.9793678684455294,0.9801172065135907,0.9877694559632479,0.9909306756077674,0.9616460453306658,0.9930444994928184,0.9729286632991887,0.9785376829747988,0.976996785050626,0.9866369117697077,0.9889265410460939,0.9651066267515689,0.9699192657925954,0.9874490071546872,0.9707661389428454,0.9571961055160965,0.9703740333572998,0.9776927485863041,0.982966447382944,0.9833040850846572,0.9489268842339558,0.9556219973591632,0.9825169207813652,0.9871753517589953,0.982332841853403,0.9750146066807341,0.9712227454314329,0.9626651324759584
0.9767786402920587,0.975539365645221,0.9886835476345122,0.973630746944734,0.9855517128194545,0.9787543004576333,0.98211407681373,0.983426444428556,0.9783532614885756,0.9849246839658389,0.9903751209393808,0.9774736216151589,0.9617394216730549,0.9704057507346661,0.9719220370221042,0.9795399891416123,0.9781586821964298,0.9820127635682772,0.9861774321428808,0.9904898183586052,0.9829666844476678,0.9628782569384372,0.9820122422563777,0.9819392184645543,0.9829884971405647,0.9665883573020674,0.9925339202356497,0.9764465850417422,0.9846341235487999,0.9889705319579557,0.989514864163778,0.9889616976690297
0.9661939133318737,0.9776075132044239,0.9719673441782192,0.9839425827580941,0.9409831730934348,0.9867622554397059,0.9648483014779347,0.9606007505379429,0.9727029614391105,0.9884742814152481,0.9698931061627629,0.9842241120794742,0.9846786416781663,0.9689558296035554,0.9859036571484718,0.9829525031008005,0.9828789716601747,0.9587829757423444,0.9901310156838214,0.9795462552309577,0.9761917319083852,0.9754243011323854,0.9817262911050202,0.9910452122350295,0.9905962944948329,0.9843105727375545,0.9940583111529163,0.9828189148102436,0.9878348603317365,0.983893336684687,0.9631560422526786,0.968675660367358
0.9857702341929012,0.9851969550494499,0.9828715293794951,0.9578641453748996,0.9592875130769302,0.9877506569592401,0.9781044020406389,0.9890479265248419,0.9610015525103831,0.9868420802747166,0.9768177735688925,0.9835795668138757,0.9803389409034073,0.9685989683412627,0.9849024331454201,0.9743619254448147,0.9726058874332717,0.9668094194955874,0.9956756727801644,0.9919632577832338,0.9783555409705323,0.9873765799442957,0.9806507368546493,0.9881186940719768,0.9740881479629027,0.9784157462618479,0.9903344216635942,0.9771210856952249,0.9859038330863208,0.9849593371933756,0.9859808191858641,0.9685090251022803
0.9812279409327636,0.9735862923106029,0.9862666934445992,0.9701201277506319,0.9707487758498128,0.9793693841539672,0.9902663864776275,0.9730425217383792,0.9652339637018665,0.9871422027237574,0.985685814162822,0.9843101910746949,0.9796280459631003,0.9805394347187008,0.9821193261020676,0.9734589135924777,0.9671947444876662,0.9824490180983805,0.9595890317260143,0.9687705897052036,0.9632180354798154,0.9816290030908955,0.9785519303704341,0.9736889113259717,0.9805885672655139,0.9796421665800528,0.9644282015183115,0.9607685129611354,0.9713723998579253,0.9581329994838805,0.9695429879990869,0.9560372175047496
0.9624512711291737,0.9759094408082226,0.9770128118332561,0.9719913370217258,0.9851754876201116,0.9823738766329739,0.9854320375996429,0.9799404364793999,0.9749866829411294,0.967613096986221,0.9871027847954097,0.9901191848933297,0.9871906560432312,0.9845517322734014,0.9836188028531886,0.9806024894641447,0.9810981100219431,0.988347418537658,0.9891534831357447,0.9851328215941635,0.9538633546161072,0.9842400246164343,0.9856639384348644,0.9913373486207291,0.9773423346518204,0.9806892548576721,0.9706941778377931,0.9673971624294474,0.9876888534978217,0.9834159445931767,0.9591265324947525,0.970871570458333
0.9811578488943375,0.9733831231086891,0.9869844365476949,0.9830810245998762,0.987160030973424,0.9789439048657537,0.985336234608397,0.9879383278473138,0.9880748293754515,0.9739603241691301,0.9650322504724986,0.9773842866891108,0.983882037149566,0.9870902040848398,0.9718984802268278,0.9841641793362144,0.9833368044113706,0.9811473127647886,0.9806042864393671,0.983367857286682,0.981479124731997,0.9904851517734762,0.9878091384889565,0.9767182867356642,0.9803901791451887,0.9782349794654868,0.9847338284813447,0.9688320992782803,0.9867920536810816,0.9831051990704751,0.9627262110694365,0.976892940813554
0.9816774721411927,0.971526783589052,0.9625932880310359,0.9824491729833862,0.991523071952827,0.9834649918356434,0.9864637004290644,0.9726162865552042,0.9854050188156981,0.9709081076161787,0.9733825484440728,0.9658804700794454,0.9876012389316595,0.9869005665382792,0.9824251319474965,0.9942915835285194,0.9921898500606435,0.9840491686664388,0.969778052569773,0.988003498058295,0.9830252594747142,0.9837079006079459,0.9805486999092821,0.9849873505893346,0.9752561046183786,0.9749519141659668,0.990475636459435,0.9850462647815872,0.9788171255672844,0.9752227472206352,0.9671014921650002,0.9816696293525525
0.9796915921546359,0.9731725472187339,0.9790639931816622,0.9808755327852394,0.9897652232025282,0.9811433090066498,0.9746872608885919,0.985258228174476,0.9788049454664932,0.9874613325610392,0.983036344756591,0.978704272078773,0.9714030263808973,0.9762832741963763,0.9844156842154641,0.9905359331018234,0.9899039393217084,0.9854152824134458,0.9779427923459195,0.987701035606855,0.9857225102518424,0.9918924684239914,0.9934816624247492,0.9853478141948321,0.9694801255222248,0.9824363124566351,0.9829246896196674,0.9711610032506353,0.9833071680720455,0.9669693153977496,0.9831044086004109,0.9770216394519763
0.9799715310661419,0.9831140357809459,0.9779516898625714,0.9769434335676835,0.9862444680708767,0.9896219907911459,0.9794042970265558,0.9871518178114677,0.9874170094932156,0.9794728675703921,0.9794603433660957,0.9817664563381829,0.9881947631868725,0.9800170113361775,0.9671527259639893,0.9663711596978296,0.9660116549486424,0.9902787751348607,0.9848609941653577,0.972308597061378,0.9711562939140962,0.9903008262345091,0.977384485989172,0.9948497172557851,0.9700131504171869,0.9898024178099132,0.9712683038546958,0.9751465072256005,0.9711250625465998,0.9736335522643216,0.9501847263549652,0.9705043500173633
0.9829379436184231,0.9848410209774331,0.986564859096085,0.9420272740477295,0.98627664329689,0.9857752887110893,0.9783093691870349,0.981723839519825,0.9865034744117704,0.9733617174893423,0.9901663695036437,0.9826968699191087,0.9846312235116162,0.9891454085547641,0.9622128325294863,0.9858362389616789,0.991501523548422,0.990434319544441,0.991880429633046,0.9761835321651455,0.972926865791886,0.9756731697739456,0.9864695026732986,0.9744530497578082,0.9879800864067534,0.9849551147071895,0.9862149000017916,0.9689549521753145,0.9805972569452588,0.9803667399474006,0.9871122371149188,0.9816443426741618
0.9852302690727476,0.9901168504161781,0.9826416194054646,0.9448281382805005,0.9903416023182162,0.9928389417857462,0.9672927057739108,0.9828294958417629,0.9589721871975766,0.9807655622060558,0.988681154699097,0.985224016379714,0.9874465543005534,0.9819066166016892,0.9677637686931785,0.9572509090299076,0.9706353730074287,0.9768608713758711,0.9886446699845908,0.9868447275380056,0.9852912491170552,0.9812058639862092,0.9872305388553407,0.9885765638304582,0.9746569417443007,0.99085393353265,0.9889374268568889,0.9516457539242557,0.9815974148422226,0.9618811902160708,0.9881119460226867,0.9476629137950253
0.9915544624383681,0.9804267313821617,0.9909948389719038,0.9794832192134272,0.99386436015005,0.9832065981197408,0.9705896857611364,0.9875579418673425,0.988588009653904,0.9912198206911349,0.9859281773996463,0.9799200184554778,0.9871244420346225,0.9827096080067832,0.986210308604094,0.9869876405779707,0.9887281388244873,0.9577142168122164,0.9922107419889035,0.9876669046556534,0.9886569021667455,0.9823297480166623,0.9901829807147705,0.9752118347571026,0.9801372943576432,0.9712581699007975,0.9901430040868758,0.9621614668680778,0.990274262250917,0.991299584384003,0.9866461728746084,0.9819817726811191
0.9807131144656374,0.9802715850171463,0.9686077044096363,0.9799415439646962,0.986302795539091,0.9707414522463814,0.9785129348333105,0.9878207700945743,0.9844499651746356,0.981780245722146,0.9702506497351676,0.9827509794837417,0.9891001301679399,0.9855279691186857,0.9914714633949886,0.9698336810979414,0.974499019469206,0.9756656395536949,0.984517831976841,0.991371642657174,0.9847212962787838,0.9783373825142351,0.9825611989820418,0.9820852177590152,0.9736499957687711,0.9863561771480046,0.9860289712873836,0.9633156097225797,0.9717501193448165,0.9932150778498665,0.9704532111978991,0.9876901749979068
0.9939796650851943,0.9619361061659064,0.991991730118595,0.9465828366225904,0.9845958393102355,0.9895364079624934,0.9868570951748342,0.9859711500554788,0.9840669079226584,0.9822976983349264,0.9827877127377908,0.9875350161451456,0.9760420800885854,0.9788652644570662,0.9681784986831559,0.982648845163796,0.9848874951612184,0.9928538737321774,0.9852635945191909,0.9851788426574367,0.971051881502991,0.9884286442313437,0.9807566362407385,0.9711325017205776,0.9755757051568272,0.9650988033438291,0.9666578236672311,0.9462810112736493,0.9919954208482589,0.9843959866512658,0.9918120706594322,0.9698493841102958
0.972274534384805,0.9707384390676492,0.9734113490805952,0.9791369917967245,0.9642661946101737,0.9687605446834315,0.9852163866951259,0.9453810034402634,0.980167661739766,0.978244638427157,0.9831878462465876,0.9783781286959433,0.988422197926562,0.9703866077164318,0.9580947545144539,0.9805656670192916,0.9849078460175975,0.9813964749116417,0.9817231447791065,0.9782026975874238,0.9781714813565889,0.9804415338802007,0.9574484260401217,0.9833054660768031,0.9650614640507739,0.986051921548381,0.980916887457224,0.8986933446979556,0.9900968907221396,0.9739649951274466,0.9876696959292851,0.9509128588007353
0.9887673169200845,0.9764926419426584,0.9940981705524041,0.9800395254690565,0.9706606772312278,0.9840761149907954,0.9942403543287918,0.9835036150365776,0.9768923950713015,0.9870810910970416,0.9921106259164274,0.9891178163712419,0.9899346925037603,0.9855369610595336,0.9884981078808479,0.9814720011541692,0.9924127246323535,0.9897971884178405,0.9876020202229344,0.9470318623391606,0.9774653521236957,0.9862071474192449,0.9874565177087761,0.9794237493111715,0.9907047360348641,0.9861437129210702,0.9877171219884544,0.9891734820298524,0.9863051323096966,0.9872211771739664,0.9877878974218323,0.9818016943651566
0.9789200666775622,0.9686019643892643,0.9911069913305396,0.979424969252675,0.9798593353610199,0.9900290989096184,0.9899526074780695,0.9878470090896968,0.9856684556507843,0.9766230892676171,0.9885866809018243,0.991780029581898,0.9862701340237794,0.9881598669165997,0.9571565449370356,0.9361909893284477,0.9501403442818825,0.9902319851230788,0.9693173067942279,0.9891435895252014,0.9798262061833777,0.9767772936655833,0.9806560076082113,0.9861695122641323,0.9787725575947545,0.9682359691205334,0.9866159073778069,0.9604094396356563,0.9793537064688626,0.9554021413157657,0.9561564192202663,0.9744318791246046
0.9887795084552403,0.9759013036983807,0.9847215025447379,0.9887636811765553,0.9618512282270547,0.9870961298378788,0.9897106280929792,0.9798848056532323,0.9891894433125203,0.9827061554223728,0.9372563659963854,0.9913784595405682,0.9661399310819263,0.9707962126354525,0.9897990927560529,0.9792186223021079,0.9821126888927322,0.9760457027669748,0.9763389719280164,0.9886448655007563,0.9755344804707751,0.9866813849143886,0.9867967831083283,0.9753279130192072,0.9713214033583578,0.9698537047920693,0.9782639398267611,0.9839162256158318,0.9871457852582828,0.9764024290792703,0.9641001687051124,0.9609345847018814
0.9631026826823414,0.9676048818507182,0.9800496664668177,0.9827669813555898,0.9842781236142251,0.9842196104731575,0.9852612792400344,0.9752084134559341,0.9810679336105578,0.9832277939810397,0.9841673425602543,0.9797411430979779,0.981058487866618,0.992928609215797,0.9881506708350543,0.9752265584969715,0.9764529151637991,0.977918637828837,0.9874385102792475,0.9835066955823122,0.9857221828104521,0.9743804430099292,0.982936917499845,0.97565392141671,0.9873729913462681,0.984236515149192,0.978624389939889,0.9700905035603611,0.9908205146856249,0.9800623065778028,0.9848873633544163,0.9759671698663409
0.9697449060231194,0.9781279060876881,0.9713383721246888,0.9797698351797646,0.9840940504580732,0.9762432306523751,0.9866734225989076,0.9759792730889111,0.9835984884252998,0.9879012088639872,0.981389536877761,0.9840970008734119,0.9807629618553692,0.9872030812019196,0.9835269879409649,0.9897347593078044,0.9883593610520334,0.9872666623301145,0.9781651073200979,0.976887688533147,0.9747731700899072,0.9681635771599276,0.9833308722102664,0.9804920934455404,0.9639945918526301,0.9876173248525997,0.9903468929284831,0.9800002394701155,0.9611742471294884,0.9820889929387597,0.9851092788642698,0.9858698616148852
0.9716745215535487,0.9781980332898644,0.9766481186137369,0.9731099872563104,0.9822949825735017,0.991660689192548,0.988495155305536,0.9233010394281705,0.9547310428361462,0.9631528369956949,0.9825198003129514,0.9891249882678953,0.987934298807238,0.9825041867531576,0.9770000107985807,0.98863409374284,0.9886967685865728,0.9875639395474651,0.9875175175547695,0.9878349711685309,0.9884433119664543,0.9879188751296916,0.9835352745871055,0.9684292157891926,0.9596983368729021,0.9794658986400469,0.9841630183272834,0.9641841612811797,0.9591606602127466,0.9813382440218353,0.9612787179298512,0.9621531058292228
0.9543140399082866,0.9220083190475392,0.9447698895490557,0.9813966619492407,0.9773713264149976,0.9844694930778755,0.9812606610014717,0.9841902609234172,0.9739710471308346,0.9762504596914918,0.9681580420694861,0.9843109514879504,0.9854931710401821,0.9891851000025133,0.9750526806950174,0.9821075764146167,0.985077022796922,0.9899136777195728,0.9924496217537536,0.9896264789776356,0.9740907916458742,0.9846146878082095,0.9630359648161904,0.987237060741034,0.9742473138677081,0.9791499080804367,0.9887613562917905,0.9727402465566986,0.9599033779079241,0.9906109663010353,0.9638534204017772,0.981524532865913
0.9864998431973966,0.976232307577825,0.9724083143197493,0.9887855244523176,0.9864786377614013,0.9908701481333451,0.9773841531411015,0.9923903380596154,0.9914537903413658,0.9756621446969138,0.9890823392573204,0.9870250263641317,0.9889116418931296,0.9816471237895994,0.9870151934706947,0.9799440199888153,0.9808459422858931,0.9901639688345717,0.981357087529315,0.990939565249021,0.9925997237007225,0.9728519206546494,0.9721905007710804,0.9903683455994928,0.9813724182687776,0.9816533091033652,0.9809546485934006,0.9791343735628388,0.982458859750677,0.9653122043493482,0.9847734494882009,0.9816741871147493
0.9875498709031758,0.9878820576797794,0.9870670354555799,0.9922205027094367,0.9744555954544226,0.9825002195082041,0.9917014397107128,0.9864463482987536,0.9847870223774459,0.9888821403092914,0.9574320808037611,0.9921994188619866,0.963347986659454,0.9860333306397802,0.9813062195943587,0.9754087686439958,0.978620702721709,0.9682935188390959,0.9801391226786969,0.9851120202649792,0.9875930572828083,0.9780768083292626,0.9863085279010001,0.9760810602049589,0.9899179047543026,0.9839374261880489,0.9840447389736743,0.9677510671426665,0.9882138692042636,0.9732422571237918,0.9692837548957887,0.9829194953082399
0.982970649037869,0.9851093288481414,0.9924050791280936,0.9834433441989224,0.9972934416532309,0.99784781754097,0.9904840907527899,0.9964344703097873,0.9892427078726351,0.9821663645359787,0.997153191394947,0.9917709084499331,0.9985153803426574,0.988511092813004,0.9723247627514835,0.98865748589228,0.9877793128183,0.9940686077667846,0.9941067312114283,0.9869031181098371,0.9953228093245752,0.9973965087459555,0.9958304472682384,0.9617182753777282,0.9976978536237978,0.9917403226154126,0.9844871766957721,0.997376981282649,0.9978959906295127,0.993564117622493,0.9983054456058608,0.9976143346075208
