Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9901734032483973,0.9745889485748277,0.9329714483066883,0.9652089058563901,0.9800025514580516,0.9552577242542635,0.9841676740143354,0.9534921200820098,0.9705870591523056,0.9785986526107556,0.9640274078879918,0.987640048784136,0.983488318220662,0.9799250898547434,0.9804232376468296,0.9851181433888249,0.9699104634522181,0.975130991179328,0.9846950338492039,0.9782456717462611,0.9775580651936545,0.989583521348099,0.9868171995877323,0.9789785956524023,0.9730013970133121,0.9629594645010165,0.9744356392377775,0.9766197774181401,0.9792989520514099,0.9818369895983791,0.97690603465117,0.952428453424346
0.9711619870654268,0.9894927849089247,0.9803873676309318,0.9821634586470203,0.9829267889392107,0.9746560660787108,0.9770925231665587,0.9800933627886889,0.9532714595541806,0.986093442438409,0.9769298283040242,0.9775128579802286,0.969500048345094,0.983052255406511,0.9809134877336149,0.9674555769098891,0.9638930524014088,0.9321566367007087,0.9782671986683549,0.9602160433671901,0.9686583980432373,0.9858782254730458,0.9729776676216737,0.9825529764482653,0.9707524842063027,0.9746793479865946,0.9581549453220249,0.9806525258661806,0.9785258614067689,0.977897948496248,0.9868103156427029,0.9826370570287369
0.9677752067216147,0.9576861315794755,0.9797903646027281,0.9433327026867644,0.9755303145622449,0.9656261177801637,0.9802854520733488,0.967633693544144,0.9724268644361335,0.9685007876052377,0.98492692522696,0.9819129143785967,0.944897025876591,0.9742807387759777,0.9887051405803567,0.97345207250171,0.9687261539572054,0.9731351922473002,0.9753378925050546,0.9833130246895618,0.9852710885218185,0.9926866968321857,0.9777888631073389,0.988308711645205,0.9882202631047525,0.9790473566192347,0.9418348847573188,0.9841974261256082,0.9853589179949187,0.9712158250903693,0.950767053421564,0.9765472286612532
0.9649522977876507,0.983492782349985,0.9757249331609972,0.9666496769500804,0.962047647624786,0.9816913144443101,0.9721649053914886,0.9725212747069105,0.9807151847666533,0.9658468686585473,0.9044672806885209,0.9801169883029132,0.9817297734068379,0.9828867741571934,0.988520467832211,0.9809388082073918,0.9606391385975921,0.9621723382111204,0.9859478376735273,0.9814103070236645,0.9634193099438904,0.9838320616897461,0.969454557764443,0.9690998402431676,0.9771125404952855,0.9432009611045441,0.9603500218473963,0.9775945677350816,0.9744853123860584,0.9859841784237182,0.9786101100677264,0.9682324294910436
0.9771582742406604,0.9624777320122072,0.9813855287786358,0.9833742843907168,0.9754641164514121,0.9723571330166062,0.9765398492837521,0.9794616211946361,0.9704878730395882,0.9584457719483811,0.9509896199981281,0.9629970480157093,0.9743925399127636,0.9645604932626256,0.9862368528334932,0.9838558481589088,0.9775997284289355,0.9844448931513806,0.9830967542089518,0.9784532896491257,0.9865146972052243,0.9770167985095829,0.9899657067757225,0.9855195342942703,0.9893002974336448,0.9704418209574145,0.9717374443045127,0.98021032544434,0.9700925735225494,0.960040069963849,0.9800721561656168,0.9779600909800228
0.9760614973662972,0.9711448710009529,0.9773314354291585,0.9887675464873481,0.9875323506246485,0.9771343027608989,0.9870194855160404,0.9844086331029219,0.9869277943805698,0.9724745666576314,0.9795437095155696,0.981671002876875,0.979722844014642,0.9923539634762468,0.9739963553691792,0.9818830603121651,0.986896542906277,0.9888713995409484,0.9829067768616472,0.971105949224599,0.9758278436105278,0.9764000330081904,0.9833794314803856,0.987488337054008,0.9897038706204506,0.9828766081331042,0.9702584627672405,0.993249623297317,0.9790982704106979,0.9479305352941749,0.9848017145155251,0.9768145053834121
0.9835179807020342,0.9847511857007321,0.9792538029321035,0.9778580162630685,0.9682173706833536,0.9413098378691637,0.9617666111933093,0.948346571836627,0.9480955631940667,0.9533236153541701,0.9765166712518883,0.9818362107566709,0.9794123717973036,0.9895840615495123,0.9777845334323112,0.8300510092412637,0.8702907282330364,0.9561666375469212,0.9820002951899858,0.969173299075268,0.9695870665171243,0.9743002236216168,0.9674156222076421,0.9690424938349214,0.9457227639939894,0.9480486539191816,0.9712464812413037,0.9841815137340317,0.9782481419102111,0.9782346621632243,0.977403886966073,0.9653302588751773
0.9547451956763945,0.99197576955243,0.9821530246983062,0.9720246626519418,0.9791295513738154,0.9891709175145039,0.9867671540430013,0.9924495901390283,0.949193390338251,0.972886857181465,0.9850322779419228,0.9767257640648287,0.984093563331025,0.9913311585239767,0.9825173786480961,0.9885491098450349,0.9641201980468009,0.9746959342957143,0.9807276293162721,0.9305319318662153,0.9748568382678233,0.9620530065797623,0.9347845551772698,0.9857008574941514,0.9729767774988438,0.9878653447185096,0.9750138000232303,0.9863603649067187,0.9751257363076326,0.9655033555580039,0.9830424431628018,0.9786994782124925
0.9758966052840096,0.9517472368688802,0.9458768181469542,0.9767224639606539,0.9720205550338857,0.9578653912182505,0.9685569037626839,0.9627948612910985,0.9586342121669008,0.9372544642173285,0.946494141773557,0.9787858929466982,0.9721348312571889,0.9893738339846815,0.9819757262510652,0.9475297738539528,0.8825833004691117,0.9659266035464404,0.987366775906875,0.9224586012932755,0.9727461855629779,0.9589431632561783,0.9751717178315886,0.9753446041249565,0.9766264745950006,0.9779127286166848,0.9570714732993924,0.9814160449311689,0.9798366261738634,0.9727721795148225,0.9801764797120008,0.978069538062509
0.9769331256307267,0.9621721922400328,0.9762078687864905,0.9621746442233695,0.9813930911917556,0.9889149097268771,0.9582824605994926,0.9782449381522976,0.976411927336737,0.9633434257917057,0.9813257987915864,0.9550291806293261,0.9784194947778337,0.9857549685711772,0.9822024247910998,0.982533990571711,0.9748183871088343,0.9815181770046373,0.9867646862087683,0.962231612025597,0.9745943750282103,0.9685240152374249,0.9291444484480537,0.9708365371845887,0.9371661653644854,0.9630321295909577,0.9155932657283331,0.9787411666683047,0.9460091988266633,0.9725984288086492,0.961729163930327,0.9844090984526348
