Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.990369634546856,0.9859273135623478,0.9938175462057106,0.9853686739731183,0.9915539553641185,0.9904729726745728,0.9925791305465418,0.9897181453836793,0.98522891185111,0.9869844982276936,0.991302925887565,0.9873518761202965,0.9928852729337845,0.9934213947894117,0.9876961561177023,0.9835478940747164,0.9821365145255785,0.9858588919183371,0.9687980343144617,0.9828220067370771,0.9886774375101409,0.9758673275123542,0.9828708205551917,0.9939170959910032,0.9919183488763017,0.9926079055389825,0.9844655295778584,0.9836373227702211,0.9813688369562834,0.9798272426518417,0.987055207758954,0.9644553469551477
0.967347273864529,0.9882006222241491,0.9808843158286537,0.9892263766241306,0.9876965504501698,0.9929418424554332,0.9793894563304774,0.9873150425900387,0.9653347516422329,0.9672558439872572,0.9893860257706868,0.9929618061467395,0.9821042362399831,0.9828213079676683,0.9907175266692082,0.9722729651335384,0.9804401785529555,0.9929399975040498,0.9883305483230138,0.9924192517666659,0.9857773771121512,0.9849154168084719,0.9854490352876809,0.9506832119138146,0.9734808735399537,0.9824840692521157,0.991781313746969,0.9705975558617178,0.9891228940556883,0.9883326550891492,0.984950080353796,0.9791215005868952
0.9861685531890054,0.9936713585615299,0.9905142262774554,0.9689544855285213,0.9697546188144566,0.9847631407155836,0.9938704839833465,0.9770565008264093,0.985998808376508,0.9867221420481913,0.9909842968192206,0.9876617696255563,0.9852335510122515,0.9892454041814306,0.9842042651285209,0.9907696377257325,0.990239806566175,0.9885812472279508,0.982996788890886,0.9862345426930745,0.9892527974574797,0.9669176937514279,0.9824595274209795,0.9907089294929885,0.9866317949225023,0.9847411073223967,0.9742348938395891,0.9929987404518564,0.9887383728299289,0.9916352528130027,0.932755999613083,0.9714994820648993
0.9938391401990858,0.9876162402711427,0.977701007645095,0.8912855004019632,0.9468320808065471,0.974584068013123,0.9839532402067425,0.9823976741904136,0.9744611276445658,0.970509993835917,0.9669731145464604,0.9629382299553314,0.9699497853807434,0.987248322967403,0.9899735513256002,0.9890196861477176,0.9916712938722697,0.9940593842095168,0.9780565902049196,0.971774322026251,0.914401363443864,0.9683250259876163,0.9498325933768983,0.9885416768999918,0.963722559084653,0.9694849590914727,0.9625813063108111,0.9803455676870978,0.9859865765502251,0.9954599693665164,0.968338679636226,0.9743129203738689
0.9827999036795186,0.9733062344861259,0.977288046792166,0.9753276368014107,0.9800413298976508,0.9910291946236313,0.9783438658797508,0.9731224543660337,0.9735398390799306,0.986637416608888,0.9869630397989534,0.9920679831220842,0.9766163825610965,0.990919882148691,0.9847105715424902,0.9930339126884267,0.9875316969421822,0.9950443825610745,0.9943138343017247,0.9897761352051047,0.9746988067991709,0.9732702757543996,0.974767523878228,0.9840132051944752,0.9675148545900945,0.9839299651681306,0.9566456026761715,0.9843446302321406,0.9849773407076388,0.9556215719626064,0.9853884045325367,0.9752414457178724
0.9933559750674753,0.9681195665740355,0.9932550037936704,0.9829991525471088,0.975718925763259,0.9807102333339056,0.9832998119213092,0.9682111998235886,0.9808739623686178,0.9715831396682981,0.9826380521357335,0.9871845889952886,0.9893065006833796,0.9710463669526426,0.9823076364665541,0.9882001083553763,0.987124690817899,0.9784492820754964,0.9821337287480396,0.948702138893681,0.9877639579112341,0.9821655312315266,0.9868281857352669,0.9816270074297511,0.9811041963947532,0.9756948951110248,0.9753989892778073,0.9787766366825366,0.9883543290514727,0.98181588947667,0.983798918796402,0.9815171797316745
0.991007764104231,0.9600060375801552,0.9904569145338844,0.9781847218653519,0.984038690673065,0.9890046605163265,0.9863663533829945,0.9818391950867656,0.9831886125838997,0.9829025872781193,0.975973774328096,0.9867784957280175,0.9812320832696558,0.9898945527360743,0.9860917984358446,0.9843342758997708,0.9793031540361828,0.9839812920133688,0.9810188042575788,0.9929108636619669,0.9825370810675774,0.9799676836353842,0.9810531795323175,0.9511109142418712,0.9876041296665984,0.9692368813577129,0.9757096073435569,0.9944674346905371,0.9648450025466209,0.9894066475650356,0.9946391087831784,0.98883318300661
0.9786761797700373,0.982139663764546,0.9679064081039134,0.9727257424732472,0.9661849297356802,0.9779436641569003,0.9891500275220558,0.9886586654062816,0.9754990414694203,0.9763695593049329,0.9763477598097827,0.9866467327811566,0.9582879505140566,0.969467274376491,0.9739888623045964,0.984343453519018,0.9924243005007961,0.9895195496356956,0.972422132755291,0.983029422074494,0.9809690151678457,0.9857197614971066,0.9840814926550155,0.9793072314393301,0.980722839783211,0.962795901486459,0.9578945251913209,0.972972087079608,0.952192421852656,0.9850479909971027,0.9914595557898734,0.9759081273448242
0.9697007905026819,0.9527893539384615,0.972842043793889,0.9831806960182673,0.9900747451243037,0.9749723783678024,0.9922396968225601,0.9820897837069242,0.9776669960041787,0.9942755267401456,0.9786182349884729,0.9879019730143659,0.9834693583210048,0.9891523886746707,0.9882639642556491,0.9908121974417385,0.9883675534262019,0.9906591475742142,0.9937531773600377,0.9808913137106751,0.9651850364720251,0.9796200730050191,0.9825660063310976,0.9845919387223933,0.9817833197413542,0.9867529477225253,0.9898964404987681,0.9933768986657779,0.9644360224440834,0.9725572758552838,0.9915553506345455,0.9846152333009066
0.9344906491379057,0.9539632803217749,0.9775710153823174,0.9804121998966563,0.9882402089541251,0.9850454792654509,0.9840933649595918,0.9813083676237216,0.9377754096683483,0.9910196472783488,0.9917291387189491,0.9849858260334873,0.9786065977658135,0.981609883709708,0.9874726940771961,0.9836454595860621,0.9867786123056215,0.9905996322639924,0.986802366423048,0.9748727396489585,0.9748788769100165,0.9601432650202434,0.9892526028593265,0.9847842389476089,0.98913827599872,0.9644805098077865,0.9851368049456617,0.9902389407774513,0.9901750854884452,0.967811339735607,0.9857780447495661,0.9794648287766402
