Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9758190586556924,0.9790394663049727,0.9684231729300968,0.9786964229758894,0.9818544647704753,0.975233996750089,0.9634053436599582,0.9766654214428945,0.9544150184997409,0.9839967328406388,0.9732846409886654,0.9681366579925335,0.9455632158783406,0.9910183711297559,0.9900511720768312,0.9808138667559122,0.979719258573417,0.9719708067504456,0.9684160001219712,0.97631171740808,0.9795864766637341,0.971475883806836,0.9767520127442497,0.9632786998325307,0.973780421065297,0.9824582147775204,0.9965174309201273,0.9413263722418949,0.9755559549538503,0.9727577369105644,0.9821893474988851,0.9629675885769541
0.9716795865645639,0.9551162053751417,0.9683064919761548,0.981469905866827,0.9701854552867871,0.9794201791087745,0.9653489565617215,0.9881524851078671,0.9825408914889298,0.9678927882716891,0.9720975681488202,0.9855566071948154,0.9563131688036128,0.9750211985200825,0.9368917319273327,0.9599971402312705,0.9680333019019993,0.9863227166719756,0.9730644012958911,0.9809146459510162,0.979007216620213,0.9855570837440714,0.9788019237583039,0.982592573897567,0.9725138988622604,0.9807030373888866,0.9897876468964818,0.9838505994643167,0.9771571517103416,0.9773705273197749,0.9848430879655167,0.9527931750961782
0.98147943552691,0.9871121288648798,0.9882697936889022,0.9436555915492233,0.974208563423443,0.9923328110273962,0.9804274070121282,0.9839542305036594,0.975419921798848,0.9806471980845003,0.9738932080515311,0.9892023606814508,0.9855461520115608,0.9676003021500549,0.9878816677706663,0.9726160771030422,0.9867454382122004,0.9959336442381856,0.9919322716371749,0.9903894859352856,0.9457459975762862,0.967259575506766,0.957310713211413,0.9614788187846172,0.9733352273310782,0.9816154586436145,0.9647271989426337,0.9850779235711067,0.9721102846267474,0.95654828613702,0.9895574220937109,0.9911651700971948
0.9790551837610232,0.9868764422457448,0.9748821111722562,0.987590833514405,0.9876168821727042,0.9774485550529893,0.9924695914837188,0.9748924612947995,0.9862586132096027,0.9800940494513141,0.9894483214380934,0.9931124880297398,0.9804216854618961,0.9893870195662581,0.9831744073784764,0.9779819940386143,0.9806540736030221,0.9789401711884094,0.9851041978066928,0.982346578515402,0.9877167376144828,0.9790596307343074,0.9893181768105486,0.986939701931622,0.9773858347110466,0.9853017043504569,0.9886926542761024,0.979138033810939,0.9886545115035917,0.9869433643844543,0.9865620412594168,0.9782855384615264
0.9834776195212167,0.9886575004720808,0.9829204239286701,0.9803703320011018,0.9897604301638225,0.9805174870970448,0.9803042904527244,0.9770583527194506,0.9693815069135587,0.9704277712043063,0.956818079015507,0.9741945841409408,0.9742913887273732,0.9865143652478515,0.9779559872006328,0.9649748792232804,0.9836790955400422,0.9414775460605239,0.9942473537399323,0.9885799050533727,0.9657050430758474,0.9827912006876731,0.987561334359652,0.993828420804755,0.9799091023371553,0.9851649568229326,0.9888105171232505,0.9787836615711962,0.9772093955175559,0.9782272463498002,0.9917561421903738,0.987925756853255
0.9365061565491467,0.9432714301389835,0.9535598048993832,0.9561763833338341,0.9784365147031729,0.9632949673264795,0.9680196093625494,0.9443003119027401,0.9554852012389494,0.9761234810068213,0.9132265821110386,0.939101932926125,0.8973297923865546,0.9681985963002531,0.9663770104861231,0.967607901130993,0.8490503535676978,0.9746626888120377,0.9730420811026229,0.9544060842676113,0.9810348605621779,0.9753362991620782,0.9831277137282848,0.972204425733483,0.9439267446184343,0.9367325536843075,0.9569818420749455,0.9259368238749343,0.9360331568155439,0.9482779693629227,0.9321218129965552,0.870223753062365
0.9782991126764733,0.9737967387187149,0.9211282879067422,0.9709941335474238,0.9786154225939392,0.9891214827694531,0.9848711545928528,0.9817382972040546,0.9828787165692584,0.9772989184110544,0.9706706401971591,0.9611940176637832,0.9600977455605572,0.9700266953751582,0.959547576909553,0.9725931069814064,0.9826687308940608,0.9770986958195714,0.9769094112454147,0.9692684620120733,0.9568950132371032,0.9744596005194172,0.9779263165012442,0.9805509514747852,0.9666488802027929,0.9569716606831071,0.975654045930404,0.981601421022758,0.972928375667978,0.9767940245562694,0.9790001179600077,0.981916326253599
0.9693451016014324,0.9672420607094341,0.9613845440761796,0.9359404398213238,0.982816186347125,0.9784286654905973,0.9793210595386738,0.9813552752928713,0.9809353133693401,0.9873743178036202,0.9607364135825712,0.9799124647580417,0.9831691344930144,0.9699051550366384,0.9717681836380072,0.9606256371908429,0.9768315791496284,0.9685327524809392,0.9742146412216158,0.9819706107740416,0.9813741531342032,0.9584001342147145,0.9733962205110765,0.9454691160523299,0.9673763286956027,0.9707077327263267,0.9771343959326096,0.9489382673462264,0.956629450039243,0.9496376408940324,0.9741181118383985,0.9773334558174702
0.9840024991971297,0.9847470769201365,0.9822167572306055,0.985907470120867,0.9684446368833142,0.9845258866123485,0.9516147316748959,0.989273102949809,0.9809948500096765,0.9874827934111813,0.9788353474371484,0.9727379994209701,0.9735499127660973,0.9788320749699928,0.9811928103620039,0.9766831915812454,0.978033499140895,0.9653493037841788,0.9825735844125288,0.9763351710352836,0.9779011649056777,0.9805113839243301,0.9628727433970546,0.98488415438919,0.9809576608016923,0.9616079590345423,0.9815821185683676,0.9842827336658477,0.9737652798351166,0.9813861629582481,0.9832645416627083,0.9767503817340567
0.97364501568933,0.9833671088634858,0.9721355029420146,0.9805628964766061,0.9649114862414956,0.9667835019236501,0.9752334830089825,0.9781498926992093,0.961096594761656,0.981617861226993,0.9514755256254863,0.969897701929715,0.9836573104118149,0.9755113776358211,0.9704142696444654,0.9577767999192347,0.9677781895935368,0.9696639967142825,0.9641374684122131,0.98134588892117,0.9781045551660592,0.9835866139399806,0.9478589335386307,0.9820465521520625,0.9825295280261271,0.9753286564444585,0.9747462678203153,0.9665700557207806,0.9841766750576163,0.9793058624773125,0.9874872078407374,0.9640733670760577
0.9603716453267952,0.9591132584682704,0.9852518246258615,0.9801104372236333,0.9735955844134838,0.9768873125098704,0.9608318471660477,0.9644243583847706,0.9738191701826684,0.9816960910092242,0.9852394091237999,0.9781535689599172,0.9750699380784972,0.9743667668300061,0.9753606478692016,0.9231165002576198,0.9520345829639124,0.9547359452588061,0.9813077472232485,0.9665969049530089,0.9516312104557817,0.9882602077541007,0.9505957578101858,0.9718126240703462,0.9745538569045482,0.9902119598120963,0.9590352266582227,0.9747025807363635,0.9629169514169992,0.9767432740688755,0.9850703205327478,0.975488151745962
0.9877385360514725,0.9842091428911688,0.9787847838790623,0.9853137832466637,0.9797199394543744,0.9818728595154481,0.9639434236420205,0.979002184373763,0.9805209826578513,0.9678862789817423,0.9682852311986022,0.9467395967168988,0.9352734302935793,0.9699379085565185,0.9812261708919796,0.9504757493075143,0.9746347245320548,0.9844826666440395,0.981319405828702,0.9737548017246067,0.9716779080943527,0.9854821515153291,0.9697432431041255,0.9793595772942139,0.9898279699770658,0.9552814720104646,0.9757721946138226,0.9550396529939525,0.9770671485241333,0.9742584515506204,0.9770516838930595,0.8956249942335408
0.9799770123819863,0.9726036463402213,0.9858711359561708,0.9727067477119775,0.9485351713161231,0.9779647318364799,0.9754547685087125,0.9622905530366186,0.9836419167674798,0.9773322440044744,0.9308784271478243,0.9815729366905347,0.9834239622083877,0.9680508868073544,0.9595009957401182,0.8918492434034581,0.9516600443881705,0.9541563876627372,0.9526934850784172,0.9618280702062414,0.911823062557818,0.9671371524050635,0.9695478311016694,0.9782845531854266,0.9787612651748612,0.9804142907138761,0.9328176424605747,0.9220808183154622,0.9504448055606527,0.9485592336986142,0.984578345114495,0.9668972667193765
