Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9915652711425945,0.9799830960991791,0.9720367135641568,0.9706013701857282,0.9768347033895523,0.9789812456250735,0.9795873907283021,0.983743128709502,0.9883710255238348,0.9873309800991132,0.9707528212223479,0.9764228847581649,0.9781245348457268,0.9748773450660057,0.9637365154597348,0.986473765244723,0.9811424894736629,0.9815227256253412,0.9902776427292632,0.9711866762805684,0.9099020481250633,0.9822248548974593,0.9889947556215395,0.971188013040622,0.9877526164959237,0.9799666082068981,0.9869852992492646,0.9757410304182965,0.9908600399676393,0.9832233352057034,0.9889234853591228,0.9836968572093368
0.9631552466524413,0.9721461488367361,0.979724445791216,0.9761579692100678,0.9797682899100392,0.9832582347259592,0.9263739125214601,0.9862341637987948,0.993686353967888,0.98020683424591,0.9866839007175364,0.9861835251418226,0.9872527906267844,0.9799486562761399,0.9804449712611639,0.9717866858474842,0.9730818193984472,0.9711850837781026,0.9881980320043311,0.9847777916284968,0.9318532259744233,0.9838572344513631,0.9770519301450922,0.9835154030525534,0.9882605292989098,0.9847969199051326,0.980634816080171,0.9815849527453949,0.9847008027295976,0.9620045519580568,0.9758695706602184,0.9851076943187704
0.9798462344060541,0.978280677545841,0.9801246646403758,0.9755777490977553,0.9835168788098891,0.9760562270392509,0.9674530990902426,0.970909233001449,0.9844634561572335,0.9780360155543396,0.9820605788114235,0.9756633907162183,0.9903551852087031,0.9792328314256511,0.9721986006288342,0.9725135488706628,0.9728534776366021,0.9732661922559187,0.9882282356559913,0.9863919169702324,0.9733971935999763,0.9876892002209012,0.9793264697268598,0.9804283457136247,0.9850749728054795,0.9895354741191004,0.9912804470501902,0.9883347517852561,0.989868395869721,0.9748968916134829,0.990068271069058,0.98314132997644
0.9812581614668736,0.9918229539346852,0.9873817572042509,0.9899406634016946,0.9855160047859158,0.9723385387022403,0.9892545525541747,0.9844329767945079,0.9886133437229381,0.9577337435897849,0.9690859867917351,0.9937451506997401,0.9840332227534309,0.9933002391717067,0.9754627971153897,0.9891707482610181,0.9905033590793202,0.9900188498936685,0.9915265845089445,0.9863365602768985,0.9783106926024914,0.993777369503574,0.9770957624120341,0.9721764610640187,0.9781515736255836,0.9698191008043222,0.992361758105436,0.9837224909573125,0.9746923732015674,0.9889764978935881,0.9654828627718285,0.9887942604311375
0.9925181741608714,0.991756871074248,0.9404596944192353,0.9884481200624913,0.976662709206794,0.9785545032764115,0.9550392101597778,0.9793275301457928,0.9900514532668327,0.9622873707233633,0.9766747774931489,0.987091298381268,0.9736412814325254,0.9863338227538614,0.9782705003164313,0.9814564547579722,0.9839099197924648,0.975677943009239,0.9730994534587137,0.9787988343323747,0.9531568801993341,0.9765982142542257,0.9870134663476547,0.942151062461245,0.9726187809830229,0.9882037666705071,0.9806485038037948,0.9799691985580291,0.984676083288984,0.9901360863116124,0.9806427694642096,0.9901930792729389
0.988562748641725,0.980148307168038,0.9760337103278388,0.9882507274223198,0.9857169453018184,0.979545687255546,0.9771126845659964,0.9866886545641028,0.9918685407812681,0.9870629149865251,0.9819743705827874,0.9870643019488697,0.9877849370947491,0.9872086353667213,0.9727419632820301,0.9879695890348545,0.986657722800807,0.9872363571716893,0.9904828025014593,0.9797105686514939,0.9823617779886213,0.9827493935301186,0.9842680002992913,0.9862478932611971,0.9788926142040439,0.9717214371471877,0.9860040219468861,0.99040606379924,0.9874531219295729,0.9900405481043244,0.989854330834599,0.9897617136914298
0.988281494729306,0.9877109727967909,0.9883205322952443,0.9806475379124195,0.9899355006697942,0.9340687307643535,0.9518317057695785,0.9758702221134619,0.977889108879068,0.9221321043670929,0.9769662414171981,0.9866886291678608,0.9912614496366239,0.9857002033083261,0.9657147882639905,0.979542450073162,0.9767254959653711,0.9773670508296421,0.9898060124277043,0.8665508233521299,0.9831877678941535,0.9905405370364273,0.9706673177288777,0.9408758405576175,0.9754446489058617,0.9874493769871875,0.987974837761526,0.9876593134640661,0.9913139866998529,0.9919920092156002,0.9870378352865821,0.9900731246039666
0.9798342433403334,0.9694417353486434,0.9687947621179342,0.9850011558928413,0.9881479719871865,0.9838866829270058,0.9780156359434454,0.9828041131959301,0.9850737741812827,0.9669813877695678,0.9610573103060855,0.9819619329629888,0.9888506269263082,0.9899780312327007,0.9829814960216949,0.9918110249081684,0.9924637561038901,0.99274849776065,0.9861203496161624,0.9651958523485589,0.9818509915555479,0.9877100576361744,0.9867864069822796,0.9862596177071878,0.9784952459179259,0.9890440341550759,0.9840988187736592,0.9878174519136597,0.9882662654568556,0.9842254172067564,0.9774381781110775,0.9771365374927745
0.9826357776481048,0.9826948349167062,0.982345413733165,0.9792832009039026,0.9820489105376043,0.9844021445001806,0.989867125178626,0.9918921971022051,0.9891398036998148,0.9897338408969003,0.9825280332611305,0.9771282828064843,0.9699574648414021,0.9756105367290979,0.9836101385389944,0.9809540174527803,0.9805934032679899,0.977373661260794,0.982302343949391,0.9741759650288695,0.9870669692110886,0.9867556647855017,0.9863362963019852,0.9874328584330849,0.987269582672894,0.9819769981479868,0.9867388592025901,0.9819100148943655,0.9732341362830991,0.9829184723256735,0.9783832994480028,0.9908018078671242
0.9902894634279619,0.9847890462751995,0.9894095054423843,0.9791214953902333,0.9909451714546813,0.9665189519731604,0.974308246350859,0.9686190897658195,0.9661973870038795,0.9667763280566615,0.9892111073859999,0.9657697569260275,0.9688599540336545,0.9699402739633917,0.980766084021967,0.9731013997267981,0.9731993909514779,0.9737286244227044,0.9744699902654115,0.9646324078648251,0.9881047673806348,0.9700605495086873,0.9732182637954134,0.972571953941983,0.9704831145334574,0.9779254380304491,0.9880035795246555,0.9850314743822426,0.984835812112561,0.9794360409680588,0.9875461618705745,0.979958098252147
0.9890359319453629,0.9861272271424498,0.9696063219169547,0.9847896515486116,0.9772919895157554,0.932962884326084,0.9846435143849509,0.9760749617741844,0.9900611668490927,0.9844465545282703,0.9765435652426832,0.9903458227416951,0.9897909331497947,0.9889646975832773,0.9619220964211638,0.9760399076198051,0.9761557661253971,0.9784613354211211,0.9883506168303978,0.9869452167366967,0.9908272657412651,0.990019179160134,0.9652208957460131,0.9829527950359095,0.9884152583237935,0.9841040238867704,0.9855696402151353,0.9929942949943157,0.9921468910004018,0.9871543567441201,0.9845170498361197,0.9895306709025982
0.9833890025047477,0.9809219065219535,0.9845346957302606,0.9796657594446836,0.9778400795384138,0.9661099551318676,0.9883992942124031,0.978616355491758,0.9780316368582204,0.9905370796264146,0.9686443969568731,0.9887369634597263,0.9844361858247868,0.9874050561758112,0.9752359109489986,0.9885395595175365,0.9875281652978558,0.9870674208509328,0.9913554378061206,0.9837795806724319,0.9714879457119217,0.976528761036139,0.9548185395942118,0.9845627733648445,0.9840582813520412,0.983445735455469,0.9915384845147099,0.9833966510804126,0.989379056525405,0.9877111855470426,0.9871990150431169,0.9883397612424119
0.9902712601234163,0.9925617579942868,0.982288430736949,0.9851640132042502,0.9789761924304492,0.988934343643998,0.9882483443616101,0.9853525617988155,0.9899327456276428,0.9670802690711735,0.980803048807757,0.9876455010900871,0.9889334851522366,0.9877535747346783,0.9867849156100323,0.9963860618490665,0.9959895718812709,0.9954928513049235,0.9867446719824821,0.9826759557473435,0.969345441071647,0.9807343574751702,0.9816582684464006,0.9483322761279154,0.9671009786880902,0.9933660617015337,0.9879691653282066,0.9900858962021059,0.9933880652592592,0.9939141940799433,0.9695528721079377,0.935850065639252
0.9833326119619383,0.99053266935129,0.9598736028191844,0.9779568877547371,0.9909314093170307,0.990181818439964,0.9521534131420174,0.9829110415521921,0.9691643564504046,0.9747919172675862,0.953300868182847,0.9898667475191044,0.9802592529286123,0.9882260740085537,0.9736161415945618,0.9823816599480523,0.9828253581223055,0.9824621011985515,0.9780838010178907,0.9724070578983377,0.9486292052834036,0.976542643516277,0.979411387146459,0.9644243644832873,0.9837027714648312,0.9696831482156412,0.9868543342590549,0.9825458997209111,0.9857404219565636,0.987928584009412,0.9874112678792342,0.9775699856197447
0.9764080812438583,0.9900057774020374,0.9890100633504924,0.9883168615153283,0.9677699997683806,0.975957393305685,0.9725395365403826,0.976055682721226,0.9824940222446903,0.9836745110032359,0.9610470113772587,0.9717421113204758,0.9851738521391857,0.9729084328710901,0.9580125147903445,0.9809799610651715,0.9803257325441982,0.979064761574359,0.9849953978780442,0.9750409092591827,0.9734345865121091,0.9896577771154956,0.9626969749903623,0.9681167036686419,0.9812804347288171,0.9620153861342021,0.9695928545202516,0.9765737148983918,0.9841676708157402,0.9805098916607491,0.9877186662082647,0.9885906559823696
